SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179997,0,25877,25806,0,2,4503.214296675193,2443.3384845615797,4506.235942222738,2.3059010157685984,2078.8479720995115,0.6695448818232664,1.0640502666666667E8,1,200000,UNIFORM,1,13.048065299409886,8.940080410177034,17,0,4450,0,37,0,0,1.8701936082235189,0,0.0,0,false,0,30,2,0,0,219,608,25806,0,0,0,0,35,0,274,1.0,0,111,0,24498,377,0,0,2,1,SAFE,0,0,98081,0,0,1693,1,0,664,0,0,3425,25877,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1451,102873,0,0.05068588700302255,71,-1.0,0,1316,3.8695946599593694E-5,51683,0,2,54,2402,0,true,0,48,40,0,1.0,2399,0,0,2,2,0,0.0,25806,0,0,0,true,0.9493141129969774,254,0,0,44,0,0,true,4452,1.8975151679097269,1587,0,0,0,13020,287.1277777777778,0,71,1693,0,60,0.0,0.0,0,0,2,2,0,0,1.8711539951949159,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},421,0,2PC,2,1.8979694644656282,0.0,37641,29,198,0,2435,0,1207,0,219,2351,0,49,0,1683,103366,0,1158,25808,0,0,0,0,293,97,0.0,1.0,1457,2PC__ TO__ PB,0,0,2,571.5555555555555,0.49931312036839964,566,0.0,0,0,0.499332494921157,10022,10022
26,179995,0,26209,25752,0,2,4511.817569703324,2408.819077797703,4515.978183558558,2.0662720782094954,2108.223965012426,0.7623154709597686,9.772689013333334E7,1,200000,UNIFORM,1,14.880037045590132,9.903851317283452,18,0,4456,0,33,0,0,1.8736693502232058,0,0.0,0,false,0,31,2,0,0,210,608,25752,0,0,0,0,33,0,276,1.0,0,112,0,24471,382,0,0,2,1,SAFE,0,0,98621,0,0,1695,1,0,664,0,0,3401,26209,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1444,103733,0,0.04974370922646785,71,-1.0,0,926,3.848892481188538E-5,51961,0,2,51,2362,0,true,0,46,40,0,1.0,2360,0,0,2,2,0,0.0,25752,0,0,0,true,0.9502562907735321,254,0,0,44,0,0,true,4458,1.8995764813613645,1618,0,0,0,13291,288.6722222222222,0,71,1695,0,60,0.0,0.0,0,0,2,2,0,0,1.869408201304753,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},292,0,2PC,2,1.8963575644610127,0.0,53251,30,195,0,2415,0,1190,0,219,2311,0,54,0,1716,103922,0,1142,25754,0,0,0,0,285,96,0.0,1.0,1450,2PC__ TO__ PB,0,0,2,576.3277777777778,0.4956024710840823,184,0.0,0,0,0.495621884802648,10116,10116
27,179997,0,25793,25712,0,2,4545.495448428749,2426.3930429573916,4547.793959279714,2.1520864930980257,2117.783494943995,0.7186969238555421,9.469419893333334E7,1,200000,UNIFORM,1,13.512004795464694,9.346453181121012,17,0,4493,0,33,0,0,1.8751211569030357,0,0.0,0,false,0,30,2,0,0,224,627,25712,0,0,0,0,33,0,282,1.0,0,117,0,24432,383,0,0,2,1,SAFE,0,0,97888,0,0,1650,1,0,664,0,0,3436,25793,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1444,102548,0,0.049782202862476664,71,-1.0,0,1263,3.8829673636593085E-5,51505,0,2,131,2381,0,true,0,126,40,0,1.0,2379,0,0,2,2,0,0.0,25712,0,0,0,true,0.9502177971375233,263,0,0,44,0,0,true,4496,1.8995463885550343,1612,0,0,0,12523,286.1388888888889,0,71,1650,0,60,0.0,0.0,0,0,2,2,0,0,1.875388923459863,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},407,0,2PC,2,1.9015634723086496,0.0,29235,28,202,0,2438,0,1200,0,227,2331,0,50,0,1711,103010,0,1151,25714,0,0,0,0,303,99,0.0,1.0,1449,2PC__ TO__ PB,0,0,2,569.7277777777778,0.4992136685758664,314,0.0,0,0,0.49923311394567726,9892,9892
28,179998,0,26494,26321,0,1,4409.5534877474265,2393.497221937042,4410.152242012082,1.7889371591941836,2044.7175295391514,0.7627215958291165,1.0187472373333333E8,1,200000,UNIFORM,1,13.47753462965768,9.140850745986064,18,0,4358,0,33,0,0,1.8712161244055259,0,0.0,0,false,0,29,2,0,0,208,608,26321,0,0,0,0,33,0,277,1.0,0,112,0,25060,372,0,0,1,1,SAFE,0,0,100298,0,0,1571,1,0,664,0,0,3349,26494,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1437,104656,0,0.04790851411420539,71,-1.0,0,1688,1.893365646773705E-5,52815,0,2,59,2349,0,true,0,55,39,0,1.0,2347,0,0,2,2,0,0.0,26321,0,0,0,true,0.9520914858857946,258,0,0,44,0,0,true,4360,1.8985430663546463,1564,0,0,0,12527,293.4166666666667,0,71,1571,0,60,0.0,0.0,0,0,2,2,0,0,1.872839177842787,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},413,0,2PC,1,1.8995478895178755,0.0,15337,28,193,0,2375,0,1177,0,223,2299,0,49,0,1660,105630,0,1127,26322,0,0,0,0,283,98,0.0,1.0,1440,2PC__ TO__ PB,0,0,1,581.45,0.4983622077061441,290,0.0,0,0,0.49837170554377463,10110,10110
29,179996,0,25684,25837,0,1,4510.132204435499,2447.2527015262417,4511.291719820413,2.066723943169908,2086.7207120408716,0.6279807450388188,9.442237226666667E7,1,200000,UNIFORM,1,15.743178331586506,10.628316408524514,17,0,4457,0,33,0,0,1.8721382962155428,0,0.0,0,false,0,29,2,0,0,217,616,25837,0,0,0,0,33,0,279,1.0,0,115,0,24523,380,0,0,1,1,SAFE,0,0,97840,0,0,1638,1,0,664,0,0,3433,25684,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1467,103042,0,0.050857297673878546,71,-1.0,0,1407,1.9409184426070417E-5,51521,0,2,169,2403,0,true,0,161,40,0,1.0,2401,0,0,2,2,0,0.0,25837,0,0,0,true,0.9491427023261214,259,0,0,44,0,0,true,4460,1.898964335773244,1592,0,0,0,12140,286.22777777777776,0,71,1638,0,60,0.0,0.0,0,0,2,2,0,0,1.8722761930564693,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},444,0,2PC,1,1.8990981925146109,0.0,29340,27,197,0,2432,0,1205,0,223,2351,0,53,0,1688,103042,0,1155,25838,0,0,0,0,295,98,0.0,1.0,1472,2PC__ TO__ PB,0,0,1,572.4666666666667,0.5014848314279614,345,0.0,0,0,0.5014945072008075,10078,10078
30,179995,0,26173,26095,0,1,4452.992327534011,2418.0790686585415,4454.114520022993,2.1193415600068874,2067.464393485342,0.6587257308823644,1.143845392E8,1,200000,UNIFORM,1,12.972979892479291,9.136629378790486,18,0,4402,0,38,0,0,1.8727696481106484,0,0.0,0,false,0,33,2,0,0,211,615,26095,0,0,0,0,38,0,276,1.0,0,114,0,24744,375,0,0,1,1,SAFE,0,0,99236,0,0,1616,1,0,664,0,0,3389,26173,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1471,103396,0,0.05177237018585936,71,-1.0,0,836,1.9131798963056495E-5,52268,0,2,64,2379,0,true,0,61,36,0,1.0,2378,0,0,2,2,0,0.0,26095,0,0,0,true,0.9482276298141407,259,0,0,44,0,0,true,4405,1.8988270354945938,1596,0,0,0,11246,290.3777777777778,0,71,1616,0,60,0.0,0.0,0,0,2,2,0,0,1.871891166890209,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},312,0,2PC,1,1.898371335504886,0.0,29029,31,198,0,2397,0,1195,0,224,2334,0,47,0,1687,104536,0,1150,26096,0,0,0,0,282,98,0.0,1.0,1474,2PC__ TO__ PB,0,0,1,574.45,0.49925384556516417,115,0.0,0,0,0.49926342573992233,10058,10058
31,179995,0,25987,26056,0,0,4498.595397029475,2395.718015623196,4498.595397029475,1.7082282535595565,2069.5030782929075,0.7199767508333647,1.043588512E8,1,200000,UNIFORM,1,13.725229252733318,10.342142132467384,16,0,4448,0,40,0,0,1.8734367183591796,0,0.0,0,false,0,32,2,0,0,219,620,26056,0,0,0,0,40,0,278,1.0,0,115,0,24740,374,0,0,0,1,SAFE,0,0,98839,0,0,1716,1,0,664,0,0,3401,25987,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1461,103467,0,0.05050660116671784,0,-1.0,0,0,0.0,52043,0,2,94,2354,0,true,0,90,36,0,1.0,2352,0,0,2,0,0,0.0,26056,0,0,0,true,0.9494933988332822,258,0,0,44,0,0,true,4450,1.8993342825258783,1592,0,0,0,12376,289.1277777777778,0,71,1716,0,60,0.0,0.0,0,0,2,2,0,0,1.872850782929076,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.8990251765428308,0.0,0,30,201,0,2439,0,1200,0,224,2308,0,48,0,1685,104086,0,1152,26056,0,0,0,0,287,99,0.0,1.0,1467,2PC__ TO__ PB,0,0,0,574.8277777777778,0.500662913360106,0,0.0,0,0,0.500662913360106,10080,10080
32,179994,0,26321,26383,0,1,4403.872505097979,2405.1965159758365,4405.630501724595,2.0413616734655156,2020.6407241405452,0.7537905068990209,1.1407497173333333E8,1,200000,UNIFORM,1,12.59918797078076,9.37357899630016,16,0,4352,0,38,0,0,1.8705976216709093,0,0.0,0,false,0,32,2,0,0,202,607,26383,0,0,0,0,38,0,276,1.0,0,110,0,25083,369,0,0,1,1,SAFE,0,0,100054,0,0,1749,1,0,664,0,0,3360,26321,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1470,104431,0,0.04927415381116628,71,-1.0,0,713,1.897353192296746E-5,52704,0,2,77,2365,0,true,0,68,34,0,1.0,2363,0,0,2,2,0,0.0,26383,0,0,0,true,0.9507258461888337,258,0,0,44,0,0,true,4354,1.8984081151931917,1567,0,0,0,10864,292.8,0,71,1749,0,60,0.0,0.0,0,0,2,2,0,0,1.8719630064814463,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},389,0,2PC,1,1.8984194367585188,0.0,46033,30,196,0,2394,0,1192,0,224,2320,0,48,0,1656,105408,0,1147,26384,0,0,0,0,267,98,0.0,1.0,1477,2PC__ TO__ PB,0,0,1,580.1944444444445,0.5005881906496661,228,0.0,0,0,0.5005976662555734,10066,10066
33,180001,0,27052,26919,0,2,4324.931082395334,2330.1492823451135,4326.736140681303,2.0205171474626202,2009.8352966677812,0.5989631028808873,1.2098808426666667E8,1,200000,UNIFORM,1,12.599608822929984,9.983989068608379,15,0,4276,0,39,0,0,1.8760165606979151,0,0.0,0,false,0,30,2,0,0,204,597,26919,0,0,0,0,39,0,272,1.0,0,111,0,25630,366,0,0,2,1,SAFE,0,0,102595,0,0,1579,1,0,664,0,0,3281,27052,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1436,105753,0,0.04788439392250827,71,-1.0,0,1437,3.705556481944676E-5,53971,0,2,59,2291,0,true,0,61,31,0,1.0,2290,0,0,2,2,0,0.0,26919,0,0,0,true,0.9521156060774917,258,0,0,44,0,0,true,4279,1.9019296170338607,1555,0,0,0,11907,299.8388888888889,0,71,1579,0,60,0.0,0.0,0,0,2,2,0,0,1.8741780898250306,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},373,0,2PC,2,1.8999219881867826,0.0,23719,28,188,0,2325,0,1155,0,224,2245,0,46,0,1645,107942,0,1110,26921,0,0,0,0,269,98,0.0,1.0,1440,2PC__ TO__ PB,0,0,2,587.55,0.49876785681199165,285,0.0,0,0,0.4987864302521631,10047,10047
34,180007,0,27059,26890,0,1,4314.966813834139,2347.464553198566,4316.2532317590185,2.265447562557924,1986.3851231684641,0.6748715575586789,1.1391558026666667E8,1,200000,UNIFORM,1,11.421967358665432,8.717771121408711,16,0,4265,0,38,0,0,1.8743486455523115,0,0.0,0,false,0,32,2,0,0,194,596,26890,0,0,0,0,37,0,273,1.0,0,110,0,25615,363,0,0,1,1,SAFE,0,0,102560,0,0,1505,1,0,664,0,0,3283,27059,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1443,104469,0,0.047415396058014134,71,-1.0,0,662,1.8535681186283596E-5,53949,0,2,95,2307,0,true,0,87,33,0,1.0,2305,0,0,2,2,0,0.0,26890,0,0,0,true,0.9525846039419859,254,0,0,44,0,0,true,4267,1.9006245611441666,1545,0,0,0,10600,299.71666666666664,0,71,1505,0,60,0.0,0.0,0,0,2,2,0,0,1.8740795834882855,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},349,0,2PC,1,1.9014875418371142,0.0,34288,30,188,0,2337,0,1161,0,220,2262,0,47,0,1630,107898,0,1117,26891,0,0,0,0,259,96,0.0,1.0,1444,2PC__ TO__ PB,0,0,1,580.4,0.4984337059074311,210,0.0,0,0,0.4984430027803522,9876,9876
35,179998,0,26647,26575,0,1,4348.14028639699,2402.3853792171726,4348.873745888993,2.0270577194070234,1990.4308312323612,0.6204279256566982,1.1355011733333333E8,1,200000,UNIFORM,1,11.30510465400297,8.81331277831013,15,0,4301,0,40,0,0,1.8739445340938943,0,0.0,0,false,0,31,2,0,0,201,600,26575,0,0,0,0,37,0,274,1.0,0,110,0,25266,362,0,0,1,1,SAFE,0,0,101141,0,0,1730,1,0,664,0,0,3330,26647,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1420,104155,0,0.04925682031984948,71,-1.0,0,2257,1.8788869473723766E-5,53222,0,2,92,2364,0,true,0,87,33,0,1.0,2362,0,0,2,2,0,0.0,26575,0,0,0,true,0.9507431796801505,258,0,0,44,0,0,true,4303,1.9000637970503247,1540,0,0,0,11208,295.6777777777778,0,71,1730,0,60,0.0,0.0,0,0,2,2,0,0,1.8732643461900282,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},711,0,2PC,1,1.9006585136406398,0.0,18935,30,191,0,2370,0,1185,0,222,2318,0,44,0,1628,106444,0,1139,26576,0,0,0,0,268,98,0.0,1.0,1428,2PC__ TO__ PB,0,0,1,578.6555555555556,0.499323587989929,526,0.0,0,0,0.4993329951336828,9991,9991
36,180010,0,26607,26431,0,1,4386.051252241686,2391.4565869508024,4387.360646967576,1.8712969324459359,2010.9259068896372,0.6130427275713527,1.1195422026666667E8,1,200000,UNIFORM,1,11.567389901770396,8.98176671882954,17,0,4337,0,39,0,0,1.8701845379035593,0,0.0,0,false,0,31,2,0,0,211,613,26431,0,0,0,0,38,0,278,1.0,0,113,0,25065,364,0,0,1,1,SAFE,0,0,100667,0,0,1625,1,0,664,0,0,3340,26607,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1444,104466,0,0.05168173735386478,71,-1.0,0,1623,1.8854050792812836E-5,53038,0,2,57,2349,0,true,0,52,31,0,1.0,2347,0,0,2,2,0,0.0,26431,0,0,0,true,0.9483182626461352,259,0,0,44,0,0,true,4340,1.8964182358026083,1547,0,0,0,11030,294.65555555555557,0,71,1625,0,60,0.0,0.0,0,0,2,2,0,0,1.8727630433960123,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},539,0,2PC,1,1.8996254398244485,0.0,33974,30,197,0,2387,0,1186,0,225,2304,0,47,0,1634,106076,0,1142,26432,0,0,0,0,279,99,0.0,1.0,1449,2PC__ TO__ PB,0,0,1,580.3944444444444,0.49834081224782234,459,0.0,0,0,0.49835027055562886,9973,9973
37,179996,0,27330,27674,0,3,4217.756773505818,2292.1317541895355,4221.367111621015,1.7751869580235242,1949.1609820409049,0.663829347146825,1.1533182773333333E8,1,200000,UNIFORM,1,13.640554638500555,9.926141800134529,14,0,4173,0,39,0,0,1.8731430662275887,0,0.0,0,false,0,33,2,0,0,192,588,27674,0,0,0,0,39,0,266,1.0,0,108,0,26324,357,0,0,3,1,SAFE,0,0,104398,0,0,1363,1,0,664,0,0,3219,27330,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1411,106623,0,0.048782250487822504,71,-1.0,0,565,5.453851328012798E-5,55004,0,2,59,2252,0,true,0,53,31,0,1.0,2250,0,0,2,2,0,0.0,27674,0,0,0,true,0.9512177495121775,250,0,0,44,0,0,true,4175,1.897914379802415,1513,0,0,0,10505,305.5777777777778,0,71,1363,0,60,0.0,0.0,0,0,2,2,0,0,1.872913203729132,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},220,0,2PC,3,1.898099298980993,0.0,33082,31,189,0,2278,0,1136,0,217,2208,0,46,0,1603,110008,0,1092,27677,0,0,0,0,257,96,0.0,1.0,1409,2PC__ TO__ PB,0,0,3,592.3944444444444,0.503127045305796,172,0.0,0,0,0.503154144018034,10131,10131
38,179995,0,26862,26739,0,3,4323.059674632559,2375.6561929863747,4324.92232951868,1.835980169390344,1987.0687285612776,0.6649116120389367,1.065987344E8,1,200000,UNIFORM,1,14.003255092903515,10.713463193045294,16,0,4277,0,41,0,0,1.8715657806566897,0,0.0,0,false,0,32,2,0,0,200,605,26739,0,0,0,0,40,0,279,1.0,0,109,0,25330,362,0,0,3,1,SAFE,0,0,101705,0,0,1622,1,0,664,0,0,3303,26862,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1426,105416,0,0.05269456598975279,71,-1.0,0,707,5.596597268860533E-5,53601,0,2,79,2334,0,true,0,76,34,0,1.0,2332,0,0,2,2,0,0.0,26739,0,0,0,true,0.9473054340102472,261,0,0,44,0,0,true,4279,1.8975132156950338,1537,0,0,0,11285,297.78333333333336,0,71,1622,0,60,0.0,0.0,0,0,2,2,0,0,1.8715359587119937,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},327,0,2PC,3,1.897378361195258,0.0,16105,31,192,0,2349,0,1173,0,227,2291,0,47,0,1625,107202,0,1127,26742,0,0,0,0,267,100,0.0,1.0,1432,2PC__ TO__ PB,0,0,3,585.6666666666666,0.4988526333463928,364,0.0,0,0,0.4988806805462279,10087,10087
39,179995,0,26776,26861,0,2,4348.253581996202,2342.0383558037047,4351.138374818511,2.0249670761945597,2007.7324441383419,0.6463094606632643,1.1388504693333334E8,1,200000,UNIFORM,1,11.51076929100095,8.78318367232797,17,0,4299,0,40,0,0,1.8727591873319391,0,0.0,0,false,0,30,2,0,0,200,609,26861,0,0,0,0,38,0,276,1.0,0,112,0,25479,367,0,0,2,1,SAFE,0,0,101798,0,0,1446,1,0,664,0,0,3301,26776,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1419,104840,0,0.051450057704478615,71,-1.0,0,721,3.728630287663827E-5,53637,0,2,86,2299,0,true,0,81,33,0,1.0,2297,0,0,2,2,0,0.0,26861,0,0,0,true,0.9485499422955214,258,0,0,44,0,0,true,4301,1.898603226770242,1552,0,0,0,11412,297.98333333333335,0,71,1446,0,60,0.0,0.0,0,0,2,2,0,0,1.8716726853058336,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},313,0,2PC,2,1.8972115706786792,0.0,38427,30,196,0,2352,0,1163,0,225,2255,0,47,0,1641,107274,0,1117,26863,0,0,0,0,270,98,0.0,1.0,1419,2PC__ TO__ PB,0,0,2,582.4722222222222,0.5007923634804333,347,0.0,0,0,0.5008109770875668,10039,10039
