SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179996,0,44471,4977,0,64,21613.406990958407,1582.3855786017855,21925.02453084187,2.153109024074972,19928.910314044606,0.8636947714785087,1.0506859626666667E8,1,2500,UNIFORM,1,13.91992630069478,7.729558672645015,19,0,21515,0,23,0,0,0.9700029232533561,0,0.0,0,false,0,22,40,0,0,3576,1968,4977,0,0,0,0,22,0,220,1.0,0,686,0,2447,810,0,0,64,1,SAFE,0,0,48330,0,0,18264,39,0,662,0,0,3579,44471,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16113,249643,0,0.5083383564396222,71,-1.0,0,3884,0.0012926159314913556,49448,0,2,34,1539,0,true,0,31,81,0,1.0,1537,0,0,40,40,0,0.0,4977,0,0,0,true,0.4916616435603777,151,0,0,42,0,0,true,21520,0.9783229520361584,15769,0,0,0,11154,274.7111111111111,0,71,18264,0,60,0.0,0.0,0,0,2,40,0,0,0.9602169981916817,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},752,0,2PC,64,0.9690576652601969,0.0,24030,23,1028,0,1671,0,1447,0,123,1488,0,54,0,16048,98896,0,1381,5041,0,0,0,0,3728,88,0.0,1.0,16144,2PC__ TO__ PB,0,0,64,1401.65,0.10065118912797281,3652,0.0,0,0,0.10181370172887381,1311,1311
26,179996,0,43751,4704,0,61,22152.555665816326,1684.8117878905625,22483.569463435375,2.672634038255421,20365.112881590136,0.7245841357902101,1.1868250933333333E8,1,2500,UNIFORM,1,16.2222231428807,8.343751545881771,20,0,22054,0,26,0,0,0.9846632076981098,0,0.0,0,false,0,23,40,1,0,3740,2065,4704,0,0,0,0,23,0,228,1.0,0,714,0,2308,800,0,0,61,1,SAFE,0,0,48064,0,0,18588,39,0,662,0,1,3642,43751,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15616,246366,0,0.5093537414965986,71,-1.0,0,3754,0.0012573171737158876,48455,0,2,32,1630,0,true,0,34,78,0,1.0,1628,0,0,40,39,0,0.0,4704,0,0,0,true,0.4906462585034014,163,0,0,42,0,0,true,22057,0.9927087380859866,16011,0,0,0,13331,269.19444444444446,0,71,18588,0,60,0.0,0.0,0,0,2,40,0,0,0.9753401360544217,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},703,0,2PC,61,0.9846938775510204,0.0,25299,25,1087,0,1783,0,1505,0,133,1575,0,64,0,16287,96910,0,1438,4765,0,0,0,0,3912,95,2.098635886673662E-4,1.0,15650,2PC__ TO__ PB,0,0,61,1383.1888888888889,0.097079764730162,3568,0.0,0,0,0.09821502184846237,1304,1304
27,180007,0,41940,4591,0,54,23100.89605532564,1714.5164550071531,23416.726583968637,2.938689513791993,21302.04718231322,0.7917589094061541,1.129087488E8,1,2500,UNIFORM,1,17.830284576580446,8.711841214983364,24,0,23002,0,28,0,0,0.9801144492131617,0,0.0,0,false,0,25,40,1,0,4110,2171,4591,0,0,0,0,24,0,238,1.0,0,761,0,2277,839,0,0,54,1,SAFE,0,0,45988,0,0,22019,39,0,662,0,1,3788,41940,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14419,246350,0,0.5040296231757787,71,-1.0,0,3659,0.0011591714071052914,46531,0,2,33,1653,0,true,0,32,82,0,1.0,1651,0,0,40,39,0,0.0,4591,0,0,0,true,0.4959703768242213,168,0,0,42,0,0,true,23005,0.9879113018597997,16539,0,0,0,15535,258.50555555555553,0,71,22019,0,60,0.0,0.0,0,0,2,40,0,0,0.9858418645175343,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},757,0,2PC,54,0.9921585711174036,0.0,26279,28,1135,0,1805,0,1522,0,138,1592,0,69,0,16828,93062,0,1451,4645,0,0,0,0,4293,97,2.1528525296017224E-4,1.0,14487,2PC__ TO__ PB,0,0,54,1383.4888888888888,0.09866540585845995,3388,0.0,0,0,0.09971020714822368,1310,1310
28,179995,0,44596,4952,0,69,21343.91093558158,1617.1858884429096,21680.3238661147,2.1267831388435416,19666.870179119545,0.7708168830307007,1.1983796373333333E8,1,2500,UNIFORM,1,14.614742447145133,7.6971650643932525,18,0,21253,0,24,0,0,0.9632926719885192,0,0.0,0,false,0,21,40,0,0,3465,1973,4952,0,0,0,0,22,0,216,1.0,0,679,0,2384,797,0,0,69,1,SAFE,0,0,48128,0,0,19870,39,0,662,0,0,3568,44596,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15696,250874,0,0.518578352180937,71,-1.0,0,2928,0.0013906523973638068,49548,0,2,33,1569,0,true,0,30,79,0,1.0,1568,0,0,40,40,0,0.0,4952,0,0,0,true,0.481421647819063,149,0,0,42,0,0,true,21255,0.9706700152480043,15647,0,0,0,12719,275.26666666666665,0,71,19870,0,60,0.0,0.0,0,0,2,40,0,0,0.9699111470113085,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},653,0,2PC,69,0.9773828756058158,0.0,23921,22,1042,0,1668,0,1487,0,123,1520,0,56,0,15894,99096,0,1424,5021,0,0,0,0,3612,89,0.0,1.0,15755,2PC__ TO__ PB,0,0,69,1408.75,0.09994348914184226,2782,0.0,0,0,0.10119515488643005,1322,1322
29,179997,0,44130,5030,0,63,21482.892016699803,1583.8258537049626,21770.55783658052,2.7668566726936596,19903.016777335983,0.7713550069875548,1.0000051733333333E8,1,2500,UNIFORM,1,16.381271946041483,7.989542815350547,21,0,21383,0,24,0,0,0.9533877181055971,0,0.0,0,false,0,22,40,2,0,3606,1984,5030,0,0,0,0,22,0,220,1.0,0,681,0,2478,820,0,0,63,1,SAFE,0,0,47211,0,0,18189,39,0,662,0,2,3595,44130,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14561,253636,0,0.5073558648111332,71,-1.0,0,3477,0.0012798894825589663,49160,0,2,32,1537,0,true,0,33,79,0,1.0,1535,0,0,40,38,0,0.0,5030,0,0,0,true,0.4926441351888668,154,0,0,42,0,0,true,21388,0.9616134149104917,15770,0,0,0,11958,273.1111111111111,0,71,18189,0,60,0.0,0.0,0,0,2,40,0,0,0.941948310139165,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},640,0,2PC,63,0.9493041749502982,0.0,22744,23,1050,0,1568,0,1453,0,127,1484,0,58,0,16004,98320,0,1388,5093,0,0,0,0,3750,92,3.9269585705870805E-4,1.0,14595,2PC__ TO__ PB,0,0,63,1424.2333333333333,0.10231895850284785,3099,0.0,0,0,0.10346789102655263,1339,1339
30,180005,0,44994,4884,0,55,21835.65546928747,1592.4690670533848,22088.630796478297,2.371475316924679,20032.811396396395,0.6866972903612788,9.696517973333333E7,1,2500,UNIFORM,1,13.387178479162078,7.535866360923637,19,0,21732,0,22,0,0,0.9568831399742188,0,0.0,0,false,0,22,40,1,0,3444,1946,4884,0,0,0,0,21,0,228,1.0,0,656,0,2382,800,0,0,55,1,SAFE,0,0,48146,0,0,19718,39,0,662,0,1,3546,44994,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14773,251640,0,0.5122850122850123,71,-1.0,0,2979,0.0011014759778102657,49878,0,2,32,1546,0,true,0,31,91,0,1.0,1545,0,0,40,39,0,0.0,4884,0,0,0,true,0.4877149877149877,153,0,0,42,0,0,true,21734,0.9647730808552252,16053,0,0,0,12284,277.1,0,71,19718,0,60,0.0,0.0,0,0,2,40,0,0,0.9627354627354627,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},646,0,2PC,55,0.9699017199017199,0.0,22322,23,1029,0,1778,0,1482,0,126,1497,0,54,0,16287,99756,0,1420,4939,0,0,0,0,3597,91,2.0247013565499088E-4,1.0,14838,2PC__ TO__ PB,0,0,55,1412.911111111111,0.09791892217009503,2834,0.0,0,0,0.09891254280736186,1324,1324
31,180000,0,43877,5036,0,57,21436.64525079428,1599.5581696560841,21699.052228355835,2.1490189299571165,19783.69617553614,0.7460760547363906,1.2635397973333333E8,1,2500,UNIFORM,1,15.376930671839903,7.784361282417807,20,0,21335,0,25,0,0,0.9538938395970554,0,0.0,0,false,0,22,40,2,0,3477,1919,5036,0,0,0,0,22,0,214,1.0,0,654,0,2460,822,0,0,57,1,SAFE,0,0,46960,0,0,19707,39,0,662,0,2,3615,43877,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15831,252429,0,0.511517077045274,71,-1.0,0,3022,0.0011639779456810292,48913,0,2,32,1553,222,true,0,30,86,0,1.0,1551,0,0,40,39,0,0.0,5036,0,0,0,true,0.48848292295472595,148,0,0,42,0,0,true,21338,0.9613237003441438,15680,0,0,0,12178,271.7388888888889,0,71,19707,0,60,0.0,0.0,0,0,2,40,0,0,0.9414217633042097,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},635,0,2PC,57,0.949166004765687,0.0,22962,23,1018,0,1644,0,1480,0,122,1504,0,58,0,15969,97826,0,1414,5093,0,0,0,0,3652,89,3.9269585705870805E-4,1.0,15889,2PC__ TO__ PB,0,0,57,1417.3944444444444,0.10295831374072333,2838,0.0,0,0,0.10400245047988564,1344,1344
32,179995,0,44723,4892,0,56,21685.727535159444,1609.118499183865,21972.087638389206,1.991424795152101,19991.748945421095,0.793592221724842,1.1353366826666667E8,1,2500,UNIFORM,1,15.60046000684504,7.753358297598196,20,0,21586,0,26,0,0,0.9379290298056928,0,0.0,0,false,0,22,40,0,0,3434,1931,4892,0,0,0,0,22,0,216,1.0,0,650,0,2321,806,0,0,56,1,SAFE,0,0,46926,0,0,19821,39,0,662,0,0,3560,44723,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14170,255115,0,0.5255519215044971,71,-1.0,0,4087,0.0011274184131585836,49615,0,2,32,1559,0,true,0,31,82,0,1.0,1557,0,0,40,40,0,0.0,4892,0,0,0,true,0.47444807849550286,153,0,0,42,0,0,true,21589,0.9463139771482235,16009,0,0,0,13003,275.6388888888889,0,71,19821,0,60,0.0,0.0,0,0,2,40,0,0,0.9347914963205233,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},675,0,2PC,56,0.9411283728536386,0.0,24839,22,1033,0,1688,0,1507,0,125,1505,0,61,0,16248,99230,0,1438,4948,0,0,0,0,3589,92,0.0,1.0,14244,2PC__ TO__ PB,0,0,56,1432.4722222222222,0.09859921394739495,3939,0.0,0,0,0.09961546979122626,1355,1355
33,179999,0,43634,4905,0,63,21667.78575820591,1644.0896740156759,21965.268415494393,2.2130087856466814,19937.89148786952,0.6834533339282226,1.1671491573333333E8,1,2500,UNIFORM,1,15.945520863338958,8.013966524011357,20,0,21567,0,26,0,0,0.9773571068432874,0,0.0,0,false,0,23,40,2,0,3426,1981,4905,0,0,0,0,22,0,228,1.0,0,668,0,2366,821,0,0,63,1,SAFE,0,0,47767,0,0,20418,39,0,662,0,2,3641,43634,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15440,248515,0,0.5176350662589194,71,-1.0,0,2694,0.0012962429529648986,48539,0,2,32,1595,0,true,0,33,76,0,1.0,1593,0,0,40,38,0,0.0,4905,0,0,0,true,0.4823649337410805,155,0,0,42,0,0,true,21570,0.985653389558601,15924,0,0,0,12167,269.6611111111111,0,71,20418,0,60,0.0,0.0,0,0,2,40,0,0,0.9610601427115188,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},623,0,2PC,63,0.9702344546381244,0.0,22913,23,1050,0,1727,0,1488,0,128,1546,0,59,0,16188,97078,0,1425,4968,0,0,0,0,3578,92,4.0257648953301127E-4,1.0,15494,2PC__ TO__ PB,0,0,63,1395.2666666666667,0.1010527616967799,2553,0.0,0,0,0.10221801571951772,1318,1318
34,179989,0,42716,4673,0,65,22300.497174406162,1722.5923300168556,22672.586024823453,2.0922126480381005,20447.436505670874,0.7455040168299469,1.1163132106666666E8,1,2500,UNIFORM,1,14.630708981329288,8.009826484595608,23,0,22205,0,25,0,0,1.0154274744826295,0,0.0,0,false,0,24,40,1,0,3691,2021,4673,0,0,0,0,23,0,235,1.0,0,690,0,2414,816,0,0,65,1,SAFE,0,0,48645,0,0,17916,39,0,662,0,1,3732,42716,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15743,238532,0,0.48341536486197306,71,-1.0,0,3849,0.0013697475449909386,47389,0,2,33,1673,0,true,0,32,88,0,1.0,1671,0,0,40,39,0,0.0,4673,0,0,0,true,0.516584635138027,164,0,0,42,0,0,true,22208,1.0247448262945968,16186,0,0,0,11947,263.27222222222224,0,71,17916,0,60,0.0,0.0,0,0,2,40,0,0,1.0323132891076396,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},689,0,2PC,65,1.042585063128611,0.0,26558,25,1062,0,1857,0,1501,0,135,1620,0,58,0,16430,94778,0,1435,4738,0,0,0,0,3851,94,2.1105951878429716E-4,1.0,15762,2PC__ TO__ PB,0,0,65,1338.9388888888889,0.0986093819240752,3566,0.0,0,0,0.09984405951026257,1262,1262
35,180007,0,43768,4848,0,52,21953.415850041256,1639.4414366432095,22227.446393151815,2.301902523218542,20177.552313943892,0.8071908320949864,1.3049297173333333E8,1,2500,UNIFORM,1,14.798911975014384,7.5414425700665735,21,0,21852,0,24,0,0,0.9652257356973131,0,0.0,0,false,0,22,40,0,0,3433,1914,4848,0,0,0,0,22,0,226,1.0,0,633,0,2371,824,0,0,52,1,SAFE,0,0,47314,0,0,21084,39,0,662,0,0,3636,43768,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15732,249739,0,0.5109323432343235,71,-1.0,0,3225,0.0010684638777019807,48616,0,2,33,1591,0,true,0,31,80,0,1.0,1589,0,0,40,40,0,0.0,4848,0,0,0,true,0.4890676567656766,155,0,0,42,0,0,true,21855,0.9732224456223725,16183,0,0,0,12493,270.0888888888889,0,71,21084,0,60,0.0,0.0,0,0,2,40,0,0,0.9641089108910891,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},587,0,2PC,52,0.9731848184818482,0.0,25062,23,1023,0,1767,0,1500,0,128,1540,0,58,0,16417,97232,0,1433,4900,0,0,0,0,3595,92,0.0,1.0,15795,2PC__ TO__ PB,0,0,52,1402.3111111111111,0.09972025670561133,3023,0.0,0,0,0.10068217309114819,1322,1322
36,179999,0,42716,4888,0,55,21841.927003273322,1670.205662304523,22116.58997135843,2.4205480182127195,20067.511303600655,0.7922758861667756,1.0939792746666667E8,1,2500,UNIFORM,1,16.434297089741708,7.940751148786169,20,0,21740,0,24,0,0,0.9925554827231015,0,0.0,0,false,0,23,40,0,0,3415,1964,4888,0,0,0,0,22,0,231,1.0,0,650,0,2458,841,0,0,55,1,SAFE,0,0,47705,0,0,18521,39,0,662,0,0,3709,42716,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14352,244002,0,0.4971358428805237,71,-1.0,0,2809,0.0011540317673471958,47604,0,2,33,1617,0,true,0,31,77,0,1.0,1615,0,0,40,40,0,0.0,4888,0,0,0,true,0.5028641571194763,160,0,0,42,0,0,true,21742,1.0007023129506507,16089,0,0,0,13232,264.46666666666664,0,71,18521,0,60,0.0,0.0,0,0,2,40,0,0,1.0053191489361701,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},648,0,2PC,55,1.0145253682487725,0.0,24106,23,1050,0,1774,0,1486,0,133,1567,0,61,0,16345,95208,0,1420,4943,0,0,0,0,3555,94,0.0,1.0,14404,2PC__ TO__ PB,0,0,55,1369.8444444444444,0.10268044702125871,2653,0.0,0,0,0.10371598229085797,1296,1296
37,179995,0,43941,4861,0,48,21746.649490845506,1654.697510320657,21975.536682987036,1.7155536949846468,19977.44933120757,0.781323198440476,1.172612416E8,1,2500,UNIFORM,1,13.962236519959058,7.843181044012282,19,0,21653,0,23,0,0,0.9984752281468332,0,0.0,0,false,0,23,40,1,0,3296,1974,4861,0,0,0,0,22,0,234,1.0,0,662,0,2450,818,0,0,48,1,SAFE,0,0,49216,0,0,19305,39,0,662,0,1,3628,43941,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13040,242110,0,0.4959884797366797,71,-1.0,0,3233,9.825997952917092E-4,48802,0,2,33,1610,0,true,0,32,73,0,1.0,1608,0,0,40,39,0,0.0,4861,0,0,0,true,0.5040115202633203,159,0,0,42,0,0,true,21655,1.007259734644182,16176,0,0,0,10157,271.1222222222222,0,71,19305,0,60,0.0,0.0,0,0,2,40,0,0,1.0111088253445792,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},642,0,2PC,48,1.019543303846945,0.0,23023,22,1044,0,1759,0,1475,0,131,1561,0,54,0,16389,97604,0,1412,4909,0,0,0,0,3443,93,2.0370747606437156E-4,1.0,13117,2PC__ TO__ PB,0,0,48,1358.9222222222222,0.09960657350108602,2623,0.0,0,0,0.10049129989764585,1282,1282
38,180003,0,42423,4833,0,54,22118.89458493689,1676.9753209108267,22414.879402441547,2.313912322976115,20304.524018208154,0.7444935223377988,1.037709952E8,1,2500,UNIFORM,1,16.134557450856057,8.256164510674276,20,0,22013,0,25,0,0,0.9846781227164509,0,0.0,0,false,0,22,40,0,0,3501,1983,4833,0,0,0,0,22,0,234,1.0,0,666,0,2393,846,0,0,54,1,SAFE,0,0,46953,0,0,19399,39,0,662,0,0,3741,42423,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14152,244939,0,0.5048624043037451,71,-1.0,0,3828,0.0011414077362079899,47256,0,2,32,1628,0,true,0,32,87,0,1.0,1626,0,0,40,40,0,0.0,4833,0,0,0,true,0.49513759569625493,159,0,0,42,0,0,true,22015,0.9921976286448388,16264,0,0,0,11863,262.53333333333336,0,71,19399,0,60,0.0,0.0,0,0,2,40,0,0,0.9977239809642044,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},762,0,2PC,54,1.005793503000207,0.0,26258,23,1049,0,1802,0,1506,0,131,1575,0,60,0,16495,94512,0,1441,4887,0,0,0,0,3653,93,0.0,1.0,14221,2PC__ TO__ PB,0,0,54,1374.8777777777777,0.10227272727272728,3626,0.0,0,0,0.10329740012682308,1309,1309
39,179995,0,43315,4796,0,51,21997.389358006672,1673.8072752395244,22302.59490533778,2.5286058510859184,20280.267388240198,0.7366574724586695,1.2256088746666667E8,1,2500,UNIFORM,1,15.641012541007433,7.8321755118142935,20,0,21907,0,24,0,0,0.977559736811728,0,0.0,0,false,0,23,40,1,0,3630,1955,4796,0,0,0,0,22,0,229,1.0,0,664,0,2400,819,0,0,51,1,SAFE,0,0,47475,0,0,20066,39,0,662,0,1,3674,43315,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15856,245807,0,0.49958298582151794,71,-1.0,0,3928,0.001058926124330385,48111,0,2,31,1624,0,true,0,31,88,0,1.0,1622,0,0,40,39,0,0.0,4796,0,0,0,true,0.5004170141784821,158,0,0,42,0,0,true,21910,0.9860094655431144,16067,0,0,0,13195,267.28333333333336,0,71,20066,0,60,0.0,0.0,0,0,2,40,0,0,0.9856130108423686,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},740,0,2PC,51,0.9937447873227689,0.0,28182,24,1027,0,1713,0,1506,0,130,1573,0,57,0,16331,96222,0,1438,4847,0,0,0,0,3789,93,2.0631318341242006E-4,1.0,15916,2PC__ TO__ PB,0,0,51,1379.9888888888888,0.09968614246222278,3742,0.0,0,0,0.10063950832606619,1311,1311
