SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179997,0,143053,7634,0,66,20209.89498965156,161.274233025522,20420.39584110558,1.593332789397226,19956.90098166099,0.8098142045795085,8.9780112E7,1,2500,UNIFORM,1,10.427804302401942,3.869386877873077,16,0,20137,0,21,0,0,0.0,0,0.0,0,false,0,19,40,1,0,3512,1174,7634,0,0,0,0,18,0,98,1.0,0,443,0,0,429,0,0,66,0,SAFE,0,0,0,0,0,20404,39,0,662,0,1,1142,143053,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15658,443020,0,1.0,71,-1.0,0,3128,4.3780223279138723E-4,150687,0,2,32,120,0,true,0,34,0,0,1.0,118,0,0,40,39,0,0.0,7634,0,0,0,true,0.0,42,0,0,0,0,0,true,20140,0.0,15848,0,0,0,12173,837.15,0,71,20404,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},445,0,2PC,66,0.0,0.0,23903,22,609,0,271,0,0,0,25,76,0,45,0,16107,301374,0,0,7700,0,0,0,0,3697,0,1.2987012987012987E-4,1.0,15782,2PC__ TO__ PB,0,0,66,2476.3777777777777,0.050661304558455605,2826,0.0,0,0,0.05107692715899518,2540,2540
26,180009,0,148765,7776,0,59,19689.131088477367,164.08637457735352,19861.037323045268,1.2684094955300127,19462.048159465023,0.8265596190483273,1.1961890986666666E8,1,2500,UNIFORM,1,11.073082937420178,3.7940217624521075,15,0,19619,0,20,0,0,0.0,0,0.0,0,false,0,19,40,1,0,3287,1154,7776,0,0,0,0,18,0,94,1.0,0,431,0,0,416,0,0,59,0,SAFE,0,0,0,0,0,19376,39,0,662,0,1,1096,148765,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15647,448734,0,1.0,71,-1.0,0,3464,3.767560664112388E-4,156541,0,2,29,121,0,true,0,28,0,0,1.0,119,0,0,40,39,0,0.0,7776,0,0,0,true,0.0,44,0,0,0,0,0,true,19622,0.0,15628,0,0,0,12540,869.6722222222222,0,71,19376,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},474,0,2PC,59,0.0,0.0,22365,21,604,0,243,0,0,0,26,75,0,47,0,15857,313082,0,0,7835,0,0,0,0,3465,0,1.2763241863433312E-4,1.0,15747,2PC__ TO__ PB,0,0,59,2508.1222222222223,0.04967388735219527,3278,0.0,0,0,0.050031928480204345,2540,2540
27,180011,0,140431,7354,0,75,20809.032279711722,173.56687020672075,21035.357997280393,1.4712838631137564,20567.204213353278,0.8698971940971801,9.91915024E7,1,2500,UNIFORM,1,9.438530819694305,3.850887927769512,17,0,20745,0,22,0,0,0.0,0,0.0,0,false,0,20,40,4,0,3918,1260,7354,0,0,0,0,19,0,97,1.0,0,486,0,0,431,0,0,75,0,SAFE,0,0,0,0,0,21422,39,0,662,0,4,1164,140431,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15459,440362,0,1.0,71,-1.0,0,3422,5.072365751386447E-4,147785,0,2,33,130,0,true,0,35,0,0,1.0,127,0,0,40,37,0,0.0,7354,0,0,0,true,0.0,45,0,0,0,0,0,true,20748,0.0,16078,0,0,0,12613,821.0277777777778,0,71,21422,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},460,0,2PC,75,0.0,0.0,21926,23,653,0,266,0,0,0,27,79,0,45,0,16316,295570,0,0,7429,0,0,0,0,4110,0,5.384304751648943E-4,1.0,15608,2PC__ TO__ PB,0,0,75,2461.6277777777777,0.04976147782251243,3057,0.0,0,0,0.05024347355606655,2540,2540
28,179996,0,150907,8097,0,82,18976.31623181425,156.5209561518021,19174.929847968386,1.7304138453415134,18740.21604631345,0.8286775108251091,9.45104E7,1,2500,UNIFORM,1,10.305636353921779,3.855123656387111,15,0,18917,0,20,0,0,0.0,0,0.0,0,false,0,19,40,7,0,2828,1144,8097,0,0,0,0,18,0,92,1.0,0,428,0,0,418,0,0,82,0,SAFE,0,0,0,0,0,18594,39,0,662,0,7,1081,150907,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14922,450800,0,1.0,71,-1.0,0,2677,5.1544447657242E-4,159004,0,2,30,115,0,true,0,29,0,0,1.0,113,0,0,40,36,0,0.0,8097,0,0,0,true,0.0,42,0,0,0,0,0,true,18920,0.0,15427,0,0,0,12441,883.3555555555556,0,71,18594,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},428,0,2PC,82,0.0,0.0,19267,20,600,0,257,0,0,0,26,72,0,44,0,15635,318008,0,0,8179,0,0,0,0,2975,0,8.558503484533561E-4,1.0,15027,2PC__ TO__ PB,0,0,82,2519.633333333333,0.05092324721390657,2546,0.0,0,0,0.05141244358397345,2540,2540
29,179994,0,145563,7673,0,67,19913.143765280853,168.78900965904796,20100.46239880099,1.4761494752222724,19680.77237755767,0.8015289099664199,9.67263504E7,1,2500,UNIFORM,1,11.235558501790573,4.122100617730899,16,0,19851,0,21,0,0,0.0,0,0.0,0,false,0,20,40,5,0,3462,1180,7673,0,0,0,0,18,0,95,1.0,0,451,0,0,422,0,0,67,0,SAFE,0,0,0,0,0,18933,39,0,662,0,5,1121,145563,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15557,445522,0,1.0,71,-1.0,0,3072,4.3704298024174347E-4,153236,0,2,29,126,0,true,0,28,0,0,1.0,124,0,0,40,37,0,0.0,7673,0,0,0,true,0.0,44,0,0,0,0,0,true,19855,0.0,15672,0,0,0,12905,851.3111111111111,0,71,18933,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},424,0,2PC,67,0.0,0.0,21209,21,609,0,255,0,0,0,26,77,0,45,0,15897,306472,0,0,7740,0,0,0,0,3643,0,6.459948320413437E-4,1.0,15654,2PC__ TO__ PB,0,0,67,2490.3,0.050073089874442034,2899,0.0,0,0,0.05048824876225514,2540,2540
30,180006,0,142382,7325,0,65,20713.79979986348,178.51523048559508,20936.12953883959,2.0736853216889672,20481.81188013652,0.8077669652004396,9.692385546666667E7,1,2500,UNIFORM,1,11.764151456881125,3.952978140106295,17,0,20641,0,23,0,0,0.0,0,0.0,0,false,0,20,40,0,0,4001,1170,7325,0,0,0,0,19,0,92,1.0,0,456,0,0,420,0,0,65,0,SAFE,0,0,0,0,0,22164,39,0,662,0,0,1144,142382,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15879,442346,0,1.0,71,-1.0,0,3499,4.3399300269743345E-4,149707,0,2,29,132,0,true,0,31,0,0,1.0,130,0,0,40,40,0,0.0,7325,0,0,0,true,0.0,43,0,0,0,0,0,true,20645,0.0,15864,0,0,0,12710,831.7055555555555,0,71,22164,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},469,0,2PC,65,0.0,0.0,24865,24,598,0,255,0,0,0,26,83,0,51,0,16130,299414,0,0,7390,0,0,0,0,4184,0,0.0,1.0,16051,2PC__ TO__ PB,0,0,65,2472.6388888888887,0.04892890779990248,3274,0.0,0,0,0.049341665998985124,2540,2540
31,180007,0,146967,7780,0,72,19619.260290359896,166.98984989147223,19834.19838354756,1.738112899579509,19393.777824164525,0.8415272024896606,9.11286304E7,1,2500,UNIFORM,1,11.005986455150854,4.028934911089724,16,0,19554,0,21,0,0,0.0,0,0.0,0,false,0,19,40,1,0,3292,1171,7780,0,0,0,0,18,0,97,1.0,0,438,0,0,420,0,0,72,0,SAFE,0,0,0,0,0,18325,39,0,662,0,1,1108,146967,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14955,446899,0,1.0,71,-1.0,0,3965,4.650591981604325E-4,154747,0,2,30,123,0,true,0,29,0,0,1.0,120,0,0,40,39,0,0.0,7780,0,0,0,true,0.0,42,0,0,0,0,0,true,19558,0.0,15565,0,0,0,12003,859.7055555555555,0,71,18325,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},474,0,2PC,72,0.0,0.0,23037,21,611,0,244,0,0,0,25,75,0,49,0,15809,309494,0,0,7852,0,0,0,0,3441,0,1.2735608762098828E-4,1.0,15036,2PC__ TO__ PB,0,0,72,2497.938888888889,0.0502756111588593,3776,0.0,0,0,0.05071728922160717,2540,2540
32,180014,0,139875,7328,0,74,20489.13433365175,192.67120205898124,20714.078743176855,2.0771737270585358,20236.634575736898,0.8559742490638563,9.044541013333334E7,1,2500,UNIFORM,1,12.537461877957861,4.110024307936745,19,0,20403,0,24,0,0,0.0,0,0.0,0,false,0,20,40,3,0,3964,1174,7328,0,0,0,0,19,0,95,1.0,0,455,0,0,424,0,0,74,0,SAFE,0,0,0,0,0,21126,39,0,662,0,3,1161,139875,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15359,439873,0,1.0,71,-1.0,0,3881,5.024545584171324E-4,147203,0,2,30,144,0,true,0,31,0,0,1.0,142,0,0,40,38,0,0.0,7328,0,0,0,true,0.0,46,0,0,0,0,0,true,20407,0.0,15637,0,0,0,13891,817.7944444444445,0,71,21126,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},443,0,2PC,74,0.0,0.0,22052,24,599,0,271,0,0,0,27,88,0,53,0,15900,294406,0,0,7402,0,0,0,0,4160,0,4.0529586598216696E-4,1.0,15504,2PC__ TO__ PB,0,0,74,2458.9055555555556,0.04978159412511973,3643,0.0,0,0,0.05025903569464343,2540,2540
33,180006,0,148818,7942,0,68,19470.805391714934,152.5347402599148,19679.24573004281,1.5163871566301936,19268.136098086125,0.7854183768413394,8.786210986666666E7,1,2500,UNIFORM,1,9.518648787206367,3.756840596067029,15,0,19413,0,20,0,0,0.0,0,0.0,0,false,0,19,40,1,0,3116,1189,7942,0,0,0,0,17,0,92,1.0,0,449,0,0,421,0,0,68,0,SAFE,0,0,0,0,0,18698,39,0,662,0,1,1099,148818,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14804,448760,0,1.0,71,-1.0,0,4038,4.335960415231974E-4,156760,0,2,30,112,0,true,0,28,0,0,1.0,110,0,0,40,39,0,0.0,7942,0,0,0,true,0.0,41,0,0,0,0,0,true,19417,0.0,15672,0,0,0,11352,870.8888888888889,0,71,18698,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},531,0,2PC,68,0.0,0.0,24088,20,625,0,224,0,0,0,25,71,0,43,0,15883,313520,0,0,8010,0,0,0,0,3258,0,1.2484394506866417E-4,1.0,14894,2PC__ TO__ PB,0,0,68,2508.266666666667,0.05066343454963001,3901,0.0,0,0,0.051075063126482516,2540,2540
34,180005,0,147841,7779,0,70,19522.196743026096,170.67595079172895,19736.32883468312,1.117638339007001,19270.58828692634,0.8443818382060112,9.84996384E7,1,2500,UNIFORM,1,11.625560639732804,4.1424407990237,16,0,19447,0,21,0,0,0.0,0,0.0,0,false,0,19,40,1,0,3200,1179,7779,0,0,0,0,18,0,100,1.0,0,440,0,0,418,0,0,70,0,SAFE,0,0,0,0,0,19576,39,0,662,0,1,1101,147841,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15285,447748,0,1.0,71,-1.0,0,3683,4.496114072837048E-4,155620,0,2,31,127,0,true,0,31,0,0,1.0,125,0,0,40,39,0,0.0,7779,0,0,0,true,0.0,44,0,0,0,0,0,true,19450,0.0,15527,0,0,0,12758,864.5555555555555,0,71,19576,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},467,0,2PC,70,0.0,0.0,23570,20,614,0,267,0,0,0,26,79,0,48,0,15762,311240,0,0,7849,0,0,0,0,3363,0,1.2740476493820868E-4,1.0,15391,2PC__ TO__ PB,0,0,70,2502.6444444444446,0.049987148181467676,3406,0.0,0,0,0.050414284796711416,2540,2540
35,180010,0,141085,7354,0,67,20564.22555548001,184.193102292944,20793.9236361164,1.7926195305240191,20323.70768248572,0.857337360583163,1.122284768E8,1,2500,UNIFORM,1,11.197049674760615,4.1112061061505925,18,0,20494,0,23,0,0,0.0,0,0.0,0,false,0,20,40,1,0,3762,1232,7354,0,0,0,0,19,0,93,1.0,0,475,0,0,428,0,0,67,0,SAFE,0,0,0,0,0,20036,39,0,662,0,1,1154,141085,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15046,441010,0,1.0,71,-1.0,0,3433,4.511602224825933E-4,148439,0,2,31,136,0,true,0,30,0,0,1.0,134,0,0,40,39,0,0.0,7354,0,0,0,true,0.0,45,0,0,0,0,0,true,20500,0.0,16016,0,0,0,14214,824.6611111111112,0,71,20036,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},479,0,2PC,67,0.0,0.0,24953,22,639,0,256,0,0,0,27,85,0,51,0,16241,296878,0,0,7421,0,0,0,0,3940,0,1.3475272874275703E-4,1.0,15159,2PC__ TO__ PB,0,0,67,2465.211111111111,0.04954223620477098,3244,0.0,0,0,0.04997104494094515,2540,2540
36,180015,0,150992,7954,0,69,19215.513712597432,162.12829510172725,19416.91032801106,1.4469367229506649,18996.157296706057,0.8532257035094338,1.1495549386666666E8,1,2500,UNIFORM,1,10.206418287582933,3.8113551991950443,15,0,19152,0,20,0,0,0.0,0,0.0,0,false,0,19,40,1,0,2940,1160,7954,0,0,0,0,17,0,97,1.0,0,431,0,0,416,0,0,69,0,SAFE,0,0,0,0,0,18290,39,0,662,0,1,1078,150992,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14790,450911,0,1.0,71,-1.0,0,3140,4.339213281765871E-4,158946,0,2,30,117,0,true,0,32,0,0,1.0,115,0,0,40,39,0,0.0,7954,0,0,0,true,0.0,43,0,0,0,0,0,true,19154,0.0,15555,0,0,0,13859,883.0333333333333,0,71,18290,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},455,0,2PC,69,0.0,0.0,23040,21,606,0,245,0,0,0,26,72,0,46,0,15774,317892,0,0,8023,0,0,0,0,3081,0,1.246416552411816E-4,1.0,14876,2PC__ TO__ PB,0,0,69,2520.2166666666667,0.05004215268078467,2989,0.0,0,0,0.0504543596516052,2540,2540
37,180009,0,151639,8039,0,67,19055.84946647593,160.4969094889837,19231.655504540366,1.7391854330338978,18822.150234606295,0.8102838229874905,1.0252027733333333E8,1,2500,UNIFORM,1,9.925084196688474,3.8391418635951045,15,0,18992,0,20,0,0,0.0,0,0.0,0,false,0,19,40,1,0,2808,1174,8039,0,0,0,0,17,0,98,1.0,0,435,0,0,417,0,0,67,0,SAFE,0,0,0,0,0,19721,39,0,662,0,1,1076,151639,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14957,451510,0,1.0,71,-1.0,0,3278,4.1941844815174186E-4,159678,0,2,30,118,0,true,0,28,0,0,1.0,117,0,0,40,39,0,0.0,8039,0,0,0,true,0.0,43,0,0,0,0,0,true,18994,0.0,15524,0,0,0,12589,887.1,0,71,19721,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},470,0,2PC,67,0.0,0.0,20889,20,615,0,262,0,0,0,25,72,0,45,0,15733,319356,0,0,8106,0,0,0,0,2947,0,1.233654083395016E-4,1.0,15101,2PC__ TO__ PB,0,0,67,2523.5555555555557,0.0503450694522727,3088,0.0,0,0,0.050743372249522675,2540,2540
38,180005,0,144292,7703,0,66,19775.49624003635,173.12937362431734,19964.248544852657,1.703777727359415,19518.966796962224,0.7965312732759501,8.938815946666667E7,1,2500,UNIFORM,1,11.393406803848455,3.982801369187366,17,0,19713,0,20,0,0,0.0,0,0.0,0,false,0,20,40,0,0,3141,1215,7703,0,0,0,0,18,0,101,1.0,0,456,0,0,431,0,0,66,0,SAFE,0,0,0,0,0,19423,39,0,662,0,0,1129,144292,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15021,444209,0,1.0,71,-1.0,0,3248,4.340363406790696E-4,151995,0,2,30,129,0,true,0,29,0,0,1.0,127,0,0,40,40,0,0.0,7703,0,0,0,true,0.0,45,0,0,0,0,0,true,19716,0.0,15883,0,0,0,13743,844.4166666666666,0,71,19423,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},471,0,2PC,66,0.0,0.0,21910,22,633,0,277,0,0,0,27,80,0,48,0,16095,303990,0,0,7769,0,0,0,0,3291,0,0.0,1.0,15124,2PC__ TO__ PB,0,0,66,2482.9777777777776,0.05067929866114017,3135,0.0,0,0,0.051091338344480174,2540,2540
39,179998,0,142501,7527,0,84,19898.202755679555,190.23406364165865,20144.655149727645,2.2734500706139413,19656.270595057795,0.8063964973104684,1.0963420266666667E8,1,2500,UNIFORM,1,12.27697105494564,4.080407655617139,18,0,19816,0,21,0,0,0.0,0,0.0,0,false,0,19,40,2,0,3282,1176,7527,0,0,0,0,18,0,100,1.0,0,437,0,0,430,0,0,84,0,SAFE,0,0,0,0,0,20866,39,0,662,0,2,1138,142501,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15003,442424,0,1.0,71,-1.0,0,3539,5.595821786399488E-4,150028,0,2,30,140,0,true,0,44,0,0,1.0,138,0,0,40,39,0,0.0,7527,0,0,0,true,0.0,46,0,0,0,0,0,true,19819,0.0,15802,0,0,0,14635,833.4888888888889,0,71,20866,0,60,0.0,0.0,0,0,2,40,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},451,0,2PC,84,0.0,0.0,21890,21,614,0,270,0,0,0,28,88,0,53,0,16037,300056,0,0,7611,0,0,0,0,3449,0,2.6277755879647877E-4,1.0,15160,2PC__ TO__ PB,0,0,84,2473.072222222222,0.05017063481483457,3333,0.0,0,0,0.05070214240034108,2540,2540
