SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180035,0,2280,2358,0,5,48420.04812001696,28705.70805526316,48531.07393299406,13.060750376911479,19414.340141221375,0.944371656341805,2.4756285546666667E8,1,100000,UNIFORM,1,40.60683911264269,29.924135257376697,3,0,0,48324,59,0,0,0,0.0,0,0,29,false,0,0,40,1906,21977,0,0,0,0,44,0,19870,0,5.0,1051,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,18620,39,0,2863,0,0,38693,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13977,94940,0,5.0,71,-1.0,0,0.001076889941847943,2278,0,4638,5000,32,28620,0,true,30,0,0,0,5.0,28618,0,40,40,0.0,15909,11790,0,0,0,0.0,19859,0,0,0,0,0,true,48325,0.0,16141,0,0,0,12826,25.766666666666666,0,71,0,18627,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,592,2PC,5,0.0,0.0,52216,37,0,1001,0,29046,0,0,19429,28009,0,114,0,16438,23190000,0,0,0,2363,0,0,2766,0,0,0.0,5.0,14095,2PC__ TO__ PB,0,0,5,528.4611111111111,0.5084087968952135,2112,0.0,0,0,0.5089381865173379,100080,100080
27,180011,0,2233,2336,0,4,48544.45737885274,29674.001379310343,48625.01692679795,10.561147168160945,19122.46514640411,0.9521813007214962,2.453008864E8,1,100000,UNIFORM,1,43.44885305051388,30.52033654056418,3,0,0,48454,60,0,0,0,0.0,0,0,30,false,0,1,40,1993,22263,0,0,0,0,44,0,20262,0,5.0,961,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,18970,39,0,2863,0,1,39270,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13995,94887,0,5.0,71,-1.0,0,8.746993221080254E-4,1399,0,4569,5000,39,29579,0,true,36,0,0,0,5.0,29578,0,40,40,0.0,0,11680,0,0,0,0.0,20190,0,0,0,0,0,true,48456,0.0,15912,0,0,0,14670,25.383333333333333,0,71,0,18970,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,455,2PC,4,0.0,0.0,46842,40,0,984,0,29463,0,0,19823,29072,0,115,0,16211,22845000,0,0,0,2340,0,0,2702,0,0,8.547008547008547E-5,5.0,14123,2PC__ TO__ PB,0,0,4,528.1722222222222,0.5112716130444298,1166,0.0,0,0,0.5116991034331948,100080,100080
28,180002,0,2325,2294,0,2,48724.81014210985,29237.60434537634,48763.47207541412,12.458818653971003,18804.760741499565,0.9318230461742368,2.5158641813333333E8,1,100000,UNIFORM,1,45.74457217052586,30.585967972300367,3,0,0,48621,60,0,0,0,0.0,0,0,29,false,0,0,40,1985,22461,0,0,0,0,43,0,20571,0,5.0,931,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,18977,39,0,2863,0,0,38841,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14388,94987,0,5.0,71,-1.0,0,4.3280675178532783E-4,1878,0,4619,5000,33,29156,0,true,30,0,0,0,5.0,29154,0,40,40,0.0,17211,11470,0,0,0,0.0,20275,0,0,0,0,0,true,48624,0.0,15566,0,0,0,12211,25.66111111111111,0,71,0,18982,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,572,2PC,2,0.0,0.0,44139,37,0,911,0,29963,0,0,19973,28740,0,119,0,15842,23095000,0,0,0,2296,0,0,2741,0,0,0.0,5.0,14502,2PC__ TO__ PB,0,0,2,528.7222222222222,0.4966442953020134,1443,0.0,0,0,0.4968621510495564,100080,100080
29,180042,0,2326,2317,0,6,48173.787734570564,29224.29532932072,48301.808985757445,9.879134222413422,19217.750608545535,0.9495250518045022,2.506795984E8,1,100000,UNIFORM,1,42.50973456657346,30.112131856313187,3,0,0,48079,61,0,0,0,0.0,0,0,30,false,0,0,40,2015,21883,0,0,0,0,45,0,19835,0,5.0,1045,0,0,3,0,0,6,0,SAFE,0,0,0,0,0,19697,39,0,2863,0,0,38654,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14590,94986,0,5.0,71,-1.0,0,0.001290600129060013,2536,0,4643,5000,41,29141,0,true,38,0,0,0,5.0,29139,0,40,40,0.0,15893,11585,0,0,0,0.0,19996,0,0,0,0,0,true,48081,0.0,15797,0,0,0,13658,25.794444444444444,0,71,0,19707,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,601,2PC,6,0.0,0.0,49295,40,0,949,0,29013,0,0,19579,28566,0,111,0,16066,23215000,0,0,0,2323,0,0,2925,0,0,0.0,5.0,14709,2PC__ TO__ PB,0,0,6,528.7166666666667,0.4990307990523368,2356,0.0,0,0,0.499677349967735,100080,100080
30,180035,0,2255,2386,0,3,47722.59297946354,29212.967192461198,47779.83905867561,11.150749784668388,18872.36371751886,0.9238333179283236,2.5352241066666666E8,1,100000,UNIFORM,1,42.84336240310078,29.625255167958656,3,0,0,47618,56,0,0,0,0.0,0,0,29,false,0,0,40,1999,21988,0,0,0,0,41,0,20115,0,5.0,927,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,19567,39,0,2863,0,0,38661,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14655,94911,0,5.0,71,-1.0,0,6.459948320413437E-4,2148,0,4641,5000,42,29126,0,true,39,0,0,0,5.0,29124,0,40,40,0.0,0,11930,0,0,0,0.0,20170,0,0,0,0,0,true,47619,0.0,15642,0,0,0,12783,25.783333333333335,0,71,0,19567,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,534,2PC,3,0.0,0.0,45297,37,0,899,0,28896,0,0,19868,28698,0,120,0,15924,23205000,0,0,0,2389,0,0,2728,0,0,0.0,5.0,14774,2PC__ TO__ PB,0,0,3,528.3,0.5141133376427494,1894,0.0,0,0,0.51442721791559,100080,100080
31,180001,0,2263,2275,0,7,49004.76508,30036.54887008396,49186.141906373625,10.38836105610561,19237.692957362637,0.9330157418619297,2.562929056E8,1,100000,UNIFORM,1,37.52852321232123,30.013514631463146,3,0,0,48909,58,0,0,0,0.0,0,0,32,false,0,0,40,2095,22566,0,0,0,0,43,0,20518,0,5.0,1007,0,0,3,0,0,7,0,SAFE,0,0,0,0,0,18572,39,0,2863,0,0,39546,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14365,94919,0,5.0,71,-1.0,0,0.0015401540154015402,2926,0,4538,5000,36,29954,0,true,33,0,0,0,5.0,29951,0,40,40,0.0,23952,11375,0,0,0,0.0,20503,0,0,0,0,0,true,48911,0.0,15801,0,0,0,15800,25.211111111111112,0,71,0,18516,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,795,2PC,7,0.0,0.0,58638,41,0,982,0,29827,0,0,20120,29401,0,108,0,16107,22690000,0,0,0,2282,0,0,2891,0,0,0.0,5.0,14471,2PC__ TO__ PB,0,0,7,528.3444444444444,0.501322168356104,2583,0.0,0,0,0.5020902090209021,100080,100080
32,180020,0,2328,2384,0,4,46612.447185822144,29418.40241967354,46724.205360318796,8.880773112807464,18603.401324664428,0.9067023185175513,2.3807844106666666E8,1,100000,UNIFORM,1,39.329139100933,29.285310432569975,3,0,0,46519,57,0,0,0,0.0,0,0,29,false,0,0,40,1810,21510,0,0,0,0,42,0,19570,0,5.0,947,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,18459,39,0,2863,0,0,38085,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14449,94984,0,5.0,71,-1.0,0,8.481764206955047E-4,1682,0,4712,5000,29,29336,0,true,27,0,0,0,5.0,29334,0,40,40,0.0,0,11920,0,0,0,0.0,20121,0,0,0,0,0,true,46521,0.0,15555,0,0,0,16636,26.177777777777777,0,71,0,18459,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,552,2PC,4,0.0,0.0,65887,40,0,943,0,28051,0,0,19750,28813,0,106,0,15815,23560000,0,0,0,2388,0,0,2590,0,0,0.0,5.0,14555,2PC__ TO__ PB,0,0,4,528.7055555555555,0.5059422750424448,1531,0.0,0,0,0.5063613231552163,100080,100080
33,180002,0,2206,2136,0,5,51249.40594101124,31776.5203019039,51389.25415777154,9.862577409707844,19305.55856975655,0.95733875513337,2.886138741333333E8,1,100000,UNIFORM,1,40.72031538992409,30.84048171152519,3,0,0,51153,55,0,0,0,0.0,0,0,32,false,0,0,40,2152,23997,0,0,0,0,44,0,21963,0,5.0,989,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,18816,39,0,2863,0,0,41336,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15761,94862,0,5.0,71,-1.0,0,0.0011502185415228894,2857,0,4342,5000,32,31696,0,true,30,0,0,0,5.0,31695,0,40,40,0.0,0,10680,0,0,0,0.0,21676,0,0,0,0,0,true,51155,0.0,15809,0,0,0,13964,24.122222222222224,0,71,0,18816,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,735,2PC,5,0.0,0.0,59579,42,0,990,0,31983,0,0,21304,31170,0,112,0,16140,21710000,0,0,0,2141,0,0,2937,0,0,0.0,5.0,15829,2PC__ TO__ PB,0,0,5,528.0277777777778,0.49193919852602486,2479,0.0,0,0,0.4925235794801012,100080,100080
34,180013,0,2347,2369,0,4,47253.959078092026,28837.468413719642,47354.50266019417,10.056107415254237,19073.330686365556,0.9464182993885929,2.8293466506666666E8,1,100000,UNIFORM,1,39.36607923728813,29.637428389830507,3,0,0,47169,55,0,0,0,0.0,0,0,31,false,0,0,40,1969,21638,0,0,0,0,42,0,19665,0,5.0,956,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,19437,39,0,2863,0,0,38049,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15534,95003,0,5.0,71,-1.0,0,8.47457627118644E-4,2949,0,4716,5000,33,28744,0,true,30,0,0,0,5.0,28742,0,40,40,0.0,0,11845,0,0,0,0.0,19737,0,0,0,0,0,true,47171,0.0,15863,0,0,0,12046,26.2,0,71,0,19437,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,725,2PC,4,0.0,0.0,59360,43,0,962,0,28225,0,0,19369,28198,0,112,0,16153,23580000,0,0,0,2373,0,0,2705,0,0,0.0,5.0,15631,2PC__ TO__ PB,0,0,4,528.8111111111111,0.5023324851569126,2628,0.0,0,0,0.5027542372881356,100080,100080
35,180017,0,2365,2341,0,6,47515.217180264845,28869.339356871034,47663.497214011106,12.079383701188455,18922.327480136693,0.9305060376687092,3.047022384E8,1,100000,UNIFORM,1,43.812780772495756,29.23482618845501,3,0,0,47417,53,0,0,0,0.0,0,0,28,false,0,0,40,2052,21860,0,0,0,0,39,0,19968,0,5.0,946,0,0,3,0,0,6,0,SAFE,0,0,0,0,0,18198,39,0,2863,0,0,38122,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15703,95023,0,5.0,71,-1.0,0,0.0012733446519524619,2697,0,4706,5000,34,28778,0,true,31,0,0,0,5.0,28776,0,40,40,0.0,0,11705,0,0,0,0.0,20060,0,0,0,0,0,true,47419,0.0,15632,0,0,0,16548,26.144444444444446,0,71,0,18198,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,594,2PC,6,0.0,0.0,57485,39,0,898,0,28641,0,0,19753,28372,0,117,0,15897,23530000,0,0,0,2347,0,0,2809,0,0,0.0,5.0,15773,2PC__ TO__ PB,0,0,6,528.9222222222222,0.4974500637484063,2463,0.0,0,0,0.4980899830220713,100080,100080
36,180039,0,2327,2315,0,4,48179.10681295896,29290.086114310274,48258.53302159827,9.284706198880759,18945.215260907127,0.9462526026970419,2.5000874453333333E8,1,100000,UNIFORM,1,43.799209857942316,30.473338140335773,3,0,0,48086,52,0,0,0,0.0,0,0,28,false,0,0,40,2109,22366,0,0,0,0,39,0,20457,0,5.0,946,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,18103,39,0,2863,0,0,38663,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15623,94985,0,5.0,71,-1.0,0,8.609556607834697E-4,2428,0,4642,5000,33,29212,0,true,30,0,0,0,5.0,29210,0,40,40,0.0,0,11575,0,0,0,0.0,20438,0,0,0,0,0,true,48087,0.0,15592,0,0,0,12059,25.788888888888888,0,71,0,18103,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,652,2PC,4,0.0,0.0,45789,39,0,918,0,29285,0,0,20144,28806,0,111,0,15859,23210000,0,0,0,2319,0,0,2874,0,0,0.0,5.0,15681,2PC__ TO__ PB,0,0,4,528.7111111111111,0.498707453683757,2205,0.0,0,0,0.4991390443392165,100080,100080
37,180017,0,2285,2318,0,5,48245.810189387405,29653.005544857766,48364.118651855046,9.893661892361111,19015.171798964624,0.910914837161874,2.5609090986666667E8,1,100000,UNIFORM,1,40.941514973958334,29.826520616319446,3,0,0,48152,53,0,0,0,0.0,0,0,29,false,0,0,40,2084,22306,0,0,0,0,40,0,20437,0,5.0,920,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,19222,39,0,2863,0,0,38983,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15340,94941,0,5.0,71,-1.0,0,0.0010850694444444445,1879,0,4603,5000,40,29563,0,true,38,0,0,0,5.0,29561,0,40,40,0.0,0,11590,0,0,0,0.0,20448,0,0,0,0,0,true,48154,0.0,15712,0,0,0,15480,25.572222222222223,0,71,0,19222,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,513,2PC,5,0.0,0.0,54693,39,0,902,0,29267,0,0,20149,29144,0,113,0,15989,23015000,0,0,0,2323,0,0,2801,0,0,0.0,5.0,15438,2PC__ TO__ PB,0,0,5,528.4666666666667,0.5035846187269172,1742,0.0,0,0,0.5041232638888888,100080,100080
38,180017,0,2272,2265,0,5,48853.52046534216,30353.217461267606,48971.869559823404,9.975355129898722,19279.912483443706,0.9250709590516062,2.711639632E8,1,100000,UNIFORM,1,39.699720607661824,30.49412835755174,3,0,0,48756,54,0,0,0,0.0,0,0,31,false,0,0,40,2052,22850,0,0,0,0,42,0,20843,0,5.0,966,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,18416,39,0,2863,0,0,39550,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15092,94928,0,5.0,71,-1.0,0,0.001100836635843241,2235,0,4537,5000,41,30257,0,true,38,0,0,0,5.0,30255,0,40,40,0.0,16193,11325,0,0,0,0.0,20952,0,0,0,0,0,true,48758,0.0,16009,0,0,0,18565,25.205555555555556,0,71,0,18428,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,671,2PC,5,0.0,0.0,53343,37,0,987,0,29626,0,0,20589,29737,0,112,0,16285,22685000,0,0,0,2270,0,0,2771,0,0,0.0,5.0,15167,2PC__ TO__ PB,0,0,5,528.3944444444444,0.49922856513114394,2037,0.0,0,0,0.4997798326728313,100080,100080
39,180018,0,2202,2173,0,8,50739.499484583524,31425.84324704814,50929.35868568799,10.830977412731006,19169.146602853198,0.9170830116210252,2.740698133333333E8,1,100000,UNIFORM,1,42.329602099018935,30.80306137348848,4,0,0,50636,60,0,0,0,0.0,0,0,35,false,0,0,40,1908,23732,0,0,0,0,45,0,21619,0,5.0,1001,0,0,3,0,0,8,0,SAFE,0,0,0,0,0,18314,39,0,2863,0,0,41013,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15204,94862,0,5.0,71,-1.0,0,0.0018252338580880675,2767,0,4375,5000,34,31332,0,true,31,0,0,0,5.0,31329,0,40,40,0.0,0,10865,0,0,0,0.0,21275,0,0,0,0,0,true,50639,0.0,15941,0,0,0,16166,24.305555555555557,0,71,0,18314,60,0,0.0,0.0,5000,0,40,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,613,2PC,8,0.0,0.0,51383,44,0,1049,0,31619,0,0,20833,30744,0,119,0,16263,21875000,0,0,0,2181,0,0,2662,0,0,0.0,5.0,15284,2PC__ TO__ PB,0,0,8,528.0277777777778,0.4966857142857143,1944,0.0,0,0,0.4976043805612594,100080,100080
