SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180027,0,1847,1888,0,7,60918.952080508476,34896.81187005956,61137.908647245764,12.473878941742383,26828.366970338982,0.9025101049885567,2.5187532213333333E8,1,100000,UNIFORM,1,50.46692357028327,32.76046525921967,4,0,0,60795,62,0,0,0,0.0,0,0,33,false,0,0,60,3013,24033,0,0,0,0,44,0,21513,0,5.0,1173,0,0,4,0,0,7,0,SAFE,0,0,0,0,0,27465,59,0,2863,0,0,48041,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22137,117119,0,5.0,71,-1.0,0,0.0018706574024585784,2737,0,3735,5000,39,34783,0,true,36,0,0,0,5.0,34781,0,60,60,0.0,0,9440,0,0,0,0.0,21916,0,0,0,0,0,true,60797,0.0,22318,0,0,0,19798,20.75,0,71,0,27465,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,748,2PC,7,0.0,0.0,58800,44,0,1283,0,34139,0,0,21473,34110,0,143,0,22682,18675000,0,0,0,1895,0,0,3859,0,0,0.0,5.0,22221,2PC__ TO__ PB,0,0,7,652.8111111111111,0.5054886211512718,2507,0.0,0,0,0.5064136825227151,100120,100120
43,180030,0,1871,1918,0,5,60643.56996871741,33801.85682041689,60803.21205161627,11.20240168687401,27092.436643899895,0.9433211946686849,2.7356094826666665E8,1,100000,UNIFORM,1,53.69028413284133,31.77059884027412,4,0,0,60528,63,0,0,0,0.0,0,0,31,false,0,0,60,4212,24185,0,0,0,0,43,0,21690,0,5.0,1302,0,0,4,0,0,5,0,SAFE,0,0,0,0,0,26999,59,0,2863,0,0,47365,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22004,117148,0,5.0,71,-1.0,0,0.0013178703215603585,4256,0,3789,5000,34,33710,0,true,31,0,0,0,5.0,33709,0,60,60,0.0,0,9590,0,0,0,0.0,21426,0,0,0,0,0,true,60531,0.0,21198,0,0,0,15624,21.05,0,71,0,26999,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,923,2PC,5,0.0,0.0,61076,37,0,1136,0,33575,0,0,21124,33239,0,137,0,21604,18945000,0,0,0,1923,0,0,5225,0,0,0.0,5.0,22091,2PC__ TO__ PB,0,0,5,652.9722222222222,0.5062021641594088,3967,0.0,0,0,0.5068529256721138,100120,100120
44,180042,0,1834,1878,0,8,61853.50457454739,34437.964163031626,62150.164048988285,10.98263629032258,27264.726253993613,0.9536788736318387,2.8609438826666665E8,1,100000,UNIFORM,1,54.567632526881724,32.2118623655914,4,0,0,61747,63,0,0,0,0.0,0,0,31,false,0,0,60,3496,24580,0,0,0,0,43,0,21974,0,5.0,1269,0,0,4,0,0,8,0,SAFE,0,0,0,0,0,28032,59,0,2863,0,0,48347,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22058,117095,0,5.0,71,-1.0,0,0.002150537634408602,3938,0,3712,5000,36,34327,0,true,48,0,0,0,5.0,34325,0,60,60,0.0,28962,9390,0,0,0,0.0,22007,0,0,0,0,0,true,61748,0.0,22106,0,0,0,21931,20.622222222222224,0,71,0,28026,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,873,2PC,8,0.0,0.0,69188,39,0,1274,0,34635,0,0,21575,33636,0,134,0,22514,18560000,0,0,0,1886,0,0,4491,0,0,0.0,5.0,22149,2PC__ TO__ PB,0,0,8,652.6777777777778,0.505926724137931,3549,0.0,0,0,0.5069892473118279,100120,100120
45,180013,0,1849,1878,0,5,61508.13717625133,34620.19019524067,61692.10668583599,11.98129367631297,26867.846013844515,0.9468062717642973,2.8814060106666666E8,1,100000,UNIFORM,1,46.959994640943194,31.54367524115756,4,0,0,61388,65,0,0,0,0.0,0,0,35,false,0,0,60,3182,24186,0,0,0,0,46,0,21604,0,5.0,1199,0,0,4,0,0,5,0,SAFE,0,0,0,0,0,26483,59,0,2863,0,0,48146,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22049,117128,0,5.0,71,-1.0,0,0.0013397642015005359,4827,0,3727,5000,41,34516,0,true,38,0,0,0,5.0,34511,0,60,60,0.0,38190,9390,0,0,0,0.0,21489,0,0,0,0,0,true,61394,0.0,22176,0,0,0,22573,20.705555555555556,0,71,0,26414,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,939,2PC,5,0.0,0.0,68917,43,0,1317,0,34699,0,0,21051,33819,0,133,0,22575,18635000,0,0,0,1883,0,0,4013,0,0,0.0,5.0,22126,2PC__ TO__ PB,0,0,5,652.8611111111111,0.5038905285752616,4426,0.0,0,0,0.5045551982851019,100120,100120
46,179997,0,1929,1911,0,5,60288.20641391941,33372.36101607051,60432.72635426478,10.614072041612484,27161.030684458397,0.9534359437840102,3.183272544E8,1,100000,UNIFORM,1,45.36750793237971,32.13484187256177,4,0,0,60171,60,0,0,0,0.0,0,0,33,false,0,1,60,3540,23750,0,0,0,0,43,0,21192,0,5.0,1229,0,0,4,0,0,5,0,SAFE,0,0,0,0,0,26735,59,0,2863,0,1,46727,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21903,117195,0,5.0,71,-1.0,0,0.0013003901170351106,2122,0,3840,5000,36,33269,0,true,32,0,0,0,5.0,33267,0,48,60,0.0,0,9555,0,0,0,0.0,21115,0,0,0,0,0,true,60173,0.0,22055,0,0,0,16043,21.333333333333332,0,71,0,26735,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,569,2PC,5,0.0,0.0,54810,42,0,1266,0,33174,0,0,20718,32659,0,137,0,22447,19200000,0,0,0,1916,0,0,4450,0,0,1.0438413361169103E-4,5.0,21983,2PC__ TO__ PB,0,0,5,653.2388888888889,0.49765625,1881,0.0,0,0,0.49830949284785436,100120,100120
47,180031,0,1851,1770,0,11,62916.24124858757,36674.8626537007,63289.78430056498,13.78208838105727,27206.61084519774,0.9296145264116582,2.7677962506666666E8,1,100000,UNIFORM,1,43.49673926211454,31.7965234030837,4,0,0,62795,66,0,0,0,0.0,0,0,35,false,0,0,60,3228,24878,0,0,0,0,46,0,22290,0,5.0,1207,0,0,4,0,0,11,0,SAFE,0,0,0,0,0,26545,59,0,2863,0,0,49564,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21917,117132,0,5.0,71,-1.0,0,0.0030286343612334803,3610,0,3621,5000,39,36560,0,true,36,0,0,0,5.0,36555,0,60,60,0.0,0,8850,0,0,0,0.0,22547,0,0,0,0,0,true,62802,0.0,22377,0,0,0,24258,20.116666666666667,0,71,0,26545,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,859,2PC,11,0.0,0.0,59914,44,0,1312,0,35757,0,0,22096,35864,0,133,0,22768,18105000,0,0,0,1781,0,0,4161,0,0,0.0,5.0,21987,2PC__ TO__ PB,0,0,11,652.8833333333333,0.4888152444076222,3396,0.0,0,0,0.49036343612334804,100120,100120
48,180001,0,1929,1866,0,3,60899.10511629153,34226.20776827372,61003.07112700964,15.263636387572408,27166.49619453376,0.9133486852604974,3.057869498666667E8,1,100000,UNIFORM,1,48.76977514481306,31.604367825171142,4,0,0,60766,67,0,0,0,0.0,0,0,31,false,0,0,60,3928,24001,0,0,0,0,45,0,21398,0,5.0,1354,0,0,4,0,0,3,0,SAFE,0,0,0,0,0,27628,59,0,2863,0,0,47269,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21940,117194,0,5.0,71,-1.0,0,7.898894154818325E-4,9153,0,3795,5000,40,34116,0,true,36,0,0,0,5.0,34113,0,60,60,0.0,0,9330,0,0,0,0.0,21737,0,0,0,0,0,true,60771,0.0,21385,0,0,0,25863,21.083333333333332,0,71,0,27628,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,724,2PC,3,0.0,0.0,64501,41,0,1187,0,33769,0,0,21368,33536,0,139,0,21773,18975000,0,0,0,1869,0,0,5095,0,0,0.0,5.0,22035,2PC__ TO__ PB,0,0,3,653.25,0.491699604743083,8966,0.0,0,0,0.4921011058451817,100120,100120
49,180015,0,1919,2026,0,7,58451.170775419545,31819.571227722772,58636.71840918065,13.878626771255062,26402.498805034553,0.9446154934512364,2.7909084E8,1,100000,UNIFORM,1,47.76260551619433,30.528738360323885,4,0,0,58322,58,0,0,0,0.0,0,0,31,false,0,0,60,2922,22700,0,0,0,0,43,0,20304,0,5.0,1102,0,0,4,0,0,7,0,SAFE,0,0,0,0,0,26781,59,0,2863,0,0,45477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21157,117175,0,5.0,71,-1.0,0,0.001771255060728745,2868,0,3945,5000,34,31726,0,true,31,0,0,0,5.0,31721,0,60,60,0.0,0,10130,0,0,0,0.0,20214,0,0,0,0,0,true,58327,0.0,22078,0,0,0,24343,21.916666666666668,0,71,0,26781,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,722,2PC,7,0.0,0.0,53525,42,0,1235,0,32101,0,0,19816,31143,0,136,0,22377,19725000,0,0,0,2033,0,0,3751,0,0,0.0,5.0,21250,2PC__ TO__ PB,0,0,7,653.1222222222223,0.5135614702154626,2666,0.0,0,0,0.5144230769230769,100120,100120
50,180011,0,1884,1867,0,8,60952.833951258704,34817.19152600849,61199.96888912694,20.901491354083532,26942.579368505623,0.9516876621829766,2.870478784E8,1,100000,UNIFORM,1,50.702105613194995,31.469238893322693,4,0,0,60831,65,0,0,0,0.0,0,0,35,false,0,0,60,3336,24016,0,0,0,0,46,0,21430,0,5.0,1199,0,0,4,0,0,8,0,SAFE,0,0,0,0,0,27097,59,0,2863,0,0,47833,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21185,117137,0,5.0,71,-1.0,0,0.002128225591912743,3088,0,3751,5000,37,34713,0,true,34,0,0,0,5.0,34708,0,60,60,0.0,25393,9335,0,0,0,0.0,21496,0,0,0,0,0,true,60836,0.0,22080,0,0,0,21997,20.83888888888889,0,71,0,27108,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,779,2PC,8,0.0,0.0,57519,41,0,1319,0,34040,0,0,21057,34046,0,136,0,22464,18755000,0,0,0,1875,0,0,4218,0,0,0.0,5.0,21280,2PC__ TO__ PB,0,0,8,652.9111111111112,0.4977339376166356,2861,0.0,0,0,0.49880287310454907,100120,100120
51,180003,0,1900,1886,0,9,60276.300308589605,34502.141003684206,60614.94798568398,14.913852964426878,26314.46610869565,0.9499893524940919,2.58752088E8,1,100000,UNIFORM,1,42.811632938076414,31.6245488801054,4,0,0,60156,61,0,0,0,0.0,0,0,33,false,0,0,60,3059,24588,0,0,0,0,44,0,22087,0,5.0,1156,0,0,4,0,0,9,0,SAFE,0,0,0,0,0,26266,59,0,2863,0,0,47397,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20981,117151,0,5.0,71,-1.0,0,0.0023715415019762848,4520,0,3786,5000,43,34400,0,true,40,0,0,0,5.0,34398,0,60,60,0.0,81111,9430,0,0,0,0.0,22164,0,0,0,0,0,true,60157,0.0,21834,0,0,0,15917,21.033333333333335,0,71,0,25924,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,870,2PC,9,0.0,0.0,70797,40,0,1281,0,33999,0,0,21739,33776,0,133,0,22162,18930000,0,0,0,1895,0,0,3909,0,0,0.0,5.0,21068,2PC__ TO__ PB,0,0,9,652.9888888888889,0.49815108293713684,4268,0.0,0,0,0.4993412384716733,100120,100120
52,180014,0,2001,1886,0,6,59792.37235737009,33353.039488255876,59980.757266702014,11.348588749036733,26733.955059915163,0.954414330725242,2.7591146346666664E8,1,100000,UNIFORM,1,48.6879278191626,31.044043411250964,4,0,0,59668,61,0,0,0,0.0,0,0,30,false,0,0,60,3404,23646,0,0,0,0,42,0,21110,0,5.0,1234,0,0,4,0,0,6,0,SAFE,0,0,0,0,0,26230,59,0,2863,0,0,46162,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20934,117252,0,5.0,71,-1.0,0,0.0015412278448497304,2475,0,3887,5000,42,33260,0,true,38,0,0,0,5.0,33255,0,60,60,0.0,0,9430,0,0,0,0.0,21089,0,0,0,0,0,true,59674,0.0,21725,0,0,0,22029,21.594444444444445,0,71,0,26230,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,704,2PC,6,0.0,0.0,59053,37,0,1239,0,33098,0,0,20653,32558,0,133,0,22071,19435000,0,0,0,1892,0,0,4407,0,0,0.0,5.0,21016,2PC__ TO__ PB,0,0,6,653.55,0.48520710059171596,2234,0.0,0,0,0.48600051374261494,100120,100120
53,180019,0,1820,1875,0,9,61829.01701066667,34828.301253846155,62130.01733333334,16.277741090712745,27424.095183466667,0.9578683100728463,2.84621744E8,1,100000,UNIFORM,1,49.88913552915767,32.3106088012959,4,0,0,61693,65,0,0,0,0.0,0,0,32,false,0,1,60,4584,24645,0,0,0,0,45,0,22061,0,5.0,1343,0,0,4,0,0,9,0,SAFE,0,0,0,0,0,27862,59,0,2863,0,1,48559,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20967,117089,0,5.0,71,-1.0,0,0.002429805615550756,3731,0,3695,5000,42,34724,0,true,39,0,0,0,5.0,34720,0,60,60,0.0,0,9375,0,0,0,0.0,22094,0,0,0,0,0,true,61701,0.0,21116,0,0,0,22730,20.52777777777778,0,71,0,27862,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,740,2PC,9,0.0,0.0,62527,40,0,1174,0,34431,0,0,21772,34242,0,140,0,21541,18475000,0,0,0,1884,0,0,5613,0,0,1.0615711252653928E-4,5.0,21074,2PC__ TO__ PB,0,0,9,652.65,0.5074424898511503,3542,0.0,0,0,0.5086393088552916,100120,100120
54,180000,0,1895,1912,0,7,60335.080403242675,33812.519269656994,60553.232404288705,11.755701887781855,27015.77913493724,0.953482718705645,3.01738576E8,1,100000,UNIFORM,1,54.567343995804926,32.994296539066596,4,0,0,60216,64,0,0,0,0.0,0,0,33,false,0,0,60,3556,23750,0,0,0,0,43,0,21202,0,5.0,1208,0,0,4,0,0,7,0,SAFE,0,0,0,0,0,27632,59,0,2863,0,0,47129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20637,117154,0,5.0,71,-1.0,0,0.0018353434714210803,3290,0,3807,5000,37,33709,0,true,34,0,0,0,5.0,33706,0,60,60,0.0,0,9560,0,0,0,0.0,21289,0,0,0,0,0,true,60218,0.0,21969,0,0,0,15726,21.15,0,71,0,27632,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,705,2PC,7,0.0,0.0,59443,41,0,1276,0,33361,0,0,20900,33121,0,139,0,22313,19035000,0,0,0,1919,0,0,4447,0,0,0.0,5.0,20753,2PC__ TO__ PB,0,0,7,653.0055555555556,0.5022327291830838,3034,0.0,0,0,0.5031463030938647,100120,100120
55,180020,0,1943,1848,0,4,61311.480516233765,34137.27326505404,61445.02054383117,11.38996416337286,26975.27339556277,0.9331420664311328,2.824618693333333E8,1,100000,UNIFORM,1,48.89751567852437,31.340138076416338,4,0,0,61212,57,0,0,0,0.0,0,0,30,false,0,0,60,3216,24658,0,0,0,0,41,0,22104,0,5.0,1215,0,0,4,0,0,4,0,SAFE,0,0,0,0,0,27076,59,0,2863,0,0,47344,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20689,117190,0,5.0,71,-1.0,0,0.001054018445322793,3771,0,3791,5000,40,34029,0,true,37,0,0,0,5.0,34028,0,60,60,0.0,61542,9240,0,0,0,0.0,22038,0,0,0,0,0,true,61213,0.0,22250,0,0,0,16646,21.06111111111111,0,71,0,26860,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,817,2PC,4,0.0,0.0,61547,38,0,1280,0,34388,0,0,21612,33413,0,126,0,22603,18955000,0,0,0,1852,0,0,4141,0,0,0.0,5.0,20798,2PC__ TO__ PB,0,0,4,653.2055555555555,0.48747032445265104,3346,0.0,0,0,0.4880105401844532,100120,100120
56,179995,0,1932,1910,0,9,59992.99177068063,33467.29062784679,60308.479170157065,11.611569202804468,26768.914234554974,0.9481799202095704,3.027476432E8,1,100000,UNIFORM,1,49.974786289275514,32.955505582965465,4,0,0,59875,63,0,0,0,0.0,0,0,35,false,0,0,60,3008,23708,0,0,0,0,46,0,21115,0,5.0,1197,0,0,4,0,0,9,0,SAFE,0,0,0,0,0,26796,59,0,2863,0,0,46698,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21356,117192,0,5.0,71,-1.0,0,0.0023370553103090105,2784,0,3842,5000,36,33363,0,true,35,0,0,0,5.0,33360,0,60,60,0.0,37265,9550,0,0,0,0.0,21126,0,0,0,0,0,true,59878,0.0,22231,0,0,0,19132,21.344444444444445,0,71,0,26606,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,768,2PC,9,0.0,0.0,66781,44,0,1331,0,33274,0,0,20690,32671,0,134,0,22611,19210000,0,0,0,1919,0,0,3899,0,0,0.0,5.0,21448,2PC__ TO__ PB,0,0,9,653.2277777777778,0.4971369078604893,2573,0.0,0,0,0.49831212672033237,100120,100120
57,180024,0,1824,1803,0,8,62890.0551442041,36136.050132127195,63208.62982473655,12.796168363136175,26602.248677204658,0.8886126687176883,3.0294711146666664E8,1,100000,UNIFORM,1,55.86266519944979,31.662491609353506,4,0,0,62764,68,0,0,0,0.0,0,0,37,false,0,0,60,2859,25165,0,0,0,0,49,0,22591,0,5.0,1182,0,0,4,0,0,8,0,SAFE,0,0,0,0,0,25645,59,0,2863,0,0,49477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21311,117095,0,5.0,71,-1.0,0,0.002200825309491059,3506,0,3627,5000,44,36034,0,true,40,0,0,0,5.0,36029,0,60,60,0.0,24161,9015,0,0,0,0.0,22491,0,0,0,0,0,true,62769,0.0,22240,0,0,0,24611,20.15,0,71,0,25656,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,874,2PC,8,0.0,0.0,71630,45,0,1321,0,36345,0,0,22015,35340,0,133,0,22614,18135000,0,0,0,1811,0,0,3711,0,0,0.0,5.0,21373,2PC__ TO__ PB,0,0,8,652.6777777777778,0.49710504549214224,3288,0.0,0,0,0.49821182943603853,100120,100120
