SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180053,0,1608,1644,0,8,72640.87068856448,37265.00187002488,72989.86287347932,17.84761687116564,34858.13575912409,0.953350454180848,3.012431888E8,1,100000,UNIFORM,1,55.90146564417178,33.53546993865031,4,0,0,72492,71,0,0,0,0.0,0,0,34,false,0,0,80,3931,25060,0,0,0,0,47,0,21888,0,5.0,1470,0,0,5,0,0,8,0,SAFE,0,0,0,0,0,34628,79,0,2863,0,0,55180,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25489,131610,0,5.0,71,-1.0,0,0.00245398773006135,4042,0,3252,5000,42,37129,0,true,41,0,0,0,5.0,37124,0,80,80,0.0,0,8220,0,0,0,0.0,22042,0,0,0,0,0,true,72497,0.0,29021,0,0,0,28685,18.066666666666666,0,71,0,34628,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1010,2PC,8,0.0,0.0,71453,43,0,1633,0,37845,0,0,21452,36225,0,159,0,29439,16260000,0,0,0,1652,0,0,5101,0,0,0.0,5.0,25592,2PC__ TO__ PB,0,0,8,734.7888888888889,0.5055350553505535,3768,0.0,0,0,0.5067484662576687,100160,100160
27,180025,0,1621,1646,0,5,71646.46385358446,38019.65246576188,71842.84888274605,17.379051039119805,34805.97137484812,0.8821093289958616,3.053783824E8,1,100000,UNIFORM,1,53.36978270171149,32.61552231051345,4,0,0,71478,70,0,0,0,0.0,0,0,35,false,0,0,80,3983,24471,0,0,0,0,48,0,21390,0,5.0,1393,0,0,5,0,0,5,0,SAFE,0,0,0,0,0,34338,79,0,2863,0,0,54915,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25632,131631,0,5.0,71,-1.0,0,0.001528117359413203,3462,0,3267,5000,41,37901,0,true,38,0,0,0,5.0,37897,0,80,80,0.0,0,8230,0,0,0,0.0,21554,0,0,0,0,0,true,71482,0.0,29048,0,0,0,30151,18.15,0,71,0,34338,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,920,2PC,5,0.0,0.0,64431,46,0,1619,0,36889,0,0,21045,37035,0,160,0,29478,16335000,0,0,0,1651,0,0,4993,0,0,0.0,5.0,25743,2PC__ TO__ PB,0,0,5,734.9055555555556,0.5038261401897766,3136,0.0,0,0,0.5045843520782396,100160,100160
28,180018,0,1698,1640,0,7,71605.81238292683,36499.146045347465,71909.86116646342,12.12131121076233,34873.84688048781,0.9489113668502533,2.9408953226666665E8,1,100000,UNIFORM,1,44.87628490284006,30.184599701046338,4,0,0,71458,61,0,0,0,0.0,0,0,32,false,0,0,80,4399,24950,0,0,0,0,44,0,21938,0,5.0,1334,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,36513,79,0,2863,0,0,53762,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25996,131705,0,5.0,71,-1.0,0,0.0020926756352765323,4677,0,3338,5000,45,36386,0,true,42,0,0,0,5.0,36378,0,80,80,0.0,32318,8200,0,0,0,0.0,21873,0,0,0,0,0,true,71463,0.0,28837,0,0,0,25203,18.544444444444444,0,71,0,36544,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,949,2PC,7,0.0,0.0,71010,40,0,1612,0,36775,0,0,21441,35697,0,144,0,29240,16690000,0,0,0,1647,0,0,5346,0,0,0.0,5.0,26127,2PC__ TO__ PB,0,0,7,735.3166666666667,0.49131216297183944,4196,0.0,0,0,0.4923766816143498,100160,100160
29,180020,0,1567,1601,0,10,73306.93798875702,39407.721091257175,73797.9179612742,14.533838577721838,34474.608795752654,0.9544226857768335,3.109530656E8,1,100000,UNIFORM,1,50.51632913782253,32.684754562618,5,0,0,73161,71,0,0,0,0.0,0,0,35,false,0,0,80,3954,26079,0,0,0,0,48,0,23114,0,5.0,1316,0,0,5,0,0,10,0,SAFE,0,0,0,0,0,33650,79,0,2863,0,0,56649,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26138,131578,0,5.0,71,-1.0,0,0.0031466331025802393,5512,0,3168,5000,38,39283,0,true,38,0,0,0,5.0,39278,0,80,80,0.0,32940,8005,0,0,0,0.0,22803,0,0,0,0,0,true,73167,0.0,28809,0,0,0,23009,17.6,0,71,0,33656,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1007,2PC,10,0.0,0.0,78383,40,0,1581,0,38897,0,0,22333,38577,0,154,0,29215,15840000,0,0,0,1611,0,0,4937,0,0,0.0,5.0,26224,2PC__ TO__ PB,0,0,10,734.6111111111111,0.5053661616161617,4963,0.0,0,0,0.5069225928256765,100160,100160
30,179995,0,1635,1693,0,9,70606.12323272298,36429.541570030575,71048.40392793856,13.15863829787234,34590.072668044886,0.9194716738210518,2.894226373333333E8,1,100000,UNIFORM,1,55.17901258615523,32.53104554989512,4,0,0,70464,63,0,0,0,0.0,0,0,32,false,0,0,80,4446,24402,0,0,0,0,44,0,21329,0,5.0,1419,0,0,5,0,0,9,0,SAFE,0,0,0,0,0,34141,79,0,2863,0,0,53914,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26159,131625,0,5.0,71,-1.0,0,0.0026970332634102486,5886,0,3328,5000,45,36322,0,true,48,0,0,0,5.0,36321,0,80,80,0.0,0,8465,0,0,0,0.0,21620,0,0,0,0,0,true,70466,0.0,28344,0,0,0,14478,18.488888888888887,0,71,0,34141,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1096,2PC,9,0.0,0.0,83015,39,0,1591,0,36075,0,0,21091,35419,0,158,0,28757,16640000,0,0,0,1702,0,0,5542,0,0,0.0,5.0,26232,2PC__ TO__ PB,0,0,9,734.9277777777778,0.5087139423076923,5373,0.0,0,0,0.5100389571471381,100160,100160
31,180028,0,1679,1628,0,9,71059.44030773955,37847.79382906492,71460.42225614251,14.583293425814235,33762.05307309582,0.9143012389719909,3.0425407306666666E8,1,100000,UNIFORM,1,54.85372195416164,31.866812123039807,4,0,0,70925,66,0,0,0,0.0,0,0,33,false,0,0,80,3798,25094,0,0,0,0,46,0,22086,0,5.0,1362,0,0,5,0,0,9,0,SAFE,0,0,0,0,0,33840,79,0,2863,0,0,54262,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25906,131684,0,5.0,71,-1.0,0,0.0027141133896260556,3944,0,3307,5000,41,37720,0,true,40,0,0,0,5.0,37717,0,80,80,0.0,0,8140,0,0,0,0.0,22009,0,0,0,0,0,true,70927,0.0,28250,0,0,0,16195,18.372222222222224,0,71,0,33840,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,910,2PC,9,0.0,0.0,72235,44,0,1578,0,37373,0,0,21500,36865,0,161,0,28659,16535000,0,0,0,1637,0,0,4795,0,0,0.0,5.0,25999,2PC__ TO__ PB,0,0,9,735.2,0.4922890837617176,3547,0.0,0,0,0.4936670687575392,100160,100160
32,180003,0,1755,1670,0,6,69133.66970718563,36467.15756752137,69375.4377011976,13.427480034975225,33479.57599760479,0.9479140732977535,3.018160208E8,1,100000,UNIFORM,1,57.98704925677645,32.10310055377441,4,0,0,69009,62,0,0,0,0.0,0,0,32,false,0,0,80,3711,24370,0,0,0,0,44,0,21479,0,5.0,1284,0,0,5,0,0,6,0,SAFE,0,0,0,0,0,32860,79,0,2863,0,0,52395,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26225,131748,0,5.0,71,-1.0,0,0.0017487612940833576,4296,0,3425,5000,42,36365,0,true,40,0,0,0,5.0,36357,0,80,80,0.0,31826,8350,0,0,0,0.0,21804,0,0,0,0,0,true,69016,0.0,28154,0,0,0,21721,19.02777777777778,0,71,0,32868,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,911,2PC,6,0.0,0.0,67110,39,0,1543,0,35725,0,0,21330,35635,0,138,0,28551,17125000,0,0,0,1676,0,0,4635,0,0,0.0,5.0,26303,2PC__ TO__ PB,0,0,6,735.5555555555555,0.48759124087591244,3995,0.0,0,0,0.4884873214806179,100160,100160
33,180018,0,1681,1542,0,6,73369.34117574578,39502.54584176086,73607.78587872893,13.010337256116445,34659.4764922179,0.9299913130045938,3.28304096E8,1,100000,UNIFORM,1,47.792726850418084,32.83772623103128,5,0,0,73200,67,0,0,0,0.0,0,0,35,false,0,0,80,4139,25785,0,0,0,0,47,0,22751,0,5.0,1340,0,0,5,0,0,6,0,SAFE,0,0,0,0,0,36359,79,0,2863,0,0,55668,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28556,131708,0,5.0,71,-1.0,0,0.0018581604211830288,5113,0,3223,5000,42,39372,0,true,39,0,0,0,5.0,39368,0,80,80,0.0,0,7710,0,0,0,0.0,22775,0,0,0,0,0,true,73203,0.0,28797,0,0,0,29803,17.905555555555555,0,71,0,36359,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1005,2PC,6,0.0,0.0,61023,43,0,1625,0,38753,0,0,22301,38616,0,157,0,29244,16115000,0,0,0,1548,0,0,5089,0,0,0.0,5.0,28643,2PC__ TO__ PB,0,0,6,735.3333333333334,0.4784362395283897,4278,0.0,0,0,0.4794053886652214,100160,100160
34,180007,0,1633,1635,0,9,71761.43718776757,37923.60647948561,72147.38268440367,13.426545315837657,34093.1767737003,0.9354838815209924,3.246862944E8,1,100000,UNIFORM,1,49.446519682636556,30.650419285932255,4,0,0,71607,63,0,0,0,0.0,0,0,34,false,0,0,80,3910,25380,0,0,0,0,46,0,22403,0,5.0,1310,0,0,5,0,0,9,0,SAFE,0,0,0,0,0,34009,79,0,2863,0,0,54901,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28445,131648,0,5.0,71,-1.0,0,0.00274641440341776,4646,0,3268,5000,43,37794,0,true,40,0,0,0,5.0,37790,0,80,80,0.0,33398,8175,0,0,0,0.0,22381,0,0,0,0,0,true,71611,0.0,28499,0,0,0,27212,18.155555555555555,0,71,0,34013,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1014,2PC,9,0.0,0.0,69849,40,0,1600,0,37715,0,0,21912,37022,0,154,0,28948,16340000,0,0,0,1644,0,0,4831,0,0,0.0,5.0,28520,2PC__ TO__ PB,0,0,9,735.0,0.5003059975520195,4049,0.0,0,0,0.5016783643576442,100160,100160
35,179997,0,1739,1696,0,6,69466.26414150943,35442.56151811386,69709.9384504717,13.537175239755884,34169.15746167453,0.9396290313470385,2.917955904E8,1,100000,UNIFORM,1,50.44960244115082,31.07048997384481,4,0,0,69322,64,0,0,0,0.0,0,0,32,false,0,0,80,4182,23847,0,0,0,0,44,0,20902,0,5.0,1323,0,0,5,0,0,6,0,SAFE,0,0,0,0,0,34088,79,0,2863,0,0,52223,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28393,131767,0,5.0,71,-1.0,0,0.0017436791630340018,5655,0,3435,5000,38,35313,0,true,41,0,0,0,5.0,35309,0,80,80,0.0,0,8480,0,0,0,0.0,21080,0,0,0,0,0,true,69330,0.0,28273,0,0,0,26536,19.083333333333332,0,71,0,34088,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,985,2PC,6,0.0,0.0,68659,42,0,1556,0,35340,0,0,20612,34556,0,153,0,28688,17175000,0,0,0,1702,0,0,5192,0,0,0.0,5.0,28462,2PC__ TO__ PB,0,0,6,735.6611111111112,0.49374090247452695,5268,0.0,0,0,0.4946236559139785,100160,100160
36,180023,0,1643,1610,0,9,73011.03696335404,37580.142083992694,73390.80089192546,11.58364469650521,35288.110795031054,0.9319822893020258,2.971323536E8,1,100000,UNIFORM,1,49.92447363580625,31.79659503372164,4,0,0,72866,63,0,0,0,0.0,0,0,32,false,0,0,80,4460,25521,0,0,0,0,44,0,22408,0,5.0,1436,0,0,5,0,0,9,0,SAFE,0,0,0,0,0,36535,79,0,2863,0,0,55167,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28431,131662,0,5.0,71,-1.0,0,0.0027590435315757206,4963,0,3253,5000,36,37457,0,true,33,0,0,0,5.0,37452,0,80,80,0.0,0,8050,0,0,0,0.0,22372,0,0,0,0,0,true,72871,0.0,28804,0,0,0,26904,18.072222222222223,0,71,0,36535,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,892,2PC,9,0.0,0.0,67765,37,0,1610,0,37807,0,0,21835,36570,0,148,0,29248,16265000,0,0,0,1619,0,0,5682,0,0,0.0,5.0,28534,2PC__ TO__ PB,0,0,9,735.0777777777778,0.4949277589917,4748,0.0,0,0,0.4963212752912324,100160,100160
37,180005,0,1721,1635,0,11,71152.67888256881,36424.15031609529,71675.47476574923,11.171012771012771,34377.10740733945,0.9064349573494159,3.096145253333333E8,1,100000,UNIFORM,1,50.50976833976834,32.40630026730027,4,0,0,70996,63,0,0,0,0.0,0,0,32,false,0,1,80,4108,25338,0,0,0,0,45,0,22283,0,5.0,1399,0,0,5,0,0,11,0,SAFE,0,0,0,0,0,34347,79,0,2863,0,1,53462,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28071,131722,0,5.0,71,-1.0,0,0.003267003267003267,4518,0,3356,5000,38,36312,0,true,35,0,0,0,5.0,36308,0,80,80,0.0,0,8175,0,0,0,0.0,22261,0,0,0,0,0,true,71000,0.0,28488,0,0,0,18408,18.644444444444446,0,71,0,34347,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,969,2PC,11,0.0,0.0,77534,39,0,1591,0,36814,0,0,21735,35494,0,155,0,28886,16780000,0,0,0,1646,0,0,5191,0,0,1.2150668286755772E-4,5.0,28155,2PC__ TO__ PB,0,0,11,735.4166666666666,0.4871871275327771,4339,0.0,0,0,0.48886248886248884,100160,100160
38,180033,0,1654,1636,0,4,72031.37076405868,37364.906904474,72195.34632701712,12.31001517911354,34578.06678667482,0.9534093568338854,3.2306340906666666E8,1,100000,UNIFORM,1,52.6186007893139,31.60898482088646,4,0,0,71879,69,0,0,0,0.0,0,0,34,false,0,0,80,3990,24994,0,0,0,0,48,0,21916,0,5.0,1405,0,0,5,0,0,4,0,SAFE,0,0,0,0,0,34792,79,0,2863,0,0,54526,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28183,131659,0,5.0,71,-1.0,0,0.0012143290831815423,4529,0,3290,5000,48,37204,0,true,58,0,0,0,5.0,37201,0,80,80,0.0,35151,8180,0,0,0,0.0,21890,0,0,0,0,0,true,71893,0.0,28729,0,0,0,33516,18.27777777777778,0,71,0,34787,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,962,2PC,4,0.0,0.0,66857,43,0,1605,0,37509,0,0,21341,36375,0,162,0,29159,16450000,0,0,0,1640,0,0,5112,0,0,0.0,5.0,28274,2PC__ TO__ PB,0,0,4,735.0611111111111,0.4972644376899696,4091,0.0,0,0,0.4978749241044323,100160,100160
39,180011,0,1513,1416,0,12,81936.9640579096,41570.76645538665,82598.57952612995,18.6811934716083,40457.308990113,0.9288327965814838,3.2987724693333334E8,1,100000,UNIFORM,1,73.40313294797687,32.73062087725263,5,0,0,81706,76,0,0,0,0.0,0,0,39,false,0,0,80,6071,25755,0,0,0,0,53,0,22384,0,5.0,1529,0,0,6,0,0,12,0,SAFE,0,0,0,0,0,40138,79,0,2863,0,0,61205,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27939,131562,0,5.0,71,-1.0,0,0.004080244814688882,5138,0,2929,5000,46,41407,0,true,45,0,0,0,5.0,41402,0,80,80,0.0,28898,7080,0,0,0,0.0,22750,0,0,0,0,0,true,81711,0.0,32154,0,0,0,36657,16.272222222222222,0,71,0,40230,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1011,2PC,12,0.0,0.0,77761,49,0,1767,0,41515,0,0,22196,40463,0,216,0,32716,14645000,0,0,0,1428,0,0,7322,0,0,0.0,5.0,28079,2PC__ TO__ PB,0,0,12,734.5222222222222,0.48344144759303515,4932,0.0,0,0,0.48554913294797686,100160,100160
40,179999,0,1608,1610,0,7,73153.22053167703,38301.147877487565,73471.95672795031,10.945321550387597,34721.226531055894,0.8431473535797701,3.004470272E8,1,100000,UNIFORM,1,45.85915317829458,30.66110418604651,4,0,0,73011,66,0,0,0,0.0,0,0,34,false,0,0,80,4155,25617,0,0,0,0,47,0,22556,0,5.0,1403,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,35242,79,0,2863,0,0,55768,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27825,131622,0,5.0,71,-1.0,0,0.0021705426356589145,3508,0,3218,5000,48,38191,0,true,54,0,0,0,5.0,38186,0,80,80,0.0,0,8050,0,0,0,0.0,22466,0,0,0,0,0,true,73019,0.0,28745,0,0,0,28089,17.877777777777776,0,71,0,35242,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,827,2PC,7,0.0,0.0,73037,42,0,1590,0,38511,0,0,21910,37235,0,140,0,29171,16090000,0,0,0,1617,0,0,5227,0,0,0.0,5.0,27914,2PC__ TO__ PB,0,0,7,734.8555555555556,0.5003107520198882,3231,0.0,0,0,0.5013953488372093,100160,100160
41,179993,0,1576,1571,0,9,74242.20396562699,39708.20676522843,74651.18437683005,13.575061787072244,34414.314148949714,0.9348502609487771,2.8953105173333335E8,1,100000,UNIFORM,1,52.82009030418251,33.320234474017745,5,0,0,74108,71,0,0,0,0.0,0,0,35,false,0,0,80,3826,26263,0,0,0,0,49,0,23197,0,5.0,1390,0,0,5,0,0,9,0,SAFE,0,0,0,0,0,34579,79,0,2863,0,0,57013,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29027,131599,0,5.0,71,-1.0,0,0.0028517110266159697,4033,0,3147,5000,50,39584,0,true,48,0,0,0,5.0,39565,0,80,80,0.0,34082,7855,0,0,0,0.0,23142,0,0,0,0,0,true,74113,0.0,28783,0,0,0,32513,17.483333333333334,0,71,0,34585,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,922,2PC,9,0.0,0.0,71131,42,0,1605,0,39885,0,0,22617,38714,0,150,0,29255,15735000,0,0,0,1580,0,0,4853,0,0,0.0,5.0,29101,2PC__ TO__ PB,0,0,9,734.7277777777778,0.4992055926278996,3722,0.0,0,0,0.5006337135614702,100160,100160
