SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180040,0,1194,1213,0,14,101287.45312860676,46705.05266499163,102362.55927205276,18.736717472118958,53988.498560593565,0.9165712033682166,2.982520021333333E8,1,100000,UNIFORM,1,57.112729863692685,35.06479347377117,6,0,0,101077,99,0,0,0,0.0,0,0,41,false,0,0,99,8578,27126,0,0,0,0,56,0,23151,0,5.0,1756,0,0,7,0,0,14,0,SAFE,0,0,0,0,0,53106,98,0,2863,0,0,74561,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33291,135916,0,5.0,71,-1.0,0,0.0057827344072697235,7617,0,2407,5000,43,46539,0,true,58,0,0,0,5.0,46535,0,99,99,0.0,47849,6065,0,0,0,0.0,23412,0,0,0,0,0,true,101082,0.0,42982,0,0,0,40359,13.372222222222222,0,71,0,53208,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1295,2PC,14,0.0,0.0,92873,58,0,2141,0,47385,0,0,22818,45416,0,193,0,43586,12035000,0,0,0,1227,0,0,9989,0,0,0.0,5.0,33473,2PC__ TO__ PB,0,0,14,760.1388888888889,0.503946821769838,7038,0.0,0,0,0.506815365551425,100198,100198
27,180049,0,1231,1241,0,9,98373.5473158743,46205.90471242892,99152.31302659147,15.03866303909714,52976.90012248187,0.9591225223623829,3.179329578666667E8,1,100000,UNIFORM,1,67.1428859330915,34.468979443772675,5,0,0,98215,88,0,0,0,0.0,0,0,38,false,0,0,99,8189,27155,0,0,0,0,53,0,23400,0,5.0,1662,0,0,7,0,0,9,0,SAFE,0,0,0,0,0,52254,98,0,2863,0,0,72613,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33362,135944,0,5.0,71,-1.0,0,0.0036275695284159614,11027,0,2472,5000,52,46026,0,true,66,0,0,0,5.0,46020,0,99,99,0.0,0,6205,0,0,0,0.0,23657,0,0,0,0,0,true,98221,0.0,42611,0,0,0,24978,13.733333333333333,0,71,0,52254,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1205,2PC,9,0.0,0.0,107087,50,0,2017,0,45453,0,0,23106,44977,0,200,0,43146,12360000,0,0,0,1250,0,0,9496,0,0,0.0,5.0,33532,2PC__ TO__ PB,0,0,9,760.2944444444445,0.5020226537216829,9540,0.0,0,0,0.5038291011688835,100198,100198
28,180011,0,1446,1489,0,11,82455.37923438549,38847.223111341635,83067.32381329751,16.45248540393754,44276.52039153794,0.9461780984536111,3.3329759253333336E8,1,100000,UNIFORM,1,65.79138119484047,32.48770977596742,4,0,0,82285,71,0,0,0,0.0,0,0,33,false,0,0,99,5046,25713,0,0,0,0,47,0,22196,0,5.0,1576,0,0,6,0,0,11,0,SAFE,0,0,0,0,0,45371,98,0,2863,0,0,61127,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33987,136127,0,5.0,71,-1.0,0,0.00373387644263408,6620,0,2935,5000,48,38716,0,true,46,0,0,0,5.0,38712,0,99,99,0.0,38263,7445,0,0,0,0.0,22077,0,0,0,0,0,true,82291,0.0,37299,0,0,0,22333,16.305555555555557,0,71,0,45423,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1089,2PC,11,0.0,0.0,82486,42,0,1873,0,38223,0,0,21507,37801,0,188,0,37748,14675000,0,0,0,1500,0,0,6212,0,0,0.0,5.0,34126,2PC__ TO__ PB,0,0,11,761.3111111111111,0.5073253833049404,6263,0.0,0,0,0.5091649694501018,100198,100198
29,179996,0,1408,1419,0,13,84055.53166384777,42241.7048643466,84847.8880584919,14.393949647887323,43340.25572797745,0.9216728784206116,3.0471033173333335E8,1,100000,UNIFORM,1,55.42560176056338,33.76290845070423,5,0,0,83902,75,0,0,0,0.0,0,0,37,false,0,0,99,4672,26511,0,0,0,0,50,0,23099,0,5.0,1478,0,0,6,0,0,13,0,SAFE,0,0,0,0,0,42651,98,0,2863,0,0,63475,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34063,136062,0,5.0,71,-1.0,0,0.004577464788732394,5289,0,2827,5000,37,42094,0,true,36,0,0,0,5.0,42091,0,99,99,0.0,44798,7095,0,0,0,0.0,23414,0,0,0,0,0,true,83910,0.0,36781,0,0,0,40645,15.705555555555556,0,71,0,42632,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1121,2PC,13,0.0,0.0,86311,48,0,1862,0,40754,0,0,22919,41254,0,156,0,37255,14135000,0,0,0,1432,0,0,5778,0,0,0.0,5.0,34151,2PC__ TO__ PB,0,0,13,760.9666666666667,0.5019455252918288,4988,0.0,0,0,0.504225352112676,100198,100198
30,180068,0,1420,1426,0,15,84057.79179453016,41447.112383802814,84914.38124193548,12.020437609227544,43159.37585624123,0.9272925750725077,3.240952512E8,1,100000,UNIFORM,1,64.36940999650471,34.0618895491087,5,0,0,83899,67,0,0,0,0.0,0,0,34,false,0,0,99,4892,27146,0,0,0,0,47,0,23660,0,5.0,1541,0,0,6,0,0,15,0,SAFE,0,0,0,0,0,43989,98,0,2863,0,0,63076,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34255,136101,0,5.0,71,-1.0,0,0.005242922055225445,5179,0,2846,5000,35,41310,0,true,34,0,0,0,5.0,41306,0,99,99,0.0,29587,7130,0,0,0,0.0,23775,0,0,0,0,0,true,83904,0.0,36243,0,0,0,28466,15.811111111111112,0,71,0,44109,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1075,2PC,15,0.0,0.0,81228,39,0,1877,0,40970,0,0,23212,40306,0,172,0,36693,14230000,0,0,0,1441,0,0,6103,0,0,0.0,5.0,34359,2PC__ TO__ PB,0,0,15,761.1666666666666,0.5010541110330288,4834,0.0,0,0,0.5036700454386578,100198,100198
31,180061,0,1343,1354,0,10,89442.41643057606,43137.29503946388,90110.0705295421,12.934077946065756,45344.64564254062,0.9539123352028747,3.4632636693333334E8,1,100000,UNIFORM,1,54.11667898042113,33.49758219431104,5,0,0,89274,76,0,0,0,0.0,0,0,37,false,0,0,99,5578,27454,0,0,0,0,52,0,23906,0,5.0,1535,0,0,6,0,0,10,0,SAFE,0,0,0,0,0,46390,98,0,2863,0,0,66556,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33869,136027,0,5.0,71,-1.0,0,0.003694126339120798,5297,0,2697,5000,49,42986,0,true,47,0,0,0,5.0,42981,0,99,99,0.0,45045,6770,0,0,0,0.0,23482,0,0,0,0,0,true,89278,0.0,37736,0,0,0,46534,14.983333333333333,0,71,0,46402,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1104,2PC,10,0.0,0.0,90181,50,0,1943,0,44159,0,0,22991,42161,0,160,0,38279,13485000,0,0,0,1364,0,0,6722,0,0,0.0,5.0,33994,2PC__ TO__ PB,0,0,10,760.7555555555556,0.5020393029291805,5025,0.0,0,0,0.5038788326560768,100198,100198
32,180010,0,1458,1483,0,6,82363.82749966285,39252.96245198903,82684.0188617667,14.119185273159145,43122.77944976399,0.9453895715051857,2.978429872E8,1,100000,UNIFORM,1,69.30421513403462,33.8437312521208,5,0,0,82206,72,0,0,0,0.0,0,0,35,false,0,0,99,4751,25394,0,0,0,0,47,0,21999,0,5.0,1446,0,0,6,0,0,6,0,SAFE,0,0,0,0,0,44369,98,0,2863,0,0,61002,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33779,136134,0,5.0,71,-1.0,0,0.0020359687818120122,5171,0,2941,5000,38,39115,0,true,35,0,0,0,5.0,39110,0,99,99,0.0,0,7415,0,0,0,0.0,22335,0,0,0,0,0,true,82211,0.0,36592,0,0,0,37866,16.33888888888889,0,71,0,44369,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1022,2PC,6,0.0,0.0,78931,43,0,1883,0,39305,0,0,21864,38280,0,162,0,37068,14705000,0,0,0,1489,0,0,5732,0,0,0.0,5.0,33902,2PC__ TO__ PB,0,0,6,761.35,0.504250255015301,4832,0.0,0,0,0.505259586019681,100198,100198
33,180017,0,1401,1463,0,10,84131.8698332194,39989.5684289793,84658.32724060152,12.400051844119695,43632.03314764183,0.9485218661725786,3.169581104E8,1,100000,UNIFORM,1,64.8946301322199,33.161175017397355,5,0,0,83991,72,0,0,0,0.0,0,0,38,false,0,0,99,4868,25721,0,0,0,0,51,0,22274,0,5.0,1491,0,0,6,0,0,10,0,SAFE,0,0,0,0,0,45398,98,0,2863,0,0,62661,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36298,136081,0,5.0,71,-1.0,0,0.003479471120389701,4566,0,2864,5000,39,39848,0,true,50,0,0,0,5.0,39841,0,99,99,0.0,0,7315,0,0,0,0.0,22515,0,0,0,0,0,true,83996,0.0,36813,0,0,0,34932,15.911111111111111,0,71,0,45398,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1068,2PC,10,0.0,0.0,76610,47,0,1885,0,40553,0,0,22015,38979,0,161,0,37386,14320000,0,0,0,1473,0,0,5926,0,0,0.0,5.0,36404,2PC__ TO__ PB,0,0,10,761.0555555555555,0.5108240223463687,4208,0.0,0,0,0.5125260960334029,100198,100198
34,180050,0,1396,1418,0,9,84402.17471579691,42669.57633166189,84877.63436459802,14.499645412681545,43417.52943018336,0.9097889174513485,3.0687721173333335E8,1,100000,UNIFORM,1,57.40392773645058,34.93928374070138,5,0,0,84194,75,0,0,0,0.0,0,0,36,false,0,0,99,4980,26406,0,0,0,0,49,0,22855,0,5.0,1592,0,0,6,0,0,9,0,SAFE,0,0,0,0,0,43699,98,0,2863,0,0,63763,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36044,136080,0,5.0,71,-1.0,0,0.003188097768331562,6617,0,2814,5000,43,42532,0,true,42,0,0,0,5.0,42528,0,99,99,0.0,54529,7090,0,0,0,0.0,23150,0,0,0,0,0,true,84198,0.0,36411,0,0,0,24735,15.633333333333333,0,71,0,43572,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1275,2PC,9,0.0,0.0,74682,44,0,1890,0,41039,0,0,22565,41533,0,196,0,36915,14070000,0,0,0,1427,0,0,6132,0,0,0.0,5.0,36104,2PC__ TO__ PB,0,0,9,761.0555555555555,0.503909026297086,6232,0.0,0,0,0.5054906128232377,100198,100198
35,179999,0,1469,1433,0,8,84280.15769993022,39821.139400953034,84711.12294836009,13.007805154639174,44412.79782903001,0.949027632959426,3.1430129226666665E8,1,100000,UNIFORM,1,51.33573333333333,31.692367697594502,5,0,0,84126,68,0,0,0,0.0,0,0,33,false,0,0,99,5292,26552,0,0,0,0,47,0,22970,0,5.0,1598,0,0,6,0,0,8,0,SAFE,0,0,0,0,0,44099,98,0,2863,0,0,61839,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36051,136125,0,5.0,71,-1.0,0,0.0027491408934707906,5291,0,2902,5000,48,39683,0,true,46,0,0,0,5.0,39680,0,99,99,0.0,0,7165,0,0,0,0.0,22669,0,0,0,0,0,true,84131,0.0,37147,0,0,0,28636,16.122222222222224,0,71,0,44099,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1140,2PC,8,0.0,0.0,76919,41,0,1917,0,39899,0,0,22101,38707,0,166,0,37608,14510000,0,0,0,1441,0,0,6499,0,0,0.0,5.0,36146,2PC__ TO__ PB,0,0,8,761.3166666666667,0.4937973811164714,4958,0.0,0,0,0.49518900343642613,100198,100198
36,180011,0,1458,1423,0,13,84789.92447013353,39839.50180727024,85589.27439353478,13.754797512093988,44466.15017006325,0.9454190736477315,3.155764661333333E8,1,100000,UNIFORM,1,59.37496233586731,33.21084657912923,5,0,0,84625,69,0,0,0,0.0,0,0,34,false,0,0,99,5328,26763,0,0,0,0,47,0,23148,0,5.0,1599,0,0,6,0,0,13,0,SAFE,0,0,0,0,0,42872,98,0,2863,0,0,62282,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36145,136129,0,5.0,71,-1.0,0,0.004492052522460262,7140,0,2881,5000,46,39703,0,true,45,0,0,0,5.0,39698,0,99,99,0.0,44156,7115,0,0,0,0.0,22890,0,0,0,0,0,true,84632,0.0,37119,0,0,0,34657,16.005555555555556,0,71,0,42850,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1166,2PC,13,0.0,0.0,87155,41,0,1948,0,40394,0,0,22325,38829,0,167,0,37609,14405000,0,0,0,1436,0,0,6514,0,0,0.0,5.0,36216,2PC__ TO__ PB,0,0,13,761.3222222222222,0.49392572023602915,6748,0.0,0,0,0.4961990324809952,100198,100198
37,180045,0,1463,1414,0,6,84811.65266265912,40641.61744360902,85198.45213295615,12.560468262226847,44258.162778642145,0.8167779592712825,3.127464576E8,1,100000,UNIFORM,1,53.44916233090531,34.221488380159556,5,0,0,84659,66,0,0,0,0.0,0,0,35,false,0,0,99,5371,26528,0,0,0,0,48,0,22941,0,5.0,1596,0,0,6,0,0,6,0,SAFE,0,0,0,0,0,44409,98,0,2863,0,0,62397,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35940,136141,0,5.0,71,-1.0,0,0.002081165452653486,6326,0,2877,5000,43,40511,0,true,47,0,0,0,5.0,40507,0,99,99,0.0,60910,7070,0,0,0,0.0,23062,0,0,0,0,0,true,84662,0.0,36905,0,0,0,27296,15.983333333333333,0,71,0,44284,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1132,2PC,6,0.0,0.0,90978,45,0,1922,0,40607,0,0,22474,39507,0,158,0,37327,14385000,0,0,0,1420,0,0,6613,0,0,0.0,5.0,36038,2PC__ TO__ PB,0,0,6,761.3888888888889,0.49148418491484186,5628,0.0,0,0,0.49254249046132503,100198,100198
38,180028,0,1356,1445,0,5,85053.64924636678,41759.41732374632,85309.69641384084,16.367992872416252,43763.9707515571,0.9466304454473623,2.9282739946666664E8,1,100000,UNIFORM,1,56.4243521026372,34.51151461154669,5,0,0,84891,76,0,0,0,0.0,0,0,36,false,0,0,99,4978,26716,0,0,0,0,50,0,23133,0,5.0,1601,0,0,6,0,0,5,0,SAFE,0,0,0,0,0,43671,98,0,2863,0,0,64068,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35779,136046,0,5.0,71,-1.0,0,0.001781895937277263,5722,0,2801,5000,40,41613,0,true,40,0,0,0,5.0,41607,0,99,99,0.0,49337,7225,0,0,0,0.0,23376,0,0,0,0,0,true,84895,0.0,36702,0,0,0,34820,15.561111111111112,0,71,0,43624,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1038,2PC,5,0.0,0.0,73771,45,0,1913,0,41329,0,0,22790,40640,0,170,0,37231,14005000,0,0,0,1450,0,0,6237,0,0,0.0,5.0,35860,2PC__ TO__ PB,0,0,5,760.8611111111111,0.5158871831488754,5421,0.0,0,0,0.5167498218104063,100198,100198
39,180004,0,1041,1014,0,5,118283.96277712032,56839.26506243996,119047.44332840237,23.30277912621359,62365.37625443787,0.943395427050214,3.260681658666667E8,1,100000,UNIFORM,1,72.27549563106795,36.57092281553398,7,0,0,118072,111,0,0,0,0.0,0,0,44,false,0,0,99,12100,30018,0,0,0,0,60,0,25740,0,5.0,1956,0,0,8,0,0,5,0,SAFE,0,0,0,0,0,59837,98,0,2863,0,0,87336,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35640,135756,0,5.0,71,-1.0,0,0.0024271844660194173,10380,0,2055,5000,50,56659,0,true,77,0,0,0,5.0,56655,0,99,99,0.0,80943,5070,0,0,0,0.0,26029,0,0,0,0,0,true,118084,0.0,47127,0,0,0,54300,11.416666666666666,0,71,0,59614,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1125,2PC,5,0.0,0.0,154634,66,0,2237,0,55978,0,0,25390,55343,0,209,0,47918,10275000,0,0,0,1019,0,0,13958,0,0,0.0,5.0,35849,2PC__ TO__ PB,0,0,5,759.25,0.49343065693430654,8683,0.0,0,0,0.49466019417475726,100198,100198
40,180019,0,1401,1423,0,6,84981.54454532677,41750.72121056388,85308.04799648629,11.415453003533568,43075.05041742797,0.9501897253961781,2.998956218666667E8,1,100000,UNIFORM,1,57.53111908127208,33.96287102473498,5,0,0,84815,75,0,0,0,0.0,0,0,37,false,0,0,99,4766,26614,0,0,0,0,51,0,23176,0,5.0,1488,0,0,6,0,0,6,0,SAFE,0,0,0,0,0,43326,98,0,2863,0,0,63546,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35738,136076,0,5.0,71,-1.0,0,0.0021201413427561835,5461,0,2824,5000,45,41616,0,true,44,0,0,0,5.0,41613,0,99,99,0.0,0,7115,0,0,0,0.0,23475,0,0,0,0,0,true,84825,0.0,36380,0,0,0,38108,15.688888888888888,0,71,0,43326,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1133,2PC,6,0.0,0.0,77195,47,0,1881,0,41980,0,0,22978,40765,0,163,0,36859,14120000,0,0,0,1429,0,0,5846,0,0,0.0,5.0,35820,2PC__ TO__ PB,0,0,6,761.0444444444445,0.5038951841359773,4702,0.0,0,0,0.504946996466431,100198,100198
41,180053,0,1171,1245,0,13,99025.93211807229,47376.6834440649,99933.41452690764,15.45889954713874,52760.36013654619,0.9579718056398033,2.97385144E8,1,100000,UNIFORM,1,65.74359983532318,35.01544668587896,5,0,0,98840,92,0,0,0,0.0,0,0,40,false,0,1,99,8216,27876,0,0,0,0,56,0,24079,0,5.0,1680,0,0,7,0,0,13,0,SAFE,0,0,0,0,0,51875,98,0,2863,0,1,74292,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36721,135886,0,5.0,71,-1.0,0,0.005351996706463565,6954,0,2416,5000,39,47237,0,true,50,0,0,0,5.0,47233,0,99,99,0.0,0,6225,0,0,0,0.0,24310,0,0,0,0,0,true,98845,0.0,42141,0,0,0,33786,13.422222222222222,0,71,0,51875,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1213,2PC,13,0.0,0.0,86473,51,0,2042,0,46321,0,0,23756,46243,0,183,0,42816,12080000,0,0,0,1258,0,0,9514,0,0,1.589825119236884E-4,5.0,36860,2PC__ TO__ PB,0,0,13,759.9833333333333,0.5153145695364238,6656,0.0,0,0,0.5179086043639358,100198,100198
