SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179962,0,30591,3370,0,116,48925.241051632045,280.25524811218986,50649.726181008904,4.869139889074742,48416.0179189911,0.8685505842724685,1.1981226933333333E8,1,2500,UNIFORM,1,27.628021334037623,8.5093360037562,31,0,48710,0,31,0,0,0.0,0,0.0,0,false,0,19,95,2,0,8422,2515,3370,0,0,0,0,18,0,134,1.0,0,967,0,0,1913,0,0,116,0,SAFE,0,0,0,0,0,49637,94,0,662,0,2,5187,30591,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37261,359917,0,1.0,71,-1.0,0,8106,0.003404055521319365,33961,0,2,29,206,0,true,0,43,0,0,1.0,204,0,0,95,93,0,0.0,3370,0,0,0,true,0.0,64,0,0,0,0,0,true,48714,0.0,38959,0,0,0,16377,188.67222222222222,0,71,49637,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},992,0,2PC,116,0.0,0.0,49598,31,1375,0,437,0,0,0,41,135,0,102,0,39439,67922,0,0,3486,0,0,0,0,8731,0,5.737234652897303E-4,1.0,37410,2PC__ TO__ PB,0,0,116,2048.866666666667,0.09923147139365743,7708,0.0,0,0,0.10229773747689057,2595,2595
26,180016,0,28841,3246,0,86,50344.998746457175,386.89216299712217,51767.6992969809,5.430570478351413,49784.047838878614,0.8718599197873783,1.272574096E8,1,2500,UNIFORM,1,36.16566913250241,9.724538277437603,39,0,50097,0,45,0,0,0.0,0,0.0,0,false,0,21,95,1,0,8002,2565,3246,0,0,0,0,20,0,135,1.0,0,985,0,0,2050,0,0,86,0,SAFE,0,0,0,0,0,44462,94,0,662,0,1,5461,28841,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37060,358162,0,1.0,71,-1.0,0,9631,0.002673048829764088,32087,0,2,30,283,0,true,0,64,0,0,1.0,278,0,0,95,93,0,0.0,3246,0,0,0,true,0.0,69,0,0,0,0,0,true,50103,0.0,40640,0,0,0,22257,178.26111111111112,0,71,44462,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1098,0,2PC,86,0.0,0.0,53240,47,1402,0,523,0,0,0,44,182,0,138,0,41100,64174,0,0,3332,0,0,0,0,8381,0,3.0012004801920766E-4,1.0,37124,2PC__ TO__ PB,0,0,86,2039.111111111111,0.10116246454950603,9162,0.0,0,0,0.10356510117179,2595,2595
27,179994,0,29425,3276,0,82,50505.2483986569,322.0546111809686,51827.4403446276,3.8721688375072443,49971.60593376068,0.8559159864966208,1.2136245706666666E8,1,2500,UNIFORM,1,31.932443736082725,8.805960650337065,37,0,50296,0,40,0,0,0.0,0,0.0,0,false,0,20,95,4,0,8607,2534,3276,0,0,0,0,19,0,133,1.0,0,975,0,0,2002,0,0,82,0,SAFE,0,0,0,0,0,45111,94,0,662,0,4,5382,29425,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37131,358753,0,1.0,71,-1.0,0,8125,0.0025012964036238293,32701,0,2,28,240,0,true,0,62,0,0,1.0,236,0,0,95,90,0,0.0,3276,0,0,0,true,0.0,67,0,0,0,0,0,true,50302,0.0,40273,0,0,0,20749,181.67222222222222,0,71,45111,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1010,0,2PC,82,0.0,0.0,52347,37,1385,0,491,0,0,0,43,160,0,112,0,40757,65402,0,0,3358,0,0,0,0,8949,0,0.0011911852293031567,1.0,37205,2PC__ TO__ PB,0,0,82,2042.4222222222222,0.10018042261704535,7832,0.0,0,0,0.10243113808986365,2595,2595
28,179999,0,30732,3424,0,97,47478.150916179904,387.5102537745672,48859.3268224299,6.063681166613144,46991.69065274533,0.836127262531832,1.2497258826666667E8,1,2500,UNIFORM,1,31.780092780194433,8.713947858581731,44,0,47270,0,39,0,0,0.0,0,0.0,0,false,0,19,95,1,0,7328,2431,3424,0,0,0,0,19,0,128,1.0,0,934,0,0,1937,0,0,97,0,SAFE,0,0,0,0,0,44749,94,0,662,0,1,5137,30732,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36353,360040,0,1.0,71,-1.0,0,8912,0.0028318687414241087,34156,0,2,28,293,334,true,0,42,0,0,1.0,289,0,0,95,94,0,0.0,3424,0,0,0,true,0.0,65,0,0,0,0,0,true,47273,0.0,38700,0,0,0,22193,189.75555555555556,0,71,44749,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1020,0,2PC,97,0.0,0.0,48766,39,1331,0,432,0,0,0,42,188,0,119,0,39160,68312,0,0,3521,0,0,0,0,7587,0,2.8401022436807724E-4,1.0,36430,2PC__ TO__ PB,0,0,97,2049.5444444444443,0.1002459304368193,8487,0.0,0,0,0.10279391586138441,2595,2595
29,180029,0,29174,3229,0,98,50521.11129235058,366.66059837526564,52171.11993186745,6.751119227100705,50036.337435428926,0.8839294830031064,1.2043621333333333E8,1,2500,UNIFORM,1,38.84847755453678,9.50470293221747,39,0,50289,0,39,0,0,0.0,0,0.0,0,false,0,21,95,3,0,8847,2565,3229,0,0,0,0,20,0,136,1.0,0,976,0,0,1989,0,0,98,0,SAFE,0,0,0,0,0,56576,94,0,662,0,3,5409,29174,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36687,358500,0,1.0,71,-1.0,0,9751,0.0030152918371742408,32403,0,2,29,263,0,true,0,52,0,0,1.0,260,0,0,95,92,0,0.0,3229,0,0,0,true,0.0,67,0,0,0,0,0,true,50297,0.0,40084,0,0,0,22263,180.01666666666668,0,71,56576,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1001,0,2PC,98,0.0,0.0,54013,36,1411,0,452,0,0,0,44,175,0,133,0,40566,64806,0,0,3327,0,0,0,0,9173,0,9.017132551848512E-4,1.0,36843,2PC__ TO__ PB,0,0,98,2041.0,0.09965126685800697,9168,0.0,0,0,0.1023660810436602,2595,2595
30,180026,0,32622,3607,0,75,46408.3533337954,260.98322748451966,47405.857453008044,3.3170942595857205,45968.81267535348,0.8416506785779423,1.243351584E8,1,2500,UNIFORM,1,21.560546275892463,7.763426234023799,28,0,46222,0,28,0,0,0.0,0,0.0,0,false,0,18,95,0,0,7325,2402,3607,0,0,0,0,18,0,129,1.0,0,931,0,0,1859,0,0,75,0,SAFE,0,0,0,0,0,45655,94,0,662,0,0,4874,32622,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37440,361923,0,1.0,71,-1.0,0,7642,0.0020658880564125167,36229,0,2,28,195,0,true,0,38,0,0,1.0,192,0,0,95,95,0,0.0,3607,0,0,0,true,0.0,60,0,0,0,0,0,true,46224,0.0,37690,0,0,0,15740,201.2722222222222,0,71,45655,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},995,0,2PC,75,0.0,0.0,47598,28,1302,0,404,0,0,0,39,125,0,86,0,38127,72458,0,0,3682,0,0,0,0,7602,0,0.0,1.0,37514,2PC__ TO__ PB,0,0,75,2060.0,0.09956112506555521,7289,0.0,0,0,0.10142133098281181,2595,2595
31,180015,0,31592,3491,0,88,47156.79320395302,327.89017656368696,48394.52876195932,5.435589007989537,46659.09876596963,0.8354063639375718,1.1221710986666666E8,1,2500,UNIFORM,1,27.78804890392653,8.471627420317876,33,0,46933,0,38,0,0,0.0,0,0.0,0,false,0,21,95,3,0,7018,2505,3491,0,0,0,0,20,0,135,1.0,0,951,0,0,1912,0,0,88,0,SAFE,0,0,0,0,0,46620,94,0,662,0,3,5003,31592,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36643,360917,0,1.0,71,-1.0,0,7296,0.0025020613573682863,35083,0,2,29,239,0,true,0,65,0,0,1.0,233,0,0,95,91,0,0.0,3491,0,0,0,true,0.0,67,0,0,0,0,0,true,46939,0.0,38671,0,0,0,21123,194.90555555555557,0,71,46620,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},986,0,2PC,88,0.0,0.0,48779,35,1378,0,472,0,0,0,43,155,0,115,0,39082,70166,0,0,3579,0,0,0,0,7297,0,8.382229673093043E-4,1.0,36742,2PC__ TO__ PB,0,0,88,2054.427777777778,0.0995068836758544,7003,0.0,0,0,0.10175997270478519,2595,2595
32,180018,0,30270,3401,0,84,47801.2090235225,400.3991641228939,49148.35971920024,8.75106221300548,47316.12600588062,0.8988260585618524,1.222291424E8,1,2500,UNIFORM,1,32.1548689971856,8.408947978077322,39,0,47591,0,47,0,0,0.0,0,0.0,0,false,0,21,95,1,0,7577,2492,3401,0,0,0,0,21,0,133,1.0,0,939,0,0,1958,0,0,84,0,SAFE,0,0,0,0,0,46966,94,0,662,0,1,5204,30270,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37244,359585,0,1.0,71,-1.0,0,9317,0.0024885202192267814,33671,0,2,28,294,0,true,0,43,0,0,1.0,291,0,0,95,93,0,0.0,3401,0,0,0,true,0.0,66,0,0,0,0,0,true,47594,0.0,38771,0,0,0,21409,187.0611111111111,0,71,46966,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1052,0,2PC,84,0.0,0.0,54121,47,1381,0,438,0,0,0,42,183,0,131,0,39210,67342,0,0,3485,0,0,0,0,7860,0,2.8694404591104734E-4,1.0,37346,2PC__ TO__ PB,0,0,84,2047.0166666666667,0.1010068011048083,8873,0.0,0,0,0.10324396385720634,2595,2595
33,180006,0,31004,3428,0,70,47868.69850875146,368.5139379757451,48898.42617619603,7.835653991072982,47275.0759466161,0.8573820720692316,1.1187578453333333E8,1,2500,UNIFORM,1,37.570611095008985,10.69601118775723,42,0,47632,0,41,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7165,2549,3428,0,0,0,0,21,0,145,1.0,0,961,0,0,1942,0,0,70,0,SAFE,0,0,0,0,0,49903,94,0,662,0,0,5085,31004,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36061,360333,0,1.0,71,-1.0,0,8273,0.0020288678917164222,34432,0,2,30,271,0,true,0,39,0,0,1.0,268,0,0,95,95,0,0.0,3428,0,0,0,true,0.0,68,0,0,0,0,0,true,47637,0.0,39045,0,0,0,21563,191.2888888888889,0,71,49903,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1048,0,2PC,70,0.0,0.0,50116,39,1404,0,548,0,0,0,45,175,0,129,0,39522,68864,0,0,3498,0,0,0,0,7466,0,0.0,1.0,36210,2PC__ TO__ PB,0,0,70,2051.1666666666665,0.0995585501858736,8046,0.0,0,0,0.10138542693177208,2595,2595
34,180002,0,31914,3532,0,111,46385.34579558324,312.680835808736,47919.69025396376,5.441712349185814,45927.104984711215,0.8878736800941073,1.105491552E8,1,2500,UNIFORM,1,29.813492589363555,8.768804623562168,34,0,46188,0,36,0,0,0.0,0,0.0,0,false,0,20,95,3,0,6927,2469,3532,0,0,0,0,20,0,134,1.0,0,942,0,0,1881,0,0,111,0,SAFE,0,0,0,0,0,43211,94,0,662,0,3,4962,31914,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36547,361241,0,1.0,71,-1.0,0,7758,0.003121748178980229,35446,0,2,29,234,18630,true,0,49,0,0,1.0,232,0,0,95,92,0,0.0,3532,0,0,0,true,0.0,63,0,0,0,0,0,true,46194,0.0,38011,0,0,0,16654,196.92222222222222,0,71,43211,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1023,0,2PC,111,0.0,0.0,48400,33,1353,0,444,0,0,0,41,155,0,107,0,38460,70892,0,0,3643,0,0,0,0,7197,0,8.234971177600879E-4,1.0,36621,2PC__ TO__ PB,0,0,111,2056.2277777777776,0.09964452970716019,7372,0.0,0,0,0.10245521275698175,2595,2595
35,179999,0,31803,3554,0,91,46879.43678306134,254.25550797094616,48199.24173579065,7.783799537350485,46482.38892937535,0.7793954561531728,1.223036928E8,1,2500,UNIFORM,1,23.985229660347553,8.361054304897314,29,0,46707,0,31,0,0,0.0,0,0.0,0,false,0,18,95,2,0,7868,2334,3554,0,0,0,0,18,0,125,1.0,0,922,0,0,1867,0,0,91,0,SAFE,0,0,0,0,0,45683,94,0,662,0,2,4987,31803,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36827,361124,0,1.0,71,-1.0,0,8014,0.0025671406003159557,35357,0,2,28,181,0,true,0,40,0,0,1.0,179,0,0,95,92,0,0.0,3554,0,0,0,true,0.0,62,0,0,0,0,0,true,46712,0.0,37679,0,0,0,14805,196.42777777777778,0,71,45683,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},951,0,2PC,91,0.0,0.0,51218,30,1249,0,362,0,0,0,41,124,0,95,0,38135,70714,0,0,3645,0,0,0,0,8127,0,5.486968449931413E-4,1.0,36943,2PC__ TO__ PB,0,0,91,2055.572222222222,0.10051757784879939,7745,0.0,0,0,0.10282667569397427,2595,2595
36,180024,0,32025,3473,0,100,47513.24923409156,286.0793082903981,49023.129622228626,4.820350272487219,47075.55436078318,0.8833601306312562,1.294683504E8,1,2500,UNIFORM,1,24.209286813865948,7.9411539131411875,31,0,47327,0,33,0,0,0.0,0,0.0,0,false,0,20,95,1,0,7431,2489,3473,0,0,0,0,19,0,130,1.0,0,954,0,0,1872,0,0,100,0,SAFE,0,0,0,0,0,51092,94,0,662,0,1,4961,32025,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36065,361369,0,1.0,71,-1.0,0,9011,0.0028091465812686107,35498,0,2,28,208,0,true,0,42,0,0,1.0,204,0,0,95,94,0,0.0,3473,0,0,0,true,0.0,63,0,0,0,0,0,true,47333,0.0,38620,0,0,0,17706,197.2111111111111,0,71,51092,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1035,0,2PC,100,0.0,0.0,52122,32,1365,0,424,0,0,0,41,136,0,100,0,39067,70996,0,0,3573,0,0,0,0,7740,0,2.79876854184159E-4,1.0,36242,2PC__ TO__ PB,0,0,100,2056.938888888889,0.0978364978308637,8742,0.0,0,0,0.10037080734872746,2595,2595
37,180017,0,30847,3446,0,87,47680.93499709809,336.0325410250592,49034.8567292513,5.52460238510762,47168.24798113755,0.8687715291342817,1.320395024E8,1,2500,UNIFORM,1,29.864905555555556,8.749908318789995,35,0,47470,0,41,0,0,0.0,0,0.0,0,false,0,20,95,1,0,7323,2449,3446,0,0,0,0,20,0,130,1.0,0,934,0,0,1939,0,0,87,0,SAFE,0,0,0,0,0,47495,94,0,662,0,1,5122,30847,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36486,360194,0,1.0,71,-1.0,0,8840,0.002530541012216405,34293,0,2,28,243,0,true,0,58,0,0,1.0,240,0,0,95,93,0,0.0,3446,0,0,0,true,0.0,63,0,0,0,0,0,true,47476,0.0,38817,0,0,0,23883,190.51666666666668,0,71,47495,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1034,0,2PC,87,0.0,0.0,53374,38,1346,0,479,0,0,0,40,155,0,110,0,39258,68586,0,0,3533,0,0,0,0,7645,0,2.830455703368242E-4,1.0,36607,2PC__ TO__ PB,0,0,87,2050.4,0.10048697985011519,8512,0.0,0,0,0.10276323443862712,2595,2595
38,179996,0,31278,3422,0,88,47987.93959380479,323.5369452010998,49434.238805084744,4.3272863056226285,47495.28148889539,0.8654294694770971,1.118253744E8,1,2500,UNIFORM,1,27.288661751178566,8.101661262504312,36,0,47812,0,36,0,0,0.0,0,0.0,0,false,0,20,95,1,0,7647,2483,3422,0,0,0,0,20,0,131,1.0,0,942,0,0,1903,0,0,88,0,SAFE,0,0,0,0,0,53160,94,0,662,0,1,5065,31278,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36300,360613,0,1.0,71,-1.0,0,9090,0.00252960791077383,34700,0,2,27,235,12596,true,0,39,0,0,1.0,231,0,0,95,93,0,0.0,3422,0,0,0,true,0.0,62,0,0,0,0,0,true,47815,0.0,38842,0,0,0,25230,192.77777777777777,0,71,53160,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1061,0,2PC,88,0.0,0.0,55902,33,1370,0,467,0,0,0,40,160,0,104,0,39263,69400,0,0,3510,0,0,0,0,7982,0,2.849002849002849E-4,1.0,36462,2PC__ TO__ PB,0,0,88,2052.7277777777776,0.09861671469740634,8641,0.0,0,0,0.10089686098654709,2595,2595
39,180001,0,31509,3491,0,93,47530.24208822687,281.83554581230754,48861.325526210254,5.1845115265152595,47078.11877599542,0.8650732555796762,1.089180384E8,1,2500,UNIFORM,1,23.115100789331205,8.574529136864902,31,0,47338,0,35,0,0,0.0,0,0.0,0,false,0,19,95,0,0,7327,2422,3491,0,0,0,0,20,0,130,1.0,0,921,0,0,1914,0,0,93,0,SAFE,0,0,0,0,0,45820,94,0,662,0,0,5040,31509,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36995,360860,0,1.0,71,-1.0,0,7789,0.002650101159775454,35000,0,2,27,210,0,true,0,42,0,0,1.0,207,0,0,95,95,0,0.0,3491,0,0,0,true,0.0,63,0,0,0,0,0,true,47342,0.0,38761,0,0,0,18299,194.44444444444446,0,71,45820,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},967,0,2PC,93,0.0,0.0,49676,31,1331,0,421,0,0,0,40,138,0,92,0,39199,70000,0,0,3584,0,0,0,0,7628,0,0.0,1.0,37079,2PC__ TO__ PB,0,0,93,2054.1055555555554,0.09974285714285715,7479,0.0,0,0,0.10212862964123899,2595,2595
