SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179999,0,56669,6338,0,12,5376.685442726412,2561.4539723834905,5420.682593562638,1.679221774385503,2660.4339662354055,0.7294475853329847,9.009840853333333E7,1,2500,UNIFORM,1,11.624135594027198,8.177669718656277,16,0,5303,0,125,0,0,1.9504843918191603,0,0.0,0,false,0,94,2,0,0,315,965,6338,0,0,0,0,124,0,371,1.0,0,208,0,6226,144,0,0,12,1,SAFE,0,0,123933,0,0,1822,1,0,662,0,0,2801,56669,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1700,71383,0,0.017671189649731776,71,-1.0,0,548,1.9041876259540773E-4,63007,0,2,43,2519,0,true,0,38,79,0,1.0,2517,0,0,2,2,0,0.0,6338,0,0,0,true,0.9823288103502682,287,0,0,42,0,0,true,5306,1.9668601881099013,1919,0,0,0,12423,350.0388888888889,0,71,1822,0,60,0.0,0.0,0,0,2,2,0,0,1.9529820132533922,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},252,0,2PC,12,1.9679709687598612,0.0,22973,95,354,0,2714,0,1227,0,248,2466,0,47,0,2097,126014,0,1176,6350,0,0,0,0,443,107,0.0,1.0,1702,2PC__ TO__ PB,0,0,12,396.7611111111111,0.10059199771453965,359,0.0,0,0,0.10076326187340326,41,41
26,180001,0,56142,6291,0,19,5299.426947226197,2593.7984448541197,5371.599422667302,1.796274354704413,2637.2339898267364,0.6476388096088528,9.905804693333334E7,1,2500,UNIFORM,1,13.335232290399027,9.046405959777108,19,0,5232,0,82,0,0,1.9168715043995583,0,0.0,0,false,0,69,2,0,0,285,913,6291,0,0,0,0,80,0,360,1.0,0,177,0,6074,147,0,0,19,1,SAFE,0,0,120742,0,0,1685,1,0,662,0,0,2824,56142,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1718,79668,0,0.03449372118900016,71,-1.0,0,706,3.0423365144430925E-4,62433,0,2,47,2548,0,true,0,42,80,0,1.0,2546,0,0,2,2,0,0.0,6291,0,0,0,true,0.9655062788109998,287,0,0,42,0,0,true,5235,1.9337394464037618,1921,0,0,0,13428,346.85,0,71,1685,0,60,0.0,0.0,0,0,2,2,0,0,1.9192497218248292,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},239,0,2PC,19,1.9357812748370689,0.0,23699,68,346,0,2673,0,1254,0,248,2491,0,51,0,2097,124866,0,1198,6310,0,0,0,0,410,108,0.0,1.0,1717,2PC__ TO__ PB,0,0,19,442.99444444444447,0.10076401902839845,521,0.0,0,0,0.10103759687439953,82,82
27,179996,0,55077,6214,0,20,5518.633624879305,2627.994425567841,5579.000324589636,2.05349155942653,2741.9696277759895,0.6552322542699951,9.34742864E7,1,2500,UNIFORM,1,13.665088206031543,9.371403369705273,20,0,5455,0,88,0,0,1.9189316774697243,0,0.0,0,false,0,74,2,0,0,323,978,6214,0,0,0,0,87,0,380,1.0,0,203,0,6002,152,0,0,20,1,SAFE,0,0,118623,0,0,1975,1,0,662,0,0,2876,55077,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1812,78089,0,0.0341165111039588,71,-1.0,0,580,3.262057379589307E-4,61291,0,2,43,2581,0,true,0,37,88,0,1.0,2578,0,0,2,2,0,0.0,6214,0,0,0,true,0.9658834888960411,301,0,0,42,0,0,true,5458,1.9357445031501352,1963,0,0,0,14217,340.50555555555553,0,71,1975,0,60,0.0,0.0,0,0,2,2,0,0,1.913421306726746,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},230,0,2PC,20,1.9324106855487608,0.0,18433,73,363,0,2792,0,1272,0,260,2524,0,52,0,2147,122582,0,1213,6234,0,0,0,0,460,113,0.0,1.0,1815,2PC__ TO__ PB,0,0,20,434.1777777777778,0.1013851952162634,421,0.0,0,0,0.1016783285217987,83,83
28,179995,0,57978,6359,0,20,5231.764417361221,2515.63213875953,5285.712786601667,1.9779885327159439,2654.361647271584,0.5683108974121972,6.731515893333334E7,1,2500,UNIFORM,1,11.502168668520905,8.073483443914416,17,0,5160,0,71,0,0,1.9028079616406224,0,0.0,0,false,0,58,2,0,0,315,896,6359,0,0,0,0,70,0,340,1.0,0,192,0,6049,142,0,0,20,1,SAFE,0,0,123530,0,0,1977,1,0,662,0,0,2740,57978,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1716,85277,0,0.04874980342821198,71,-1.0,0,657,3.1076650558602793E-4,64337,0,2,43,2471,0,true,0,38,71,0,1.0,2469,0,0,2,2,0,0.0,6359,0,0,0,true,0.951250196571788,267,0,0,42,0,0,true,5164,1.9194867018524269,1916,0,0,0,12502,357.4277777777778,0,71,1977,0,60,0.0,0.0,0,0,2,2,0,0,1.9073753734863972,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},247,0,2PC,20,1.9251454631231326,0.0,17002,57,335,0,2584,0,1227,0,232,2421,0,49,0,2091,128674,0,1176,6379,0,0,0,0,435,101,0.0,1.0,1720,2PC__ TO__ PB,0,0,20,474.19444444444446,0.09883892627881312,483,0.0,0,0,0.09911897695666361,105,105
29,179995,0,56616,6395,0,18,5241.808806098515,2573.483185371626,5287.289322908523,1.9029221310825175,2611.7009610633304,0.627207439442261,9.267406986666666E7,1,2500,UNIFORM,1,11.269639642069524,8.47189033619445,16,0,5174,0,92,0,0,1.928677405680373,0,0.0,0,false,0,74,2,0,0,290,930,6395,0,0,0,0,88,0,361,1.0,0,195,0,6220,145,0,0,18,1,SAFE,0,0,122539,0,0,2083,1,0,662,0,0,2801,56616,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1744,77321,0,0.027365129007036748,71,-1.0,0,482,2.8558282695267256E-4,63011,0,2,51,2530,0,true,0,45,78,0,1.0,2527,0,0,2,2,0,0.0,6395,0,0,0,true,0.9726348709929633,282,0,0,42,0,0,true,5177,1.944520983467571,1902,0,0,0,12554,350.06111111111113,0,71,2083,0,60,0.0,0.0,0,0,2,2,0,0,1.9294761532447224,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},238,0,2PC,18,1.9465207193119625,0.0,15991,72,344,0,2637,0,1240,0,244,2478,0,48,0,2075,126022,0,1189,6413,0,0,0,0,417,106,0.0,1.0,1748,2PC__ TO__ PB,0,0,18,429.85,0.10149021599403278,291,0.0,0,0,0.10174681495819385,73,73
30,179996,0,60651,6651,0,14,4773.9204406856115,2433.004698966217,4807.46332010224,1.1991847703369185,2336.472590437528,0.5765752278931479,6.656390346666667E7,1,2500,UNIFORM,1,9.490011735694337,7.689762745855369,14,0,4716,0,118,0,0,1.9646337240935845,0,0.0,0,false,0,92,2,0,0,218,865,6651,0,0,0,0,119,0,350,1.0,0,163,0,6590,126,0,0,14,1,SAFE,0,0,133409,0,0,1913,1,0,662,0,0,2628,60651,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1642,71869,0,0.00917155314990227,71,-1.0,0,931,2.0797433002555114E-4,67302,0,2,55,2397,0,true,0,49,63,0,1.0,2396,0,0,2,2,0,0.0,6651,0,0,0,true,0.9908284468500977,273,0,0,42,0,0,true,4719,1.9820613015449045,1766,0,0,0,10692,373.9,0,71,1913,0,60,0.0,0.0,0,0,2,2,0,0,1.9664712073372426,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},214,0,2PC,14,1.9839121936550894,0.0,15526,94,323,0,2437,0,1159,0,238,2354,0,38,0,1915,134604,0,1117,6665,0,0,0,0,326,102,0.0,1.0,1646,2PC__ TO__ PB,0,0,14,399.4,0.0988232147633057,535,0.0,0,0,0.09901063640144987,25,25
31,179997,0,54051,6030,0,9,5559.570549917082,2697.0160419788717,5583.362595688226,1.9336528207688468,2781.596085903814,0.5370562544972703,7.434764E7,1,2500,UNIFORM,1,13.279087718422366,8.52008166084207,20,0,5478,0,112,0,0,1.934894821557418,0,0.0,0,false,0,79,2,0,0,303,938,6030,0,0,0,0,108,0,368,1.0,0,181,0,5885,154,0,0,9,1,SAFE,0,0,117290,0,0,2234,1,0,662,0,0,2934,54051,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1653,72319,0,0.02404643449419569,71,-1.0,0,1074,1.4977533699450825E-4,60081,0,2,40,2650,0,true,0,35,92,0,1.0,2648,0,0,2,2,0,0.0,6030,0,0,0,true,0.9759535655058044,284,0,0,42,0,0,true,5481,1.9525448187822612,2001,0,0,0,13522,333.78333333333336,0,71,2234,0,60,0.0,0.0,0,0,2,2,0,0,1.9343283582089552,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},247,0,2PC,9,1.9490878938640133,0.0,15583,79,357,0,2784,0,1292,0,246,2592,0,53,0,2196,120162,0,1233,6039,0,0,0,0,445,107,0.0,1.0,1660,2PC__ TO__ PB,0,0,9,402.0388888888889,0.10036450791431567,770,0.0,0,0,0.10049925112331502,60,60
32,180005,0,59140,6541,0,14,5014.817486011313,2477.051803517078,5045.3562993426085,1.4349064921226882,2465.281167864241,0.6753248765357497,9.931867466666667E7,1,2500,UNIFORM,1,11.140476428951976,7.878174092396682,17,0,4954,0,110,0,0,1.9467365573216098,0,0.0,0,false,0,83,2,0,0,276,869,6541,0,0,0,0,108,0,339,1.0,0,180,0,6424,132,0,0,14,1,SAFE,0,0,128999,0,0,2141,1,0,662,0,0,2689,59140,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1601,74937,0,0.017887173215104725,71,-1.0,0,607,2.131060202450719E-4,65681,0,2,51,2438,0,true,0,45,74,0,1.0,2436,0,0,2,2,0,0.0,6541,0,0,0,true,0.9821128267848953,262,0,0,42,0,0,true,4957,1.9639499492729118,1800,0,0,0,12194,364.89444444444445,0,71,2141,0,60,0.0,0.0,0,0,2,2,0,0,1.949243234979361,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},207,0,2PC,14,1.9646842990368445,0.0,14121,82,322,0,2554,0,1189,0,228,2392,0,43,0,1960,131362,0,1141,6555,0,0,0,0,397,98,0.0,1.0,1608,2PC__ TO__ PB,0,0,14,416.5,0.099587399704633,224,0.0,0,0,0.09977928305046047,47,47
33,179993,0,58124,6637,0,22,5107.796304505047,2499.0324542013627,5158.572353171614,1.9308217896670423,2560.9305347295463,0.5511714587526026,1.0028906506666666E8,1,2500,UNIFORM,1,11.138212926230647,8.141760492721856,18,0,5034,0,70,0,0,1.9035510288349047,0,0.0,0,false,0,59,2,0,0,295,887,6637,0,0,0,0,67,0,343,1.0,0,180,0,6388,142,0,0,22,1,SAFE,0,0,124332,0,0,2051,1,0,662,0,0,2725,58124,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1624,85676,0,0.037516950429410875,71,-1.0,0,1065,3.395952641896794E-4,64761,0,2,48,2457,1081,true,0,43,71,0,1.0,2455,0,0,2,2,0,0.0,6637,0,0,0,true,0.9624830495705892,271,0,0,42,0,0,true,5037,1.9198093730644827,1865,0,0,0,12304,359.78333333333336,0,71,2051,0,60,0.0,0.0,0,0,2,2,0,0,1.9032695494952538,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},227,0,2PC,22,1.9202953141479584,0.0,15135,56,334,0,2544,0,1220,0,236,2409,0,46,0,2035,129522,0,1168,6659,0,0,0,0,410,103,0.0,1.0,1629,2PC__ TO__ PB,0,0,22,476.43333333333334,0.10248452000432359,913,0.0,0,0,0.10278931201086705,103,103
34,179992,0,59068,6479,0,15,5011.213915264701,2484.051482782556,5054.670990430623,1.873118544278698,2481.7205846581264,0.6789464482717994,9.401842133333333E7,1,2500,UNIFORM,1,11.452148043073732,8.108469341996887,18,0,4951,0,72,0,0,1.9147423308728924,0,0.0,0,false,0,63,2,0,0,296,878,6479,0,0,0,0,71,0,338,1.0,0,190,0,6264,134,0,0,15,1,SAFE,0,0,126566,0,0,2126,1,0,662,0,0,2694,59068,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1663,83480,0,0.03318413335391264,71,-1.0,0,666,2.287910679967054E-4,65547,0,2,52,2444,0,true,0,47,69,0,1.0,2442,0,0,2,2,0,0.0,6479,0,0,0,true,0.9668158666460873,268,0,0,42,0,0,true,4953,1.9307577707049501,1794,0,0,0,11905,364.15,0,71,2126,0,60,0.0,0.0,0,0,2,2,0,0,1.9185059422750423,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},238,0,2PC,15,1.9323969748417966,0.0,18588,61,319,0,2540,0,1208,0,233,2396,0,44,0,1955,131094,0,1159,6494,0,0,0,0,409,101,0.0,1.0,1668,2PC__ TO__ PB,0,0,15,464.1222222222222,0.09884510351350939,313,0.0,0,0,0.099051279704707,89,89
35,179996,0,57346,6444,0,3,5257.996107076349,2537.738155145956,5266.801011483551,2.627237957142633,2626.4418147113593,0.7569752061350681,8.948518933333333E7,1,2500,UNIFORM,1,11.788099932594484,8.22793044691424,19,0,5199,0,68,0,0,1.9085202106511352,0,0.0,0,false,0,58,2,0,0,313,861,6444,0,0,0,0,68,0,330,1.0,0,184,0,6211,142,0,0,3,1,SAFE,0,0,122864,0,0,2150,1,0,662,0,0,2766,57346,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1610,83648,0,0.0361576660459342,71,-1.0,0,2265,4.702710328719452E-5,63790,0,2,41,2494,0,true,0,38,71,0,1.0,2492,0,0,2,2,0,0.0,6444,0,0,0,true,0.9638423339540658,263,0,0,42,0,0,true,5201,1.9260105325567607,1902,0,0,0,12657,354.3888888888889,0,71,2150,0,60,0.0,0.0,0,0,2,2,0,0,1.9109248913718186,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},281,0,2PC,3,1.9265983860955929,0.0,18449,56,319,0,2640,0,1239,0,228,2444,0,47,0,2078,127580,0,1185,6447,0,0,0,0,433,100,0.0,1.0,1616,2PC__ TO__ PB,0,0,3,465.01666666666665,0.10101896849035899,1741,0.0,0,0,0.10106124496418102,98,98
36,180006,0,57452,6505,0,26,5113.68592528824,2536.9895029067743,5190.651978170638,1.700883422159011,2545.5561691006915,0.6803860594120347,6.82962368E7,1,2500,UNIFORM,1,11.04420502320929,7.940694981479456,19,0,5047,0,78,0,0,1.9216389333704658,0,0.0,0,false,0,65,2,2,0,277,852,6505,0,0,0,0,78,0,345,1.0,0,163,0,6301,139,0,0,26,1,SAFE,0,0,123881,0,0,1916,1,0,662,0,2,2761,57452,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1673,80654,0,0.03136049192928517,71,-1.0,0,484,4.063579388275011E-4,63957,0,2,46,2496,0,true,0,42,73,0,1.0,2494,0,0,2,1,0,0.0,6505,0,0,0,true,0.9686395080707149,270,0,0,42,0,0,true,5049,1.9370953143493699,1877,0,0,0,11914,355.31666666666666,0,71,1916,0,60,0.0,0.0,0,0,2,2,0,0,1.9200614911606457,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},212,0,2PC,26,1.9355880092236741,0.0,19085,65,315,0,2566,0,1231,0,235,2449,0,45,0,2041,127914,0,1180,6531,0,0,0,0,393,102,3.062318174858368E-4,1.0,1676,2PC__ TO__ PB,0,0,26,448.4222222222222,0.10170896070797567,287,0.0,0,0,0.10207398840316959,81,81
37,179996,0,59759,6691,0,18,4878.892531310716,2453.3561867835806,4913.9092962188015,1.744146401275802,2370.012913316395,0.7401985965440553,9.425927786666666E7,1,2500,UNIFORM,1,10.692219293494615,8.279698576758742,16,0,4820,0,79,0,0,1.9255844307970347,0,0.0,0,false,0,64,2,0,0,256,836,6691,0,0,0,0,78,0,333,1.0,0,163,0,6494,131,0,0,18,1,SAFE,0,0,129016,0,0,2014,1,0,662,0,0,2657,59759,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1622,81567,0,0.029442534748169182,71,-1.0,0,425,2.708070048745261E-4,66450,0,2,44,2414,0,true,0,38,72,0,1.0,2411,0,0,2,2,0,0.0,6691,0,0,0,true,0.9705574652518308,261,0,0,42,0,0,true,4823,1.9416656905236032,1751,0,0,0,12593,369.1666666666667,0,71,2014,0,60,0.0,0.0,0,0,2,2,0,0,1.9230309370796592,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},195,0,2PC,18,1.9405171125392318,0.0,12867,62,310,0,2516,0,1188,0,226,2366,0,42,0,1899,132900,0,1142,6709,0,0,0,0,363,97,0.0,1.0,1626,2PC__ TO__ PB,0,0,18,453.5,0.10069224981188864,256,0.0,0,0,0.10093578865017754,76,76
38,179995,0,58711,6508,0,20,5019.738859557468,2496.4514080666313,5062.255603411187,1.5562735480310856,2514.488959895513,0.6060333057648003,9.6711984E7,1,2500,UNIFORM,1,10.681904397676236,7.724022532534221,20,0,4953,0,76,0,0,1.9197424673400214,0,0.0,0,false,0,64,2,1,0,303,875,6508,0,0,0,0,74,0,340,1.0,0,185,0,6303,136,0,0,20,1,SAFE,0,0,126262,0,0,2276,1,0,662,0,1,2705,58711,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1676,82167,0,0.031499692685925014,71,-1.0,0,767,3.065650914330385E-4,65219,0,2,46,2453,0,true,0,56,68,0,1.0,2452,0,0,2,1,0,0.0,6508,0,0,0,true,0.968500307314075,269,0,0,42,0,0,true,4956,1.9359063889220078,1829,0,0,0,12748,362.3277777777778,0,71,2276,0,60,0.0,0.0,0,0,2,2,0,0,1.918100799016595,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},220,0,2PC,20,1.936539643515673,0.0,13672,64,320,0,2505,0,1207,0,233,2404,0,46,0,1987,130438,0,1158,6528,0,0,0,0,415,101,1.5318627450980392E-4,1.0,1683,2PC__ TO__ PB,0,0,20,456.7944444444444,0.09978687192382588,643,0.0,0,0,0.10006284584374377,82,82
39,180003,0,58467,6457,0,15,5123.9838985597025,2499.7452343031114,5169.186517268081,1.3627731563467256,2523.4049772340095,0.6447350717806907,9.899719946666667E7,1,2500,UNIFORM,1,11.336023514375029,7.649692480635673,16,0,5056,0,68,0,0,1.9129081362135907,0,0.0,0,false,0,62,2,0,0,302,873,6457,0,0,0,0,67,0,335,1.0,0,188,0,6212,135,0,0,15,1,SAFE,0,0,125309,0,0,2263,1,0,662,0,0,2720,58467,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1614,83390,0,0.037943317330029425,71,-1.0,0,902,2.3098600224826375E-4,64924,0,2,51,2459,0,true,0,46,66,0,1.0,2457,0,0,2,2,0,0.0,6457,0,0,0,true,0.9620566826699706,267,0,0,42,0,0,true,5059,1.9299262832024904,1817,0,0,0,11835,360.68888888888887,0,71,2263,0,60,0.0,0.0,0,0,2,2,0,0,1.9159052191420165,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},230,0,2PC,15,1.9315471581229673,0.0,19237,60,322,0,2601,0,1219,0,230,2409,0,45,0,1988,129848,0,1169,6472,0,0,0,0,423,101,0.0,1.0,1622,2PC__ TO__ PB,0,0,15,463.56666666666666,0.09945474708890395,728,0.0,0,0,0.09966276043671754,87,87
