SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
26,180017,0,7211,812,0,93,39971.305926108376,19891.346753986967,44770.03417487685,9.42317631838344,19915.790610837437,0.9835134416563025,6.195081493333333E7,1,1000,UNIFORM,1,35.84354041399704,29.39475763923115,2,0,0,39885,59,0,0,0,0.0,0,0,37,false,0,0,60,2444,17339,0,0,0,0,46,0,15088,0,5.0,834,0,0,1,0,0,93,0,SAFE,0,0,0,0,0,20591,59,0,2853,0,0,22332,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13401,56470,0,5.0,71,-1.0,0,0.01145884672252341,2671,0,8023,5000,31,19819,0,true,31,0,0,0,5.0,19817,0,60,60,0.0,24302,4060,0,0,0,0.0,15086,0,0,0,0,0,true,39887,0.0,16696,0,0,0,14682,44.57222222222222,0,71,0,20253,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,773,2PC,93,0.0,0.0,41755,45,0,1357,0,20096,0,0,14971,19661,0,93,0,16992,40115000,0,0,0,905,0,0,2728,0,0,0.0,5.0,13526,2PC__ TO__ PB,0,0,93,343.69444444444446,0.10120902405583947,2527,0.0,0,0,0.11150813208477083,1120,1120
27,180009,0,7236,831,0,95,39517.18950541516,19757.00811055832,44325.81799277978,10.917294535653026,19741.746399518655,0.9832127195286114,8.701296906666666E7,1,1000,UNIFORM,1,35.11303663317814,28.595672016662583,2,0,0,39438,59,0,0,0,0.0,0,0,35,false,0,1,60,2450,17351,0,0,0,0,45,0,15164,0,5.0,812,0,0,1,0,0,95,0,SAFE,0,0,0,0,0,20176,59,0,2853,0,1,22206,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13135,56493,0,5.0,71,-1.0,0,0.01163930409213428,2799,0,8067,5000,31,19680,0,true,29,0,0,0,5.0,19678,0,59,60,0.0,20358,4155,0,0,0,0.0,15005,0,0,0,0,0,true,39440,0.0,16482,0,0,0,14936,44.81666666666667,0,71,0,20156,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,751,2PC,95,0.0,0.0,41837,43,0,1315,0,19835,0,0,14897,19535,0,95,0,16798,40335000,0,0,0,926,0,0,2734,0,0,2.1598272138228941E-4,5.0,13249,2PC__ TO__ PB,0,0,95,343.8277777777778,0.10301227222015619,2642,0.0,0,0,0.11345258515069837,1120,1120
28,180004,0,7436,825,0,99,39195.007064242425,19285.424591312534,44120.98201939394,7.20889976076555,19451.44198666667,0.9842864530835018,7.105571253333333E7,1,1000,UNIFORM,1,31.587652990430623,25.65301794258373,2,0,0,39089,52,0,0,0,0.0,0,0,33,false,0,1,60,2456,17159,0,0,0,0,43,0,15050,0,5.0,777,0,0,1,0,0,99,0,SAFE,0,0,0,0,0,19102,59,0,2853,0,1,21688,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13728,56695,0,5.0,71,-1.0,0,0.011842105263157895,2682,0,8261,5000,25,19217,0,true,23,0,0,0,5.0,19213,0,60,60,0.0,21607,4125,0,0,0,0.0,14764,0,0,0,0,0,true,39092,0.0,16230,0,0,0,14474,45.894444444444446,0,71,0,18744,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,719,2PC,99,0.0,0.0,40897,40,0,1278,0,19768,0,0,14668,19083,0,89,0,16519,41305000,0,0,0,924,0,0,2736,0,0,2.1645021645021645E-4,5.0,13820,2PC__ TO__ PB,0,0,99,344.95,0.09986684420772303,2546,0.0,0,0,0.11052631578947368,1120,1120
29,180009,0,7001,832,0,99,39946.69375961539,20354.095693472358,44841.706328125,8.688150655572365,19514.735311298075,0.9834753700113261,1.046758512E8,1,1000,UNIFORM,1,33.38733661119516,28.7005465204236,2,0,0,39868,58,0,0,0,0.0,0,0,36,false,0,2,60,2446,17936,0,0,0,0,45,0,15761,0,5.0,811,0,0,1,0,0,99,0,SAFE,0,0,0,0,0,19943,59,0,2853,0,2,22875,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14142,56258,0,5.0,71,-1.0,0,0.012481089258698942,2560,0,7833,5000,26,20280,0,true,24,0,0,0,5.0,20277,0,59,60,0.0,15373,4160,0,0,0,0.0,15477,0,0,0,0,0,true,39870,0.0,16293,0,0,0,16153,43.516666666666666,0,71,0,20071,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,721,2PC,99,0.0,0.0,40919,42,0,1306,0,20475,0,0,15369,20141,0,90,0,16604,39165000,0,0,0,931,0,0,2721,0,0,4.296455424274973E-4,5.0,14243,2PC__ TO__ PB,0,0,99,342.52777777777777,0.10621728584195073,2410,0.0,0,0,0.11737266767523953,1120,1120
30,180019,0,7019,766,0,87,41772.16869582245,20528.072702094316,46603.53070887729,9.140162728658536,20427.813825065274,0.9847193453623942,7.139702346666667E7,1,1000,UNIFORM,1,32.8541774644309,27.540532647357722,2,0,0,41687,55,0,0,0,0.0,0,0,34,false,0,1,60,2613,18493,0,0,0,0,43,0,16219,0,5.0,836,0,0,2,0,0,87,0,SAFE,0,0,0,0,0,18876,59,0,2853,0,1,23016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13999,56276,0,5.0,71,-1.0,0,0.011051829268292682,2998,0,7785,5000,26,20451,0,true,24,0,0,0,5.0,20448,0,60,60,0.0,19254,3830,0,0,0,0.0,15747,0,0,0,0,0,true,41689,0.0,16993,0,0,0,12651,43.25,0,71,0,18839,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,750,2PC,87,0.0,0.0,42783,39,0,1379,0,21384,0,0,15645,20321,0,96,0,17310,38925000,0,0,0,853,0,0,2922,0,0,2.3446658851113716E-4,5.0,14071,2PC__ TO__ PB,0,0,87,342.6222222222222,0.09839434810533076,2812,0.0,0,0,0.10835873983739837,1120,1120
31,180012,0,7147,799,0,81,40602.181441802255,20125.29731523716,44994.8143979975,10.153658901208422,20018.03278097622,0.9823996527225138,6.160511786666667E7,1,1000,UNIFORM,1,35.775806777127194,28.406073626510526,2,0,0,40521,56,0,0,0,0.0,0,0,37,false,0,0,60,2581,17941,0,0,0,0,47,0,15680,0,5.0,846,0,0,1,0,0,81,0,SAFE,0,0,0,0,0,20477,59,0,2853,0,0,22541,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13721,56406,0,5.0,71,-1.0,0,0.010090943067148373,3156,0,7946,5000,27,20044,0,true,25,0,0,0,5.0,20042,0,60,60,0.0,24877,3995,0,0,0,0.0,15278,0,0,0,0,0,true,40523,0.0,16627,0,0,0,13247,44.144444444444446,0,71,0,19782,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,829,2PC,81,0.0,0.0,43198,43,0,1353,0,20620,0,0,15168,19896,0,101,0,16934,39730000,0,0,0,880,0,0,2896,0,0,0.0,5.0,13819,2PC__ TO__ PB,0,0,81,343.3388888888889,0.10055373772967531,2991,0.0,0,0,0.10962999875420457,1120,1120
32,180003,0,7637,842,0,97,38683.09042517815,18772.556163414956,43268.08701068883,9.871354361007462,19239.680275534443,0.9833245886748085,7.701487093333334E7,1,1000,UNIFORM,1,31.70120464085821,25.09359969682836,2,0,0,38585,53,0,0,0,0.0,0,0,34,false,0,2,60,2313,17113,0,0,0,0,43,0,15043,0,5.0,750,0,0,1,0,0,97,0,SAFE,0,0,0,0,0,18923,59,0,2853,0,2,21129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13796,56894,0,5.0,71,-1.0,0,0.011310634328358209,2403,0,8479,5000,24,18703,0,true,22,0,0,0,5.0,18701,0,60,60,0.0,20074,4210,0,0,0,0.0,14420,0,0,0,0,0,true,38586,0.0,16161,0,0,0,12739,47.105555555555554,0,71,0,18876,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,702,2PC,97,0.0,0.0,39674,42,0,1267,0,19464,0,0,14325,18585,0,87,0,16465,42395000,0,0,0,939,0,0,2581,0,0,4.259850905218317E-4,5.0,13894,2PC__ TO__ PB,0,0,97,346.06111111111113,0.09930416322679561,2226,0.0,0,0,0.10949160447761194,1120,1120
33,179999,0,7104,761,0,85,40745.79270959264,20402.25040639077,45763.806797634694,10.67115899371069,19800.6901195795,0.9844744654414332,6.966767893333334E7,1,1000,UNIFORM,1,38.343571446540885,30.09077358490566,2,0,0,40671,58,0,0,0,0.0,0,0,35,false,0,1,60,2530,17899,0,0,0,0,45,0,15677,0,5.0,816,0,0,2,0,0,85,0,SAFE,0,0,0,0,0,21082,59,0,2853,0,1,22772,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16249,56363,0,5.0,71,-1.0,0,0.010691823899371069,3278,0,7865,5000,29,20321,0,true,29,0,0,0,5.0,20319,0,60,60,0.0,21204,3805,0,0,0,0.0,15534,0,0,0,0,0,true,40673,0.0,16466,0,0,0,14769,43.69444444444444,0,71,0,21068,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,810,2PC,85,0.0,0.0,44756,44,0,1346,0,20993,0,0,15425,20179,0,99,0,16767,39325000,0,0,0,846,0,0,2827,0,0,2.3640661938534278E-4,5.0,16326,2PC__ TO__ PB,0,0,85,343.10555555555555,0.09675778766687858,3118,0.0,0,0,0.10641509433962264,1120,1120
34,180015,0,7111,801,0,89,40743.48162421973,20178.93534959921,45337.648218476905,8.872716285464318,19974.761873907613,0.9814441573173384,8.528888586666666E7,1,1000,UNIFORM,1,34.51679415073116,28.502753655793025,2,0,0,40660,59,0,0,0,0.0,0,0,36,false,0,4,60,2474,18042,0,0,0,0,47,0,15875,0,5.0,808,0,0,1,0,0,89,0,SAFE,0,0,0,0,0,18985,59,0,2853,0,4,22646,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16187,56368,0,5.0,71,-1.0,0,0.0111236095488064,2908,0,7912,5000,30,20103,0,true,30,0,0,0,5.0,20101,0,60,60,0.0,21452,4005,0,0,0,0.0,15367,0,0,0,0,0,true,40662,0.0,16687,0,0,0,15803,43.955555555555556,0,71,0,18845,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,751,2PC,89,0.0,0.0,41199,40,0,1300,0,20819,0,0,15260,19964,0,91,0,16999,39560000,0,0,0,890,0,0,2764,0,0,8.988764044943821E-4,5.0,16234,2PC__ TO__ PB,0,0,89,343.15,0.10123862487360971,2747,0.0,0,0,0.11123609548806399,1120,1120
35,180006,0,7335,783,0,65,39570.4200229885,19930.56512597137,42917.7753908046,9.76210839545399,19443.167093231164,0.9850695972650083,8.34059312E7,1,1000,UNIFORM,1,33.60929549065135,27.729177196627155,2,0,0,39487,60,0,0,0,0.0,0,0,35,false,0,2,60,2442,17309,0,0,0,0,46,0,15261,0,5.0,756,0,0,1,0,0,65,0,SAFE,0,0,0,0,0,18679,59,0,2853,0,2,22070,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16023,56596,0,5.0,71,-1.0,0,0.007943297079310766,2802,0,8118,5000,26,19856,0,true,23,0,0,0,5.0,19854,0,60,60,0.0,22978,3915,0,0,0,0.0,14966,0,0,0,0,0,true,39488,0.0,16251,0,0,0,14352,45.1,0,71,0,18505,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,754,2PC,65,0.0,0.0,40194,42,0,1236,0,20152,0,0,14868,19717,0,92,0,16550,40590000,0,0,0,848,0,0,2718,0,0,4.716981132075472E-4,5.0,16065,2PC__ TO__ PB,0,0,65,344.40555555555557,0.09645232815964523,2659,0.0,0,0,0.10362947574239277,1120,1120
36,179997,0,7318,794,0,99,39710.41810327456,19699.09781347363,44857.643704030226,9.052700767263426,19726.39751889169,0.9823294567821148,6.86282528E7,1,1000,UNIFORM,1,35.121461210571184,27.61875849470223,2,0,0,39619,59,0,0,0,0.0,0,0,35,false,0,1,60,2666,17536,0,0,0,0,45,0,15394,0,5.0,815,0,0,1,0,0,99,0,SAFE,0,0,0,0,0,20146,59,0,2853,0,1,22083,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15802,56575,0,5.0,71,-1.0,0,0.01205699671172817,2928,0,8112,5000,25,19627,0,true,23,0,0,0,5.0,19624,0,60,60,0.0,29738,3970,0,0,0,0.0,15046,0,0,0,0,0,true,39620,0.0,16271,0,0,0,14322,45.06666666666667,0,71,0,19570,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,726,2PC,99,0.0,0.0,41123,40,0,1270,0,20019,0,0,14948,19495,0,93,0,16574,40560000,0,0,0,893,0,0,2959,0,0,2.2396416573348266E-4,5.0,15882,2PC__ TO__ PB,0,0,99,344.28333333333336,0.09787968441814596,2783,0.0,0,0,0.10875654609669955,1120,1120
37,180017,0,7128,837,0,83,40056.45266069295,20028.668956790123,44270.06231899642,8.100497142147118,19612.601215053764,0.9814330333685166,7.51544288E7,1,1000,UNIFORM,1,31.850967072564615,25.581456883697815,2,0,0,39983,57,0,0,0,0.0,0,0,34,false,0,2,60,2399,17918,0,0,0,0,45,0,15782,0,5.0,764,0,0,2,0,0,83,0,SAFE,0,0,0,0,0,18685,59,0,2853,0,2,22503,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15901,56385,0,5.0,71,-1.0,0,0.010313121272365805,3139,0,7965,5000,28,19960,0,true,26,0,0,0,5.0,19958,0,60,60,0.0,18924,4185,0,0,0,0.0,15320,0,0,0,0,0,true,39984,0.0,16507,0,0,0,13558,44.25,0,71,0,18660,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,753,2PC,83,0.0,0.0,42285,42,0,1318,0,20479,0,0,15221,19826,0,86,0,16786,39825000,0,0,0,920,0,0,2653,0,0,4.347826086956522E-4,5.0,15955,2PC__ TO__ PB,0,0,83,343.23333333333335,0.10508474576271186,2998,0.0,0,0,0.1143141153081511,1120,1120
38,180008,0,8100,887,0,101,37251.34636414882,17630.758270123457,41649.6785524239,8.14270565580986,19607.854322435174,0.9796011129179886,7.51269904E7,1,1000,UNIFORM,1,37.05320444542253,29.251777948943662,1,0,0,37168,55,0,0,0,0.0,0,0,35,false,0,1,60,2414,15621,0,0,0,0,44,0,13470,0,5.0,786,0,0,1,0,0,101,0,SAFE,0,0,0,0,0,20200,59,0,2853,0,1,19922,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15941,57357,0,5.0,71,-1.0,0,0.01111355633802817,2506,0,8987,5000,30,17556,0,true,27,0,0,0,5.0,17553,0,60,60,0.0,18769,4435,0,0,0,0.0,13293,0,0,0,0,0,true,37170,0.0,16451,0,0,0,13041,49.92777777777778,0,71,0,20296,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,710,2PC,101,0.0,0.0,38506,48,0,1308,0,17673,0,0,13191,17420,0,95,0,16745,44935000,0,0,0,988,0,0,2677,0,0,2.0242914979757084E-4,5.0,16024,2PC__ TO__ PB,0,0,101,348.6277777777778,0.09869811950595304,2367,0.0,0,0,0.10871478873239436,1120,1120
39,180008,0,6765,725,0,83,42344.49607310345,21506.53024730229,47320.081468965516,11.04072441568731,20214.14395310345,0.9842841440840235,7.277223413333334E7,1,1000,UNIFORM,1,38.88232972401955,30.723699458602933,2,0,0,42239,60,0,0,0,0.0,0,0,40,false,0,1,60,2475,18826,0,0,0,0,50,0,16513,0,5.0,861,0,0,2,0,0,83,0,SAFE,0,0,0,0,0,20062,59,0,2853,0,1,23913,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15553,56022,0,5.0,71,-1.0,0,0.01095998943615476,2790,0,7490,5000,32,21419,0,true,31,0,0,0,5.0,21417,0,60,60,0.0,25038,3625,0,0,0,0.0,16242,0,0,0,0,0,true,42241,0.0,16883,0,0,0,13653,41.611111111111114,0,71,0,19232,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,832,2PC,83,0.0,0.0,43293,47,0,1386,0,22181,0,0,16118,21259,0,110,0,17203,37450000,0,0,0,808,0,0,2766,0,0,2.4752475247524753E-4,5.0,15608,2PC__ TO__ PB,0,0,83,341.2111111111111,0.09679572763684913,2579,0.0,0,0,0.10669483692063911,1120,1120
40,180005,0,7215,778,0,92,39927.88191902314,20058.838945807343,45042.93337660668,8.563924056895484,19811.466455012855,0.9842192840932592,6.46710464E7,1,1000,UNIFORM,1,39.90150030921459,30.154135559678416,2,0,0,39823,62,0,0,0,0.0,0,0,36,false,0,5,60,2502,17352,0,0,0,0,46,0,15175,0,5.0,796,0,0,1,0,0,92,0,SAFE,0,0,0,0,0,19078,59,0,2853,0,5,22407,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15578,56474,0,5.0,71,-1.0,0,0.011379097093382808,2966,0,7993,5000,26,19982,0,true,24,0,0,0,5.0,19980,0,60,60,0.0,19833,3890,0,0,0,0.0,15149,0,0,0,0,0,true,39824,0.0,16541,0,0,0,12983,44.40555555555556,0,71,0,19025,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,750,2PC,92,0.0,0.0,43076,41,0,1322,0,20144,0,0,15041,19838,0,100,0,16826,39965000,0,0,0,870,0,0,2783,0,0,0.0011494252873563218,5.0,15627,2PC__ TO__ PB,0,0,92,343.74444444444447,0.0973351682722382,2828,0.0,0,0,0.10760667903525047,1120,1120
41,180001,0,7041,851,0,93,40309.88337485311,20096.466216588553,44983.85362162162,11.61167163431434,19860.31822561692,0.9817000119003811,4.33001088E7,1,1000,UNIFORM,1,37.45644533500313,30.03606211646838,2,0,0,40200,59,0,0,0,0.0,0,0,39,false,0,1,60,2412,17635,0,0,0,0,49,0,15386,0,5.0,828,0,0,1,0,0,93,0,SAFE,0,0,0,0,0,18151,59,0,2853,0,1,22689,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16472,56298,0,5.0,71,-1.0,0,0.011646837820914214,2754,0,7892,5000,31,20013,0,true,29,0,0,0,5.0,20010,0,60,60,0.0,24933,4255,0,0,0,0.0,15180,0,0,0,0,0,true,40203,0.0,16615,0,0,0,14682,43.84444444444444,0,71,0,17164,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,776,2PC,93,0.0,0.0,42597,44,0,1359,0,20472,0,0,15063,19859,0,104,0,16917,39460000,0,0,0,944,0,0,2737,0,0,2.11864406779661E-4,5.0,16497,2PC__ TO__ PB,0,0,93,342.74444444444447,0.10783071464774455,2570,0.0,0,0,0.1182216656230432,1120,1120
