SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179997,0,5994,729,0,105,48730.30774759945,23181.24048865532,56028.64783264747,10.49650468658465,25091.241133058982,0.9826791153273062,8.519940906666666E7,1,1000,UNIFORM,1,39.07810984182777,30.03562375512595,2,0,0,48628,59,0,0,0,0.0,0,0,37,false,0,2,80,3480,19750,0,0,0,0,47,0,17044,0,5.0,1025,0,0,2,0,0,105,0,SAFE,0,0,0,0,0,23508,79,0,2853,0,2,26657,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20613,63381,0,5.0,71,-1.0,0,0.015377855887521968,3950,0,6723,5000,34,23102,0,true,32,0,0,0,5.0,23100,0,80,80,0.0,18348,3645,0,0,0,0.0,16785,0,0,0,0,0,true,48630,0.0,20643,0,0,0,16528,37.35,0,71,0,23677,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,998,2PC,105,0.0,0.0,50534,45,0,1608,0,23684,0,0,16657,22912,0,99,0,21037,33615000,0,0,0,834,0,0,3811,0,0,4.7961630695443646E-4,5.0,20654,2PC__ TO__ PB,0,0,105,408.1777777777778,0.10843373493975904,3746,0.0,0,0,0.12214411247803164,1160,1160
43,180003,0,6595,732,0,126,46348.93218579235,21220.11522501895,54490.20259016393,10.05261679860459,24215.732646174863,0.960232161213067,7.2737816E7,1,1000,UNIFORM,1,32.26433744800752,23.684550784918827,2,0,0,46262,52,0,0,0,0.0,0,0,30,false,0,0,80,3566,18818,0,0,0,0,42,0,16419,0,5.0,932,0,0,2,0,0,126,0,SAFE,0,0,0,0,0,23685,79,0,2853,0,0,24461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20772,63982,0,5.0,71,-1.0,0,0.01690594391520193,3967,0,7327,5000,22,21144,30088,true,19,0,0,0,5.0,21142,0,80,80,0.0,27729,3660,0,0,0,0.0,15971,0,0,0,0,0,true,46264,0.0,19878,0,0,0,12986,40.705555555555556,0,71,0,23067,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,910,2PC,126,0.0,0.0,47078,36,0,1414,0,22170,0,0,15881,21026,0,93,0,20161,36635000,0,0,0,858,0,0,3869,0,0,0.0,5.0,20811,2PC__ TO__ PB,0,0,126,411.50555555555553,0.09990446294527092,3755,0.0,0,0,0.11512142761304173,1160,1160
44,180011,0,6571,749,0,144,45634.18510814419,21158.288500076094,54403.67733511349,9.401345793140406,24329.481650200265,0.9828693466415669,7.151394186666666E7,1,1000,UNIFORM,1,39.45857020364416,29.2105711414791,2,0,0,45541,55,0,0,0,0.0,0,0,32,false,0,3,80,3288,18339,0,0,0,0,44,0,15802,0,5.0,931,0,0,2,0,0,144,0,SAFE,0,0,0,0,0,25662,79,0,2853,0,3,24476,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20728,63958,0,5.0,71,-1.0,0,0.01929260450160772,3646,0,7320,5000,24,21080,0,true,22,0,0,0,5.0,21079,0,79,80,0.0,23975,3745,0,0,0,0.0,15587,0,0,0,0,0,true,45543,0.0,20161,0,0,0,15610,40.666666666666664,0,71,0,25966,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,845,2PC,144,0.0,0.0,45456,40,0,1545,0,21345,0,0,15481,20940,0,102,0,20476,36600000,0,0,0,893,0,0,3622,0,0,6.718924972004479E-4,5.0,20793,2PC__ TO__ PB,0,0,144,411.3888888888889,0.1023224043715847,3453,0.0,0,0,0.11964094319399786,1160,1160
45,180000,0,7266,774,0,149,43314.51862919897,19197.172544315992,52025.22052196383,9.683969349126878,24041.242552971577,0.9809492888540634,6.88271296E7,1,1000,UNIFORM,1,38.48068860666748,30.347241665649044,2,0,0,43208,58,0,0,0,0.0,0,0,36,false,0,3,80,3203,16699,0,0,0,0,46,0,14070,0,5.0,959,0,0,2,0,0,149,0,SAFE,0,0,0,0,0,24902,79,0,2853,0,3,22270,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20756,64653,0,5.0,71,-1.0,0,0.01819513982171205,3507,0,8040,5000,26,19119,0,true,24,0,0,0,5.0,19116,0,79,80,0.0,24897,3870,0,0,0,0.0,13890,0,0,0,0,0,true,43210,0.0,19931,0,0,0,16750,44.666666666666664,0,71,0,24902,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,891,2PC,149,0.0,0.0,45081,40,0,1607,0,19301,0,0,13775,18959,0,100,0,20301,40200000,0,0,0,923,0,0,3522,0,0,6.500541711809318E-4,5.0,20815,2PC__ TO__ PB,0,0,149,415.25,0.0962686567164179,3315,0.0,0,0,0.11271217486872634,1160,1160
46,180014,0,6547,706,0,139,46558.17376628895,21378.183500687337,56427.92319405099,9.23684347943723,24477.706875354106,0.9839029054446428,6.196611093333333E7,1,1000,UNIFORM,1,37.468709686147186,29.446245265151514,2,0,0,46467,52,0,0,0,0.0,0,0,33,false,0,2,80,3363,19182,0,0,0,0,43,0,16555,0,5.0,955,0,0,2,0,0,139,0,SAFE,0,0,0,0,0,24485,79,0,2853,0,2,24705,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20526,63936,0,5.0,71,-1.0,0,0.018804112554112556,3920,0,7253,5000,24,21300,0,true,22,0,0,0,5.0,21297,0,80,80,0.0,28115,3530,0,0,0,0.0,15834,0,0,0,0,0,true,46469,0.0,20198,0,0,0,16442,40.294444444444444,0,71,0,24122,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,926,2PC,139,0.0,0.0,49996,38,0,1611,0,22120,0,0,15727,21155,0,97,0,20572,36265000,0,0,0,845,0,0,3698,0,0,4.7337278106508875E-4,5.0,20573,2PC__ TO__ PB,0,0,139,411.27222222222224,0.09733903212463808,3751,0.0,0,0,0.11431277056277056,1160,1160
47,180003,0,6133,693,0,118,48275.48285425685,22954.48344937225,56289.94116450217,12.071542338709678,24672.257985569984,0.9838018158751062,7.412700533333333E7,1,1000,UNIFORM,1,40.03679997119816,30.991017137096772,2,0,0,48181,60,0,0,0,0.0,0,0,36,false,0,3,80,3367,19979,0,0,0,0,46,0,17279,0,5.0,1017,0,0,2,0,0,118,0,SAFE,0,0,0,0,0,23765,79,0,2853,0,3,26243,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20632,63522,0,5.0,71,-1.0,0,0.016993087557603686,3470,0,6826,5000,27,22863,0,true,24,0,0,0,5.0,22861,0,78,80,0.0,23501,3465,0,0,0,0.0,16721,0,0,0,0,0,true,48183,0.0,20344,0,0,0,20285,37.922222222222224,0,71,0,23780,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,892,2PC,118,0.0,0.0,46922,41,0,1615,0,23650,0,0,16597,22690,0,107,0,20704,34130000,0,0,0,811,0,0,3722,0,0,7.398273736128237E-4,5.0,20668,2PC__ TO__ PB,0,0,118,408.96666666666664,0.10152358628772341,3238,0.0,0,0,0.11679147465437788,1160,1160
48,179999,0,7336,762,0,124,44148.062783464564,19177.666643947658,51350.38438845144,8.561156288007783,24829.346367454065,0.98212033957261,7.468589706666666E7,1,1000,UNIFORM,1,29.598990391632206,23.428707248844564,2,0,0,44049,48,0,0,0,0.0,0,0,28,false,0,2,80,3764,17224,0,0,0,0,39,0,14762,0,5.0,926,0,0,1,0,0,124,0,SAFE,0,0,0,0,0,24838,79,0,2853,0,2,22125,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20411,64723,0,5.0,71,-1.0,0,0.015081488688883484,3864,0,8098,5000,22,19105,0,true,21,0,0,0,5.0,19103,0,78,80,0.0,36653,3810,0,0,0,0.0,14291,0,0,0,0,0,true,44051,0.0,20216,0,0,0,13197,44.98888888888889,0,71,0,24237,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,859,2PC,124,0.0,0.0,44038,34,0,1485,0,19346,0,0,14210,18988,0,90,0,20552,40490000,0,0,0,886,0,0,4086,0,0,4.514672686230248E-4,5.0,20472,2PC__ TO__ PB,0,0,124,415.6333333333333,0.09409730797727835,3681,0.0,0,0,0.10775966918024811,1160,1160
49,180004,0,6762,709,0,107,45118.692579689705,21100.25859849157,52306.70137376587,9.06506334125099,24218.61786318759,0.9586876191281324,6.765186026666667E7,1,1000,UNIFORM,1,39.674587358141984,29.386429928741094,2,0,0,45023,54,0,0,0,0.0,0,0,33,false,0,4,80,3174,18350,0,0,0,0,43,0,15763,0,5.0,928,0,0,2,0,0,107,0,SAFE,0,0,0,0,0,24041,79,0,2853,0,4,23984,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19005,64149,0,5.0,71,-1.0,0,0.014119820533122196,3321,0,7471,5000,26,21028,0,true,24,0,0,0,5.0,21027,0,79,80,0.0,23918,3545,0,0,0,0.0,15606,0,0,0,0,0,true,45024,0.0,20212,0,0,0,11778,41.50555555555555,0,71,0,24047,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,839,2PC,107,0.0,0.0,47463,40,0,1600,0,20936,0,0,15499,20878,0,98,0,20538,37355000,0,0,0,816,0,0,3476,0,0,9.80392156862745E-4,5.0,19058,2PC__ TO__ PB,0,0,107,412.4555555555556,0.09490028108686922,3142,0.0,0,0,0.10768012668250197,1160,1160
50,180005,0,6101,709,0,149,47635.014727785616,22739.34068087199,57935.607028208746,9.976254346888922,24374.673825105783,0.9819032097348183,1.042444944E8,1,1000,UNIFORM,1,37.74998131915505,30.27064822531973,2,0,0,47528,58,0,0,0,0.0,0,0,35,false,0,1,80,3253,19612,0,0,0,0,45,0,17038,0,5.0,957,0,0,2,0,0,149,0,SAFE,0,0,0,0,0,23941,79,0,2853,0,1,26316,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19110,63490,0,5.0,71,-1.0,0,0.021411122287685012,3778,0,6810,5000,29,22661,0,true,27,0,0,0,5.0,22658,0,80,80,0.0,18209,3545,0,0,0,0.0,16621,0,0,0,0,0,true,47531,0.0,20277,0,0,0,14930,37.833333333333336,0,71,0,24406,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,907,2PC,149,0.0,0.0,48845,41,0,1553,0,23284,0,0,16502,22505,0,102,0,20609,34050000,0,0,0,858,0,0,3561,0,0,2.331002331002331E-4,5.0,19176,2PC__ TO__ PB,0,0,149,408.77777777777777,0.10411160058737151,3540,0.0,0,0,0.1232935766633137,1160,1160
51,180003,0,6293,713,0,118,46780.25821879383,22351.57551279199,54893.46651753156,9.394392476137002,24185.947908835904,0.9789100203049275,1.0283231306666666E8,1,1000,UNIFORM,1,38.200010808534536,29.612126333520493,2,0,0,46668,62,0,0,0,0.0,0,0,36,false,0,1,80,3036,19228,0,0,0,0,47,0,16742,0,5.0,912,0,0,2,0,0,118,0,SAFE,0,0,0,0,0,24133,79,0,2853,0,1,25577,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18890,63682,0,5.0,71,-1.0,0,0.01656372824256036,3467,0,7006,5000,29,22275,0,true,27,0,0,0,5.0,22273,0,80,80,0.0,28431,3565,0,0,0,0.0,16426,0,0,0,0,0,true,46670,0.0,20316,0,0,0,15109,38.922222222222224,0,71,0,23590,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,852,2PC,118,0.0,0.0,48755,40,0,1511,0,22615,0,0,16312,22122,0,100,0,20650,35030000,0,0,0,831,0,0,3324,0,0,2.4067388688327315E-4,5.0,18958,2PC__ TO__ PB,0,0,118,409.84444444444443,0.10176991150442478,3299,0.0,0,0,0.11664795058955643,1160,1160
52,180010,0,6385,740,0,124,46502.97362567568,21845.238529678933,54481.03090405405,9.571703683266659,24169.917427027027,0.9558762429775988,1.0525511893333334E8,1,1000,UNIFORM,1,38.089889226100155,29.3138617740378,2,0,0,46414,54,0,0,0,0.0,0,0,33,false,0,1,80,3262,19029,0,0,0,0,43,0,16539,0,5.0,910,0,0,2,0,0,124,0,SAFE,0,0,0,0,0,24517,79,0,2853,0,1,25154,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18829,63772,0,5.0,71,-1.0,0,0.017105807697613464,3670,0,7125,5000,24,21770,0,true,22,0,0,0,5.0,21769,0,79,80,0.0,23149,3700,0,0,0,0.0,16190,0,0,0,0,0,true,46416,0.0,20081,0,0,0,12006,39.583333333333336,0,71,0,24750,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,856,2PC,124,0.0,0.0,47449,37,0,1519,0,22375,0,0,16082,21626,0,98,0,20405,35625000,0,0,0,864,0,0,3562,0,0,2.314814814814815E-4,5.0,18888,2PC__ TO__ PB,0,0,124,410.34444444444443,0.10385964912280701,3479,0.0,0,0,0.11918885363498413,1160,1160
53,180012,0,6799,745,0,121,46060.42618926174,20581.03082835711,53578.727751677856,7.12412446183953,24688.75048590604,0.9034679293134453,8.78121104E7,1,1000,UNIFORM,1,29.662491193737768,24.151008610567516,2,0,0,45965,49,0,0,0,0.0,0,0,29,false,0,3,80,3650,18400,0,0,0,0,40,0,15989,0,5.0,932,0,0,2,0,0,121,0,SAFE,0,0,0,0,0,24627,79,0,2853,0,3,23767,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18902,64186,0,5.0,71,-1.0,0,0.01578604044357469,3662,0,7544,5000,20,20516,0,true,22,0,0,0,5.0,20514,0,79,80,0.0,23037,3725,0,0,0,0.0,15504,0,0,0,0,0,true,45968,0.0,20224,0,0,0,12638,41.91111111111111,0,71,0,24841,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,841,2PC,121,0.0,0.0,46155,35,0,1426,0,21415,0,0,15423,20409,0,81,0,20527,37720000,0,0,0,866,0,0,3959,0,0,6.928406466512702E-4,5.0,18982,2PC__ TO__ PB,0,0,121,412.65555555555557,0.09875397667020148,3503,0.0,0,0,0.11298108284409654,1160,1160
54,180015,0,6422,718,0,138,47509.193115598886,21638.721273123636,56819.29599860724,10.193494366584225,25040.91982172702,0.9399353313764583,1.0635204906666666E8,1,1000,UNIFORM,1,43.24458340203353,29.25641357515801,2,0,0,47407,57,0,0,0,0.0,0,0,34,false,0,2,80,3528,18836,0,0,0,0,46,0,16286,0,5.0,950,0,0,2,0,0,138,0,SAFE,0,0,0,0,0,23911,79,0,2853,0,2,25093,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18707,63809,0,5.0,71,-1.0,0,0.018961253091508656,3634,0,7140,5000,25,21563,0,true,25,0,0,0,5.0,21561,0,79,80,0.0,25262,3590,0,0,0,0.0,15996,0,0,0,0,0,true,47410,0.0,20725,0,0,0,11866,39.666666666666664,0,71,0,23739,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,889,2PC,138,0.0,0.0,48285,40,0,1536,0,22499,0,0,15888,21416,0,106,0,21017,35700000,0,0,0,856,0,0,3815,0,0,4.6728971962616824E-4,5.0,18777,2PC__ TO__ PB,0,0,138,410.55555555555554,0.10056022408963586,3451,0.0,0,0,0.1176147293212421,1160,1160
55,180010,0,6230,699,0,144,47031.212419170246,22466.353174959873,56990.412962804,9.423266930581082,24458.24802718169,0.9589017116502973,1.07120088E8,1,1000,UNIFORM,1,39.47890442527923,30.46182411989255,2,0,0,46938,54,0,0,0,0.0,0,0,33,false,0,4,80,3399,19220,0,0,0,0,44,0,16655,0,5.0,936,0,0,2,0,0,144,0,SAFE,0,0,0,0,0,24746,79,0,2853,0,4,25861,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18620,63617,0,5.0,71,-1.0,0,0.020359112116499364,3502,0,6929,5000,26,22384,0,true,24,0,0,0,5.0,22382,0,78,80,0.0,22978,3495,0,0,0,0.0,16483,0,0,0,0,0,true,46940,0.0,20193,0,0,0,11645,38.49444444444445,0,71,0,25040,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,842,2PC,144,0.0,0.0,48203,37,0,1566,0,22597,0,0,16375,22235,0,107,0,20539,34645000,0,0,0,843,0,0,3730,0,0,9.489916963226571E-4,5.0,18702,2PC__ TO__ PB,0,0,144,409.5,0.10088035791600519,3350,0.0,0,0,0.11918563551534002,1160,1160
56,179996,0,5958,675,0,116,47844.492091851855,23806.312893588452,56240.62323851852,11.894320491924729,23966.774217777776,0.9842106866984716,1.041651648E8,1,1000,UNIFORM,1,39.089116017187735,30.26965891243147,2,0,0,47751,61,0,0,0,0.0,0,0,36,false,0,2,80,3187,20237,0,0,0,0,48,0,17648,0,5.0,965,0,0,2,0,0,116,0,SAFE,0,0,0,0,0,24172,79,0,2853,0,2,27015,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19737,63345,0,5.0,71,-1.0,0,0.017187731515780114,3553,0,6633,5000,27,23720,0,true,25,0,0,0,5.0,23718,0,80,80,0.0,25879,3375,0,0,0,0.0,17404,0,0,0,0,0,true,47754,0.0,19876,0,0,0,13113,36.85,0,71,0,23842,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,910,2PC,116,0.0,0.0,48669,43,0,1560,0,23928,0,0,17284,23553,0,107,0,20230,33165000,0,0,0,791,0,0,3507,0,0,5.056890012642225E-4,5.0,19784,2PC__ TO__ PB,0,0,116,407.97777777777776,0.10176390773405698,3364,0.0,0,0,0.11720254852570751,1160,1160
57,180019,0,5885,654,0,115,53294.68837461774,23503.921229056923,63413.04362844036,11.02814262097986,29140.621426605503,0.9849269898809584,8.700118026666667E7,1,1000,UNIFORM,1,43.14460339645326,31.130513225127743,2,0,0,53185,63,0,0,0,0.0,0,0,40,false,0,2,80,4782,19916,0,0,0,0,50,0,17041,0,5.0,1112,0,0,2,0,0,115,0,SAFE,0,0,0,0,0,28154,79,0,2853,0,2,27404,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19828,63274,0,5.0,71,-1.0,0,0.01728283739104298,5290,0,6539,5000,29,23421,0,true,27,0,0,0,5.0,23418,0,79,80,0.0,32882,3270,0,0,0,0.0,16574,0,0,0,0,0,true,53187,0.0,23337,0,0,0,15321,36.327777777777776,0,71,0,27208,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1028,2PC,115,0.0,0.0,57347,49,0,1691,0,24221,0,0,16439,23226,0,110,0,23711,32695000,0,0,0,769,0,0,5162,0,0,5.201560468140442E-4,5.0,19911,2PC__ TO__ PB,0,0,115,407.5833333333333,0.10001529285823521,4934,0.0,0,0,0.11556958220619176,1160,1160
