SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,179999,0,3898,34278,0,7,4917.104064356146,2791.2423142637253,4920.228596738432,3.0407159468873584,2233.9684474006654,0.6700862459867767,1.060135392E8,1,200000,UNIFORM,1,16.635349291569547,11.939229709556608,17,0,4855,0,43,0,0,1.9538224730631093,0,0.0,0,false,0,37,2,0,0,221,659,34278,0,0,0,0,42,0,309,1.0,0,117,0,33704,609,0,0,7,1,SAFE,0,0,75100,0,0,1683,1,0,664,0,0,4639,3898,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1556,84302,0,0.016745434389404283,71,-1.0,0,1017,1.8332765890579579E-4,38176,0,2,46,2715,0,true,0,42,34,0,1.0,2712,0,0,2,2,0,0.0,34278,0,0,0,true,0.9832545656105958,320,0,0,44,0,0,true,4858,1.969728065674705,1729,0,0,0,14438,212.0888888888889,0,71,1683,0,60,0.0,0.0,0,0,2,2,0,0,1.9495594842172823,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},217,0,2PC,7,1.9669175564502013,0.0,14707,35,205,0,2695,0,1300,0,275,2640,0,66,0,1825,76352,0,1244,34285,0,0,0,0,292,112,0.0,1.0,1558,2PC__ TO__ PB,0,0,7,468.4277777777778,0.8978939647946353,791,0.0,0,0,0.8979126836550297,3306,3306
26,179997,0,3665,33506,0,4,5047.406435354861,2793.1107639836287,5050.741598967349,3.503241506388702,2320.399995314272,0.7129654403827521,1.142293744E8,1,200000,UNIFORM,1,20.877575440484197,13.165231284465365,20,0,4975,0,36,0,0,1.9091405184174626,0,0.0,0,false,0,30,2,0,0,237,624,33506,0,0,0,0,35,0,295,1.0,0,110,0,32348,632,0,0,4,1,SAFE,0,0,71816,0,0,1990,1,0,664,0,0,4755,3665,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1611,132006,0,0.03456097415388289,71,-1.0,0,766,1.0759919300605245E-4,37171,0,2,53,2719,0,true,0,48,38,0,1.0,2716,0,0,2,2,0,0.0,33506,0,0,0,true,0.9654390258461171,297,0,0,44,0,0,true,4978,1.9276944065484312,1771,0,0,0,17077,206.50555555555556,0,71,1990,0,60,0.0,0.0,0,0,2,2,0,0,1.9162538052886051,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},216,0,2PC,4,1.9325195487375395,0.0,27648,29,191,0,2738,0,1334,0,255,2652,0,76,0,1872,74342,0,1272,33510,0,0,0,0,312,105,0.0,1.0,1615,2PC__ TO__ PB,0,0,4,733.5055555555556,0.9014016303031933,433,0.0,0,0,0.9014122394082045,6771,6771
27,180005,0,3659,32400,0,6,5211.2488984876545,2876.0470571194314,5214.577121697531,4.094775544156384,2376.0553596604937,0.6980905123603488,1.0987384E8,1,200000,UNIFORM,1,21.666822209898793,13.091578233744627,24,0,5137,0,37,0,0,1.9103580213172997,0,0.0,0,false,0,31,2,0,0,259,658,32400,0,0,0,0,36,0,310,1.0,0,118,0,31272,641,0,0,6,1,SAFE,0,0,69697,0,0,1982,1,0,664,0,0,4902,3659,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1622,126847,0,0.03481481481481481,71,-1.0,0,515,1.6636628309995842E-4,36059,0,2,52,2788,0,true,0,49,42,0,1.0,2785,0,0,2,2,0,0.0,32400,0,0,0,true,0.9651851851851851,317,0,0,44,0,0,true,5140,1.926755944247062,1790,0,0,0,15203,200.32777777777778,0,71,1982,0,60,0.0,0.0,0,0,2,2,0,0,1.9164197530864198,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},186,0,2PC,6,1.9335493827160495,0.0,17231,30,201,0,2848,0,1381,0,272,2712,0,80,0,1898,72118,0,1315,32406,0,0,0,0,342,111,0.0,1.0,1626,2PC__ TO__ PB,0,0,6,704.8111111111111,0.8985274134058071,172,0.0,0,0,0.8985442950228754,6536,6536
28,179995,0,3912,33749,0,6,4998.884466532342,2712.088609406953,5003.035950872619,2.721583295723047,2278.4396444635395,0.7340431605861438,1.0799440106666666E8,1,200000,UNIFORM,1,20.468509199033637,12.393383943504926,21,0,4932,0,35,0,0,1.914877300613497,0,0.0,0,false,0,30,2,0,0,226,607,33749,0,0,0,0,34,0,285,1.0,0,108,0,32673,618,0,0,6,1,SAFE,0,0,72717,0,0,1859,1,0,664,0,0,4698,3912,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1564,130155,0,0.03188242614595988,71,-1.0,0,616,1.592906257466748E-4,37661,0,2,53,2647,0,true,0,50,36,0,1.0,2644,0,0,2,2,0,0.0,33749,0,0,0,true,0.9681175738540401,288,0,0,44,0,0,true,4935,1.9284253578732107,1753,0,0,0,14942,209.2277777777778,0,71,1859,0,60,0.0,0.0,0,0,2,2,0,0,1.9163530771282111,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},218,0,2PC,6,1.9311090698983673,0.0,23138,29,186,0,2726,0,1333,0,247,2587,0,71,0,1849,75322,0,1276,33755,0,0,0,0,306,103,0.0,1.0,1567,2PC__ TO__ PB,0,0,6,723.1666666666666,0.89612596585327,410,0.0,0,0,0.8961425120131681,6670,6670
29,179997,0,3755,33437,0,6,5047.986920447408,2824.798425565912,5050.259123186889,2.8787092316791227,2323.0698526781707,0.7793351359789608,1.211419616E8,1,200000,UNIFORM,1,19.986639873111457,12.433605382009786,19,0,4981,0,32,0,0,1.9206391478029294,0,0.0,0,false,0,29,2,0,0,241,626,33437,0,0,0,0,32,0,293,1.0,0,111,0,32397,631,0,0,6,1,SAFE,0,0,71913,0,0,1954,1,0,664,0,0,4758,3755,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1635,129954,0,0.03110326883392649,71,-1.0,0,553,1.6129899456960052E-4,37192,0,2,51,2748,0,true,0,47,38,0,1.0,2745,0,0,2,2,0,0.0,33437,0,0,0,true,0.9688967311660736,298,0,0,44,0,0,true,4984,1.9366178428761651,1777,0,0,0,15379,206.62222222222223,0,71,1954,0,60,0.0,0.0,0,0,2,2,0,0,1.9179950354397823,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},186,0,2PC,6,1.9332176929748481,0.0,12300,27,194,0,2738,0,1335,0,258,2688,0,72,0,1879,74384,0,1275,33443,0,0,0,0,318,105,0.0,1.0,1639,2PC__ TO__ PB,0,0,6,722.0555555555555,0.8990374274037427,204,0.0,0,0,0.8990537125651917,6663,6663
30,180003,0,3942,35536,0,2,4757.965393178748,2629.274927447996,4761.695879924583,2.4578823708206685,2164.1015541704187,0.7361748200609151,8.60368656E7,1,200000,UNIFORM,1,15.363896757852077,11.480184067882472,17,0,4701,0,41,0,0,1.9467275494672756,0,0.0,0,false,0,36,2,0,0,207,602,35536,0,0,0,0,40,0,282,1.0,0,106,0,34979,593,0,0,2,1,SAFE,0,0,77649,0,0,1533,1,0,664,0,0,4491,3942,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1454,85827,0,0.015674245835209367,71,-1.0,0,1561,5.0658561296859166E-5,39478,0,2,52,2567,0,true,0,47,30,0,1.0,2565,0,0,2,2,0,0.0,35536,0,0,0,true,0.9843257541647906,291,0,0,44,0,0,true,4703,1.9642313546423136,1698,0,0,0,15285,219.32222222222222,0,71,1533,0,60,0.0,0.0,0,0,2,2,0,0,1.9508948671769473,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},294,0,2PC,2,1.9671882035119315,0.0,65872,34,187,0,2602,0,1258,0,251,2512,0,57,0,1786,78956,0,1208,35538,0,0,0,0,273,102,0.0,1.0,1455,2PC__ TO__ PB,0,0,2,476.8777777777778,0.9001469172703784,826,0.0,0,0,0.9001519756838906,3329,3329
31,179999,0,3814,34874,0,3,4851.446209898491,2697.634591504982,4853.320262573838,2.305593859036985,2214.627668033492,0.7408243711525362,9.909546026666667E7,1,200000,UNIFORM,1,17.160245224987726,11.628801400842573,17,0,4793,0,47,0,0,1.948348190875721,0,0.0,0,false,0,37,2,0,0,213,620,34874,0,0,0,0,45,0,289,1.0,0,110,0,34229,607,0,0,3,1,SAFE,0,0,76067,0,0,1647,1,0,664,0,0,4581,3814,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1459,86273,0,0.018495153982909903,71,-1.0,0,591,7.753741180119407E-5,38688,0,2,50,2631,1827,true,0,46,33,0,1.0,2629,0,0,2,2,0,0.0,34874,0,0,0,true,0.9815048460170901,297,0,0,44,0,0,true,4795,1.966701625589932,1736,0,0,0,13726,214.93333333333334,0,71,1647,0,60,0.0,0.0,0,0,2,2,0,0,1.948471640763893,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},279,0,2PC,3,1.9661065550266674,0.0,21293,37,194,0,2646,0,1279,0,257,2576,0,63,0,1826,77376,0,1227,34877,0,0,0,0,281,105,0.0,1.0,1462,2PC__ TO__ PB,0,0,3,479.34444444444443,0.9014164598842018,241,0.0,0,0,0.9014241037967486,3403,3403
32,179996,0,4036,36094,0,6,4682.690032581593,2564.559603815659,4686.486517454425,1.7528546691249751,2116.2338328808114,0.6378114870484146,8.10393248E7,1,200000,UNIFORM,1,17.839015522224436,11.274757075941798,15,0,4628,0,40,0,0,1.9509415262636274,0,0.0,0,false,0,33,2,0,0,201,601,36094,0,0,0,0,39,0,285,1.0,0,105,0,35494,581,0,0,6,1,SAFE,0,0,78909,0,0,1616,1,0,664,0,0,4417,4036,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1420,86972,0,0.01662326148390314,71,-1.0,0,477,1.494917281243771E-4,40130,0,2,65,2500,0,true,0,61,33,0,1.0,2499,0,0,2,2,0,0.0,36094,0,0,0,true,0.9833767385160969,289,0,0,44,0,0,true,4630,1.9655599603567888,1662,0,0,0,13338,222.94444444444446,0,71,1616,0,60,0.0,0.0,0,0,2,2,0,0,1.9497423394469995,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},204,0,2PC,6,1.9664210118025156,0.0,22690,32,184,0,2576,0,1242,0,250,2447,0,59,0,1747,80260,0,1191,36100,0,0,0,0,265,102,0.0,1.0,1423,2PC__ TO__ PB,0,0,6,483.22777777777776,0.8994268626962373,282,0.0,0,0,0.8994418975483357,3381,3381
33,180001,0,3669,32860,0,3,5138.360757760195,2871.3849670209866,5140.037043426659,4.014910352567612,2372.9989216981135,0.763307001767277,1.0792503146666667E8,1,200000,UNIFORM,1,21.77623757253914,13.537532656301325,25,0,5064,0,36,0,0,1.9201417279912782,0,0.0,0,false,0,30,2,1,0,250,636,32860,0,0,0,0,35,0,300,1.0,0,112,0,31719,641,0,0,3,1,SAFE,0,0,70541,0,0,1706,1,0,664,0,1,4838,3669,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1497,129429,0,0.034723067559342666,71,-1.0,0,678,8.21197853936275E-5,36529,0,2,51,2803,1373,true,0,47,38,0,1.0,2800,0,0,2,1,0,0.0,32860,0,0,0,true,0.9652769324406574,305,0,0,44,0,0,true,5068,1.93513218860725,1810,0,0,0,16632,202.9388888888889,0,71,1706,0,60,0.0,0.0,0,0,2,2,0,0,1.9144248326232502,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},235,0,2PC,3,1.9306451612903226,0.0,18022,28,195,0,2774,0,1358,0,261,2729,0,77,0,1912,73058,0,1294,32863,0,0,0,0,329,108,3.0429358244834618E-5,1.0,1499,2PC__ TO__ PB,0,0,3,719.1444444444444,0.8995592542911112,340,0.0,0,0,0.8995675024635935,6701,6701
34,179996,0,3801,33816,0,3,5000.851381505796,2710.9458024204155,5002.8960702921695,2.861856485911749,2319.4840728057725,0.5824124006077281,1.0455522613333334E8,1,200000,UNIFORM,1,19.257146836788944,11.671797049441786,21,0,4935,0,34,0,0,1.9187056037884767,0,0.0,0,false,0,29,2,0,0,238,615,33816,0,0,0,0,32,0,284,1.0,0,110,0,32694,629,0,0,3,1,SAFE,0,0,72725,0,0,1738,1,0,664,0,0,4705,3801,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1494,129763,0,0.033179559971611074,71,-1.0,0,755,7.974481658692185E-5,37617,0,2,52,2634,0,true,0,48,34,0,1.0,2632,0,0,2,2,0,0.0,33816,0,0,0,true,0.966820440028389,293,0,0,44,0,0,true,4938,1.935017100762957,1785,0,0,0,15319,208.98333333333332,0,71,1738,0,60,0.0,0.0,0,0,2,2,0,0,1.9169032410693163,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},234,0,2PC,3,1.9331085876508163,0.0,22855,29,193,0,2690,0,1315,0,253,2574,0,70,0,1882,75234,0,1258,33819,0,0,0,0,316,104,0.0,1.0,1497,2PC__ TO__ PB,0,0,3,720.9944444444444,0.8989552595900789,387,0.0,0,0,0.89896331738437,6572,6572
35,179992,0,3788,34839,0,4,4852.656959183673,2747.801981784583,4854.992602887568,3.2053000698920555,2227.7036997904647,0.7488945948745565,1.1465618346666667E8,1,200000,UNIFORM,1,16.624573425487302,10.733947322098834,19,0,4788,0,30,0,0,1.908130939809926,0,0.0,0,false,0,28,2,0,0,225,594,34839,0,0,0,0,30,0,279,1.0,0,105,0,33706,606,0,0,4,1,SAFE,0,0,74589,0,0,1608,1,0,664,0,0,4583,3788,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1450,131905,0,0.032521025287752234,71,-1.0,0,670,1.0354378607853796E-4,38627,0,2,57,2680,0,true,0,53,33,0,1.0,2678,0,0,2,2,0,0.0,34839,0,0,0,true,0.9674789747122478,287,0,0,44,0,0,true,4791,1.9279303062302007,1715,0,0,0,15865,214.59444444444443,0,71,1608,0,60,0.0,0.0,0,0,2,2,0,0,1.9154970004879588,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},252,0,2PC,4,1.9313413128964667,0.0,20123,27,183,0,2635,0,1296,0,250,2628,0,64,0,1809,77254,0,1240,34843,0,0,0,0,298,102,0.0,1.0,1451,2PC__ TO__ PB,0,0,4,732.8944444444444,0.90193388044632,237,0.0,0,0,0.9019440345836246,6707,6707
36,179997,0,3786,33678,0,4,5013.533611111111,2789.9774091389327,5016.29551496526,2.8140866873065016,2291.7736225725994,0.6968499308119228,1.0689882506666666E8,1,200000,UNIFORM,1,18.73785256752429,12.21669040247678,21,0,4946,0,31,0,0,1.9149498151082938,0,0.0,0,false,0,29,2,0,0,240,606,33678,0,0,0,0,31,0,285,1.0,0,108,0,32644,619,0,0,4,1,SAFE,0,0,72437,0,0,1597,1,0,664,0,0,4723,3786,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1489,128267,0,0.030702535780034443,71,-1.0,0,1119,1.0675776662752215E-4,37464,0,2,56,2721,0,true,0,43,35,0,1.0,2718,0,0,2,2,0,0.0,33678,0,0,0,true,0.9692974642199655,292,0,0,44,0,0,true,4948,1.93026941362916,1749,0,0,0,16046,208.13333333333333,0,71,1597,0,60,0.0,0.0,0,0,2,2,0,0,1.9182849337846666,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},243,0,2PC,4,1.9338737454718213,0.0,22932,27,184,0,2733,0,1335,0,251,2659,0,71,0,1846,74928,0,1277,33682,0,0,0,0,319,102,0.0,1.0,1490,2PC__ TO__ PB,0,0,4,712.6722222222222,0.8989429852658553,706,0.0,0,0,0.8989537738870503,6563,6563
37,179995,0,3795,33833,0,7,4984.113275056897,2820.8160608695653,4988.400602666036,3.0427558389796734,2304.3471508290722,0.6728106566625515,1.065665616E8,1,200000,UNIFORM,1,19.711072060581905,12.038673070280323,20,0,4918,0,31,0,0,1.919631093544137,0,0.0,0,false,0,29,2,0,0,239,617,33833,0,0,0,0,31,0,289,1.0,0,110,0,32659,624,0,0,7,1,SAFE,0,0,72750,0,0,1734,1,0,664,0,0,4703,3795,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1446,131453,0,0.03469984925959862,71,-1.0,0,488,1.8599707718878702E-4,37628,0,2,50,2744,0,true,0,44,36,0,1.0,2742,0,0,2,2,0,0.0,33833,0,0,0,true,0.9653001507404014,298,0,0,44,0,0,true,4921,1.9333333333333333,1762,0,0,0,15938,209.04444444444445,0,71,1734,0,60,0.0,0.0,0,0,2,2,0,0,1.917211007004995,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},193,0,2PC,7,1.9334082109183341,0.0,20517,28,189,0,2695,0,1317,0,257,2681,0,70,0,1855,75256,0,1258,33840,0,0,0,0,319,104,0.0,1.0,1449,2PC__ TO__ PB,0,0,7,730.4277777777778,0.8991442542787286,228,0.0,0,0,0.8991630131526505,6731,6731
38,180001,0,3711,33342,0,2,5059.39383069402,2887.8984718404745,5062.6926484614,3.200584698421266,2328.297235708716,0.8303613923730985,1.169080496E8,1,200000,UNIFORM,1,18.581372500337338,11.854714208608824,23,0,4993,0,36,0,0,1.9135004042037187,0,0.0,0,false,0,30,2,0,0,242,615,33342,0,0,0,0,34,0,289,1.0,0,109,0,32230,632,0,0,2,1,SAFE,0,0,71595,0,0,1703,1,0,664,0,0,4778,3711,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1486,131432,0,0.03335132865454982,71,-1.0,0,1735,5.3973822695992446E-5,37053,0,2,58,2821,2850,true,0,53,35,0,1.0,2819,0,0,2,2,0,0.0,33342,0,0,0,true,0.9666486713454502,296,0,0,44,0,0,true,4996,1.9315548369711668,1782,0,0,0,14749,205.85,0,71,1703,0,60,0.0,0.0,0,0,2,2,0,0,1.9151820526663068,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},377,0,2PC,2,1.9323076000239938,0.0,54562,29,189,0,2745,0,1344,0,255,2760,0,70,0,1880,74106,0,1284,33344,0,0,0,0,321,104,0.0,1.0,1488,2PC__ TO__ PB,0,0,2,730.2888888888889,0.8998461663023237,873,0.0,0,0,0.899851571987586,6745,6745
39,179995,0,3689,33463,0,5,5057.965600334698,2735.692848197343,5062.137943938081,4.2695638776004525,2347.001642919045,0.7580694476350429,1.0744751093333334E8,1,200000,UNIFORM,1,19.001080227144282,11.876068089458245,20,0,4990,0,31,0,0,1.9162374627270262,0,0.0,0,false,0,29,2,0,0,249,620,33463,0,0,0,0,31,0,292,1.0,0,110,0,32316,633,0,0,5,1,SAFE,0,0,71822,0,0,1897,1,0,664,0,0,4763,3689,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1470,130965,0,0.034276663777903955,71,-1.0,0,1016,1.345641467287456E-4,37152,0,2,53,2664,0,true,0,48,37,0,1.0,2661,0,0,2,2,0,0.0,33463,0,0,0,true,0.965723336222096,298,0,0,44,0,0,true,4993,1.9327731092436975,1788,0,0,0,15003,206.4,0,71,1897,0,60,0.0,0.0,0,0,2,2,0,0,1.9181782864656487,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},194,0,2PC,5,1.9332396975764277,0.0,27712,28,190,0,2724,0,1329,0,258,2600,0,71,0,1886,74304,0,1269,33468,0,0,0,0,331,104,0.0,1.0,1475,2PC__ TO__ PB,0,0,5,727.7222222222222,0.9007052110249785,742,0.0,0,0,0.9007185725435315,6716,6716
