SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180001,0,48815,5454,0,76,30320.985056472313,234.55973923998772,30760.599528786213,2.7338760695556172,29930.48015951595,0.7994792002004555,1.0118839733333333E8,1,2500,UNIFORM,1,20.465817848928147,6.377251743490661,24,0,30148,0,25,0,0,0.0,0,0.0,0,false,0,19,60,3,0,5976,1718,5454,0,0,0,0,18,0,119,1.0,0,672,0,0,1169,0,0,76,0,SAFE,0,0,0,0,0,31026,59,0,662,0,3,3224,48815,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22650,387069,0,1.0,71,-1.0,0,6048,0.0013984727205814701,54269,0,2,28,169,0,true,0,32,0,0,1.0,167,0,0,60,57,0,0.0,5454,0,0,0,true,0.0,52,0,0,0,0,0,true,30153,0.0,23070,0,0,0,18736,301.49444444444447,0,71,31026,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},721,0,2PC,76,0.0,0.0,31181,27,895,0,343,0,0,0,33,109,0,81,0,23472,108538,0,0,5530,0,0,0,0,6242,0,5.4249547920434E-4,1.0,22792,2PC__ TO__ PB,0,0,76,2180.0222222222224,0.10049936427794874,5680,0.0,0,0,0.10175729137915171,2560,2560
26,180006,0,49340,5605,0,79,29516.281271721677,232.76439681799755,29954.514747546833,3.583602591596394,29120.506735236395,0.8955095837934719,1.0899168853333333E8,1,2500,UNIFORM,1,17.18132756615295,6.123850029078221,25,0,29354,0,26,0,0,0.0,0,0.0,0,false,0,18,60,1,0,5377,1676,5605,0,0,0,0,18,0,115,1.0,0,653,0,0,1175,0,0,79,0,SAFE,0,0,0,0,0,27185,59,0,662,0,1,3188,49340,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22471,387569,0,1.0,71,-1.0,0,4940,0.0014357371328874674,54945,0,2,27,169,0,true,0,36,0,0,1.0,166,0,0,60,59,0,0.0,5605,0,0,0,true,0.0,53,0,0,0,0,0,true,29357,0.0,22910,0,0,0,16338,305.25,0,71,27185,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},686,0,2PC,79,0.0,0.0,30742,28,876,0,356,0,0,0,33,109,0,77,0,23289,109890,0,0,5684,0,0,0,0,5618,0,1.7593244194229416E-4,1.0,22549,2PC__ TO__ PB,0,0,79,2182.777777777778,0.10201110201110201,4648,0.0,0,0,0.10330037801686537,2560,2560
27,180008,0,47016,5277,0,92,30802.472325753268,288.0801999744768,31383.70316808793,4.625069695523528,30398.68627307182,0.8646864203159847,1.316547072E8,1,2500,UNIFORM,1,23.338128548248545,6.65536313830295,30,0,30647,0,28,0,0,0.0,0,0.0,0,false,0,20,60,4,0,6082,1755,5277,0,0,0,0,19,0,116,1.0,0,687,0,0,1201,0,0,92,0,SAFE,0,0,0,0,0,30340,59,0,662,0,4,3343,47016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22505,385295,0,1.0,71,-1.0,0,5807,0.0017562279278419395,52293,0,2,28,217,0,true,0,33,0,0,1.0,214,0,0,60,57,0,0.0,5277,0,0,0,true,0.0,59,0,0,0,0,0,true,30652,0.0,23387,0,0,0,19013,290.51666666666665,0,71,30340,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},697,0,2PC,92,0.0,0.0,33079,29,920,0,393,0,0,0,36,139,0,87,0,23783,104586,0,0,5369,0,0,0,0,6378,0,7.450176941702365E-4,1.0,22628,2PC__ TO__ PB,0,0,92,2170.1666666666665,0.10091216797659343,5333,0.0,0,0,0.10249117113677579,2560,2560
28,180016,0,51541,5773,0,86,28562.427166118137,233.97556531693215,28978.04767850338,3.4748960452961675,28216.387002598305,0.8401175740411948,1.3758042346666667E8,1,2500,UNIFORM,1,16.67672655052265,5.769263188153309,25,0,28440,0,23,0,0,0.0,0,0.0,0,false,0,18,60,2,0,4848,1602,5773,0,0,0,0,18,0,108,1.0,0,621,0,0,1146,0,0,86,0,SAFE,0,0,0,0,0,28402,59,0,662,0,2,3055,51541,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21920,389771,0,1.0,71,-1.0,0,4764,0.0014982578397212544,57314,0,2,27,168,0,true,0,32,0,0,1.0,166,0,0,60,58,0,0.0,5773,0,0,0,true,0.0,52,0,0,0,0,0,true,28443,0.0,22704,0,0,0,15284,318.4111111111111,0,71,28402,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},658,0,2PC,86,0.0,0.0,27427,24,842,0,328,0,0,0,32,106,0,78,0,23015,114628,0,0,5859,0,0,0,0,5028,0,3.413551800648575E-4,1.0,22035,2PC__ TO__ PB,0,0,86,2195.016666666667,0.10072582615067872,4588,0.0,0,0,0.10207317073170731,2560,2560
29,180017,0,47761,5368,0,90,30079.81330905365,310.7826873390423,30617.830925111775,4.844033728555591,29721.138412444114,0.824796897942892,1.1083944746666667E8,1,2500,UNIFORM,1,23.08320746349988,6.229316822939176,31,0,29942,0,29,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5817,1698,5368,0,0,0,0,19,0,114,1.0,0,656,0,0,1183,0,0,90,0,SAFE,0,0,0,0,0,27921,59,0,662,0,0,3283,47761,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22318,386009,0,1.0,71,-1.0,0,6001,0.001691125349968996,53129,0,2,28,230,0,true,0,43,0,0,1.0,226,0,0,60,60,0,0.0,5368,0,0,0,true,0.0,57,0,0,0,0,0,true,29949,0.0,22947,0,0,0,19655,295.1611111111111,0,71,27921,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},726,0,2PC,90,0.0,0.0,31851,29,894,0,386,0,0,0,35,147,0,97,0,23347,106258,0,0,5458,0,0,0,0,6112,0,0.0,1.0,22408,2PC__ TO__ PB,0,0,90,2174.0944444444444,0.10103709838318056,5659,0.0,0,0,0.10255735733478645,2560,2560
30,180005,0,50716,5622,0,81,29474.85095624333,217.17963088571653,29938.851663820704,2.1848404260975913,29125.213683386693,0.8653245761145553,1.1295457173333333E8,1,2500,UNIFORM,1,17.078350307520516,5.996631276697566,24,0,29336,0,26,0,0,0.0,0,0.0,0,false,0,18,60,0,0,5851,1537,5622,0,0,0,0,18,0,110,1.0,0,607,0,0,1127,0,0,81,0,SAFE,0,0,0,0,0,30114,59,0,662,0,0,3113,50716,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22737,388946,0,1.0,71,-1.0,0,5468,0.0014356865594923696,56338,0,2,26,158,0,true,0,33,0,0,1.0,155,0,0,60,60,0,0.0,5622,0,0,0,true,0.0,52,0,0,0,0,0,true,29340,0.0,22460,0,0,0,16160,312.9888888888889,0,71,30114,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},658,0,2PC,81,0.0,0.0,31977,27,791,0,324,0,0,0,32,104,0,71,0,22827,112676,0,0,5703,0,0,0,0,6106,0,0.0,1.0,22868,2PC__ TO__ PB,0,0,81,2190.411111111111,0.09979054989527494,5205,0.0,0,0,0.10108296850351832,2560,2560
31,180015,0,51719,5676,0,80,29083.763963354475,226.46173752392738,29511.868626145173,3.524868690735102,28694.845777836505,0.8816894988596348,1.0642537226666667E8,1,2500,UNIFORM,1,20.24524849064811,6.136540687255328,24,0,28928,0,26,0,0,0.0,0,0.0,0,false,0,19,60,3,0,5201,1629,5676,0,0,0,0,18,0,117,1.0,0,630,0,0,1132,0,0,80,0,SAFE,0,0,0,0,0,27535,59,0,662,0,3,3049,51719,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21849,389939,0,1.0,71,-1.0,0,4857,0.0013919095258808178,57395,0,2,28,164,0,true,0,31,0,0,1.0,162,0,0,60,57,0,0.0,5676,0,0,0,true,0.0,52,0,0,0,0,0,true,28934,0.0,22760,0,0,0,16913,318.8611111111111,0,71,27535,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},643,0,2PC,80,0.0,0.0,30112,26,849,0,350,0,0,0,33,106,0,78,0,23098,114790,0,0,5756,0,0,0,0,5407,0,5.211952744961779E-4,1.0,21946,2PC__ TO__ PB,0,0,80,2195.9444444444443,0.09889363184946424,4694,0.0,0,0,0.10014789038712484,2560,2560
32,180008,0,50056,5682,0,86,29100.379960225273,226.7959706728464,29550.208732664556,3.2922117906276873,28745.65421629708,0.7893532208480543,1.1882984586666666E8,1,2500,UNIFORM,1,18.479982373172827,6.312781366437374,24,0,28963,0,27,0,0,0.0,0,0.0,0,false,0,18,60,0,0,5730,1519,5682,0,0,0,0,19,0,113,1.0,0,600,0,0,1138,0,0,86,0,SAFE,0,0,0,0,0,26752,59,0,662,0,0,3145,50056,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22462,388250,0,1.0,71,-1.0,0,4610,0.0015405560332473489,55738,0,2,25,166,0,true,0,34,0,0,1.0,164,0,0,60,60,0,0.0,5682,0,0,0,true,0.0,54,0,0,0,0,0,true,28968,0.0,22203,0,0,0,15319,309.65555555555557,0,71,26752,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},574,0,2PC,86,0.0,0.0,29319,26,775,0,334,0,0,0,34,109,0,76,0,22553,111476,0,0,5768,0,0,0,0,5985,0,0.0,1.0,22536,2PC__ TO__ PB,0,0,86,2186.5444444444443,0.10194122501704403,4359,0.0,0,0,0.10332473488105474,2560,2560
33,180005,0,51962,5682,0,104,28966.330904083068,223.00545922019938,29518.522590461103,2.58480082427097,28590.377143963393,0.8550538257685396,1.208244208E8,1,2500,UNIFORM,1,16.68563555447808,5.798520450924708,23,0,28827,0,24,0,0,0.0,0,0.0,0,false,0,19,60,3,0,5126,1640,5682,0,0,0,0,18,0,114,1.0,0,641,0,0,1128,0,0,104,0,SAFE,0,0,0,0,0,31003,59,0,662,0,3,3043,51962,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21915,390195,0,1.0,71,-1.0,0,4438,0.0018009281706725775,57644,0,2,27,166,0,true,0,31,0,0,1.0,163,0,0,60,58,0,0.0,5682,0,0,0,true,0.0,52,0,0,0,0,0,true,28830,0.0,22763,0,0,0,15340,320.24444444444447,0,71,31003,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},632,0,2PC,104,0.0,0.0,29872,24,854,0,344,0,0,0,33,105,0,70,0,23082,115288,0,0,5786,0,0,0,0,5328,0,5.184929139301763E-4,1.0,22074,2PC__ TO__ PB,0,0,104,2197.3777777777777,0.09857053639580876,4023,0.0,0,0,0.10019394611068781,2560,2560
34,180006,0,44798,4950,0,70,31254.24294242424,486.78606966828875,31718.733434747475,6.648548998354008,30736.91665131313,0.8693279041122267,1.2820862986666666E8,1,2500,UNIFORM,1,33.08752964791842,7.172244851258582,49,0,31079,0,51,0,0,0.0,0,0.0,0,false,0,22,60,1,0,5707,1753,4950,0,0,0,0,21,0,120,1.0,0,670,0,0,1255,0,0,70,0,SAFE,0,0,0,0,0,29943,59,0,662,0,1,3457,44798,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22178,383057,0,1.0,71,-1.0,0,5380,0.0014051146172066322,49748,0,2,27,356,0,true,0,62,0,0,1.0,353,0,0,60,59,0,0.0,4950,0,0,0,true,0.0,65,0,0,0,0,0,true,31086,0.0,23985,0,0,0,25335,276.3777777777778,0,71,29943,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},666,0,2PC,70,0.0,0.0,32607,53,927,0,519,0,0,0,40,225,0,148,0,24480,99496,0,0,5020,0,0,0,0,5991,0,1.9920318725099602E-4,1.0,22271,2PC__ TO__ PB,0,0,70,2157.711111111111,0.0995014874969848,5079,0.0,0,0,0.10076679111967562,2560,2560
35,180013,0,51663,5714,0,100,28889.001146832343,215.09337665253662,29438.044479523975,3.1817726394905788,28531.23867903395,0.8313704172014776,1.2700945493333334E8,1,2500,UNIFORM,1,16.80445078901126,6.241978843711397,23,0,28742,0,22,0,0,0.0,0,0.0,0,false,0,18,60,1,0,5256,1632,5714,0,0,0,0,17,0,118,1.0,0,643,0,0,1125,0,0,100,0,SAFE,0,0,0,0,0,26249,59,0,662,0,1,3055,51663,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21938,389850,0,1.0,71,-1.0,0,5277,0.0017398263653287402,57377,0,2,26,156,0,true,0,33,0,0,1.0,154,0,0,60,59,0,0.0,5714,0,0,0,true,0.0,53,0,0,0,0,0,true,28746,0.0,22552,0,0,0,14672,318.7611111111111,0,71,26249,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},678,0,2PC,100,0.0,0.0,31063,22,839,0,327,0,0,0,34,104,0,74,0,22871,114754,0,0,5814,0,0,0,0,5466,0,1.719986240110079E-4,1.0,22010,2PC__ TO__ PB,0,0,100,2195.438888888889,0.09958694250309358,4979,0.0,0,0,0.10115350488021295,2560,2560
36,180017,0,49917,5580,0,83,29215.49945860215,272.7312122323056,29657.04022437276,3.8206786793810723,28857.841431720433,0.842378754582628,1.1182719253333333E8,1,2500,UNIFORM,1,22.703362216624686,6.347361658870097,28,0,29098,0,29,0,0,0.0,0,0.0,0,false,0,20,60,1,0,4976,1675,5580,0,0,0,0,19,0,117,1.0,0,643,0,0,1173,0,0,83,0,SAFE,0,0,0,0,0,29099,59,0,662,0,1,3146,49917,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21570,388138,0,1.0,71,-1.0,0,4813,0.0014933429291111911,55497,0,2,28,199,0,true,0,46,0,0,1.0,196,0,0,60,59,0,0.0,5580,0,0,0,true,0.0,56,0,0,0,0,0,true,29102,0.0,23073,0,0,0,18973,308.31666666666666,0,71,29099,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},649,0,2PC,83,0.0,0.0,29474,28,880,0,374,0,0,0,35,128,0,85,0,23419,110994,0,0,5663,0,0,0,0,5223,0,1.765848490199541E-4,1.0,21674,2PC__ TO__ PB,0,0,83,2185.927777777778,0.10054597545813287,4654,0.0,0,0,0.10188916876574307,2560,2560
37,180007,0,52905,5803,0,96,28286.9813815268,225.88601415745205,28817.682383767016,3.4260867628052516,27949.45939307255,0.7793773203752014,1.1838399253333333E8,1,2500,UNIFORM,1,19.182416910414258,6.253766393442623,23,0,28169,0,24,0,0,0.0,0,0.0,0,false,0,19,60,0,0,4921,1491,5803,0,0,0,0,17,0,105,1.0,0,590,0,0,1109,0,0,96,0,SAFE,0,0,0,0,0,26948,59,0,662,0,0,2983,52905,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21684,391118,0,1.0,71,-1.0,0,4644,0.0016325420039453099,58708,0,2,26,165,0,true,0,29,0,0,1.0,163,0,0,60,60,0,0.0,5803,0,0,0,true,0.0,53,0,0,0,0,0,true,28176,0.0,22383,0,0,0,15801,326.15555555555557,0,71,26948,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},625,0,2PC,96,0.0,0.0,31813,24,766,0,333,0,0,0,33,104,0,74,0,22655,117416,0,0,5899,0,0,0,0,5118,0,0.0,1.0,21776,2PC__ TO__ PB,0,0,96,2202.511111111111,0.09884513183893166,4366,0.0,0,0,0.1003163050132644,2560,2560
38,180008,0,49935,5574,0,93,29494.80749748834,238.38293451486933,30028.954030857552,4.101764378979174,29092.46150699677,0.8268908395148521,1.199621056E8,1,2500,UNIFORM,1,18.689850868673787,6.27837712672206,26,0,29342,0,25,0,0,0.0,0,0.0,0,false,0,18,60,0,0,5555,1608,5574,0,0,0,0,18,0,114,1.0,0,637,0,0,1150,0,0,93,0,SAFE,0,0,0,0,0,29915,59,0,662,0,0,3154,49935,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22030,388147,0,1.0,71,-1.0,0,5893,0.0016726017049746413,55509,0,2,26,174,1456,true,0,31,0,0,1.0,172,0,0,60,60,0,0.0,5574,0,0,0,true,0.0,54,0,0,0,0,0,true,29347,0.0,22824,0,0,0,16178,308.3833333333333,0,71,29915,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},636,0,2PC,93,0.0,0.0,31700,24,826,0,358,0,0,0,34,113,0,78,0,23142,111018,0,0,5667,0,0,0,0,5773,0,0.0,1.0,22154,2PC__ TO__ PB,0,0,93,2185.983333333333,0.10041614873263795,5668,0.0,0,0,0.10192079421603539,2560,2560
39,180003,0,49976,5526,0,93,29735.463452225842,240.41778183528095,30274.54933532392,3.1112306862127888,29342.206811436845,0.7767136174417503,1.2444765653333333E8,1,2500,UNIFORM,1,18.405481032466948,5.960819138411728,26,0,29576,0,25,0,0,0.0,0,0.0,0,false,0,18,60,1,0,5896,1567,5526,0,0,0,0,17,0,113,1.0,0,620,0,0,1137,0,0,93,0,SAFE,0,0,0,0,0,28545,59,0,662,0,1,3157,49976,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22056,388199,0,1.0,71,-1.0,0,5195,0.0016728123032646821,55502,0,2,25,179,0,true,0,32,0,0,1.0,176,0,0,60,59,0,0.0,5526,0,0,0,true,0.0,53,0,0,0,0,0,true,29579,0.0,22656,0,0,0,15370,308.34444444444443,0,71,28545,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},619,0,2PC,93,0.0,0.0,31773,24,804,0,355,0,0,0,34,115,0,76,0,22989,111004,0,0,5619,0,0,0,0,6148,0,1.779676098949991E-4,1.0,22155,2PC__ TO__ PB,0,0,93,2186.266666666667,0.09956397967640805,4961,0.0,0,0,0.10107024012950805,2560,2560
