SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
25,180011,0,35520,4055,0,100,40909.52148853268,260.1171227759009,41956.11790924785,4.671573383742912,40503.573373859435,0.8527412231726135,1.206372384E8,1,2500,UNIFORM,1,22.742456257088847,7.703677857592943,27,0,40725,0,29,0,0,0.0,0,0.0,0,false,0,19,80,6,0,7189,2270,4055,0,0,0,0,18,0,128,1.0,0,875,0,0,1646,0,0,100,0,SAFE,0,0,0,0,0,39460,79,0,662,0,6,4450,35520,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30751,368826,0,1.0,71,-1.0,0,7560,0.002520478890989288,39575,0,2,29,192,0,true,0,38,0,0,1.0,190,0,0,80,75,0,0.0,4055,0,0,0,true,0.0,59,0,0,0,0,0,true,40729,0.0,32302,0,0,0,18618,219.86111111111111,0,71,39460,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},902,0,2PC,100,0.0,0.0,42134,29,1229,0,385,0,0,0,38,125,0,89,0,32755,79150,0,0,4155,0,0,0,0,7492,0,0.001444043321299639,1.0,30852,2PC__ TO__ PB,0,0,100,2089.7055555555557,0.10246367656348705,7229,0.0,0,0,0.10472589792060491,2580,2580
26,180017,0,36810,4150,0,89,40027.58367686747,260.9655242868786,40896.96873301205,4.656225705863724,39581.554386506024,0.8436216804108385,1.1759331733333333E8,1,2500,UNIFORM,1,23.606150527418453,7.713759068430412,28,0,39867,0,32,0,0,0.0,0,0.0,0,false,0,19,80,2,0,6467,2120,4150,0,0,0,0,18,0,125,1.0,0,819,0,0,1623,0,0,89,0,SAFE,0,0,0,0,0,39691,79,0,662,0,2,4295,36810,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30788,370126,0,1.0,71,-1.0,0,6290,0.0021681405149942753,40960,0,2,31,190,0,true,0,42,0,0,1.0,187,0,0,80,78,0,0.0,4150,0,0,0,true,0.0,58,0,0,0,0,0,true,39871,0.0,32222,0,0,0,13886,227.55555555555554,0,71,39691,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},845,0,2PC,89,0.0,0.0,40089,31,1140,0,409,0,0,0,38,125,0,93,0,32632,81920,0,0,4239,0,0,0,0,6742,0,4.7180938900684123E-4,1.0,30914,2PC__ TO__ PB,0,0,89,2096.8944444444446,0.101318359375,6047,0.0,0,0,0.10326682745012059,2580,2580
27,180007,0,35415,3927,0,90,41759.466536541884,310.60244478328394,42840.972895594605,5.577375608642726,41186.206312706905,0.8697539079068309,1.3038762506666666E8,1,2500,UNIFORM,1,27.415695856157434,8.1101104686549,34,0,41558,0,35,0,0,0.0,0,0.0,0,false,0,21,80,0,0,7406,2258,3927,0,0,0,0,19,0,133,1.0,0,879,0,0,1641,0,0,90,0,SAFE,0,0,0,0,0,42475,79,0,662,0,0,4456,35415,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29847,368769,0,1.0,71,-1.0,0,7777,0.002282410225197809,39342,0,2,29,226,0,true,0,45,0,0,1.0,223,0,0,80,80,0,0.0,3927,0,0,0,true,0.0,63,0,0,0,0,0,true,41563,0.0,32849,0,0,0,17146,218.56666666666666,0,71,42475,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},951,0,2PC,90,0.0,0.0,46758,36,1209,0,524,0,0,0,40,144,0,109,0,33245,78684,0,0,4017,0,0,0,0,7709,0,0.0,1.0,30012,2PC__ TO__ PB,0,0,90,2089.3555555555554,0.09981698947689492,7448,0.0,0,0,0.10187157638466221,2580,2580
28,180022,0,37565,4249,0,91,38852.719891268534,273.40723742845734,39764.597558249,4.902762200214772,38400.40338220758,0.8269579642984243,1.2411362133333333E8,1,2500,UNIFORM,1,25.78243663047369,7.422217730581076,31,0,38678,0,31,0,0,0.0,0,0.0,0,false,0,20,80,1,0,5937,2094,4249,0,0,0,0,19,0,127,1.0,0,790,0,0,1600,0,0,91,0,SAFE,0,0,0,0,0,36480,79,0,662,0,1,4205,37565,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29411,370867,0,1.0,71,-1.0,0,5883,0.0021715785705763036,41814,0,2,28,206,0,true,0,51,0,0,1.0,204,0,0,80,79,0,0.0,4249,0,0,0,true,0.0,60,0,0,0,0,0,true,38681,0.0,31609,0,0,0,15164,232.3,0,71,36480,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},805,0,2PC,91,0.0,0.0,42198,31,1137,0,414,0,0,0,39,137,0,93,0,31997,83628,0,0,4340,0,0,0,0,6183,0,2.304147465437788E-4,1.0,29500,2PC__ TO__ PB,0,0,91,2101.0055555555555,0.10161668340747118,5631,0.0,0,0,0.10356759336594679,2580,2580
29,180002,0,38122,4035,0,85,40760.32848550186,290.86621570221916,41682.156745229244,4.382962762179821,40309.0092669145,0.7781971894227266,1.198631664E8,1,2500,UNIFORM,1,24.411326286634154,7.7059630462572795,32,0,40585,0,31,0,0,0.0,0,0.0,0,false,0,19,80,3,0,7057,2184,4035,0,0,0,0,19,0,127,1.0,0,835,0,0,1549,0,0,85,0,SAFE,0,0,0,0,0,38396,79,0,662,0,3,4163,38122,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30132,371500,0,1.0,71,-1.0,0,6844,0.0020122153307135077,42157,0,2,30,213,0,true,0,40,0,0,1.0,211,0,0,80,77,0,0.0,4035,0,0,0,true,0.0,61,0,0,0,0,0,true,40595,0.0,32343,0,0,0,18495,234.20555555555555,0,71,38396,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},834,0,2PC,85,0.0,0.0,43319,29,1186,0,432,0,0,0,39,144,0,99,0,32743,84314,0,0,4120,0,0,0,0,7328,0,7.281553398058253E-4,1.0,30225,2PC__ TO__ PB,0,0,85,2104.561111111111,0.09571364186256137,6491,0.0,0,0,0.09753326073576062,2580,2580
30,180013,0,37994,4236,0,111,39114.96085363551,230.520478838764,40290.67892422096,3.9673583996599042,38742.015347025495,0.8366519003350793,1.181393328E8,1,2500,UNIFORM,1,20.132522236130466,7.346252828227959,24,0,38973,0,27,0,0,0.0,0,0.0,0,false,0,18,80,0,0,6761,2026,4236,0,0,0,0,17,0,121,1.0,0,797,0,0,1548,0,0,111,0,SAFE,0,0,0,0,0,39254,79,0,662,0,0,4177,37994,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30478,371294,0,1.0,71,-1.0,0,6763,0.002621572471127276,42230,0,2,29,169,0,true,0,44,0,0,1.0,167,0,0,80,80,0,0.0,4236,0,0,0,true,0.0,57,0,0,0,0,0,true,38975,0.0,31097,0,0,0,14786,234.61111111111111,0,71,39254,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},862,0,2PC,111,0.0,0.0,44511,27,1071,0,350,0,0,0,37,111,0,77,0,31524,84460,0,0,4347,0,0,0,0,7010,0,0.0,1.0,30597,2PC__ TO__ PB,0,0,111,2103.4,0.10030783802983662,6499,0.0,0,0,0.10266644623414657,2580,2580
31,179995,0,38140,4209,0,79,39265.3805169874,290.80548563188256,39953.15026467095,4.319438012633167,38802.20832786885,0.9035075813987049,1.1285353653333333E8,1,2500,UNIFORM,1,24.280118978033375,7.8331109644574335,31,0,39080,0,32,0,0,0.0,0,0.0,0,false,0,20,80,2,0,6234,2153,4209,0,0,0,0,20,0,130,1.0,0,816,0,0,1573,0,0,79,0,SAFE,0,0,0,0,0,39580,79,0,662,0,2,4139,38140,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29713,371472,0,1.0,71,-1.0,0,7540,0.0018619779390968228,42349,0,2,29,210,0,true,0,45,0,0,1.0,207,0,0,80,77,0,0.0,4209,0,0,0,true,0.0,59,0,0,0,0,0,true,39084,0.0,31676,0,0,0,20409,235.2722222222222,0,71,39580,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},881,0,2PC,79,0.0,0.0,36377,30,1169,0,425,0,0,0,38,140,0,98,0,32074,84698,0,0,4288,0,0,0,0,6499,0,4.664179104477612E-4,1.0,29835,2PC__ TO__ PB,0,0,79,2104.3722222222223,0.0993884153108692,7218,0.0,0,0,0.10106533421325539,2580,2580
32,180010,0,38380,4258,0,88,39004.855934476276,252.27841370505473,39830.82434264913,4.0523801432383095,38586.01409981212,0.8564938969672764,1.187906032E8,1,2500,UNIFORM,1,24.832040982071806,7.7772803679258535,28,0,38835,0,28,0,0,0.0,0,0.0,0,false,0,19,80,0,0,6623,2041,4258,0,0,0,0,18,0,123,1.0,0,798,0,0,1542,0,0,88,0,SAFE,0,0,0,0,0,37825,79,0,662,0,0,4121,38380,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29832,371656,0,1.0,71,-1.0,0,7323,0.0020596358189392877,42638,0,2,26,181,0,true,0,37,0,0,1.0,179,0,0,80,80,0,0.0,4258,0,0,0,true,0.0,57,0,0,0,0,0,true,38838,0.0,31082,0,0,0,15888,236.87777777777777,0,71,37825,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},825,0,2PC,88,0.0,0.0,39730,27,1083,0,372,0,0,0,36,122,0,92,0,31477,85276,0,0,4346,0,0,0,0,6905,0,0.0,1.0,29940,2PC__ TO__ PB,0,0,88,2105.3944444444446,0.09986397110558656,6990,0.0,0,0,0.10171792351261527,2580,2580
33,180004,0,37740,4225,0,111,39162.487491360946,242.22127223105457,40282.27600284023,4.914906217321038,38744.51592284024,0.8357900034320949,1.1471800693333334E8,1,2500,UNIFORM,1,22.448225068922902,7.943206958836391,26,0,39018,0,30,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6201,2168,4225,0,0,0,0,19,0,123,1.0,0,836,0,0,1582,0,0,111,0,SAFE,0,0,0,0,0,37727,79,0,662,0,1,4198,37740,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29666,371086,0,1.0,71,-1.0,0,6775,0.002638083468010267,41965,0,2,27,178,0,true,0,39,0,0,1.0,176,0,0,80,79,0,0.0,4225,0,0,0,true,0.0,57,0,0,0,0,0,true,39021,0.0,31684,0,0,0,15231,233.13888888888889,0,71,37727,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},885,0,2PC,111,0.0,0.0,42336,27,1173,0,387,0,0,0,36,118,0,84,0,32097,83930,0,0,4336,0,0,0,0,6460,0,2.3062730627306272E-4,1.0,29761,2PC__ TO__ PB,0,0,111,2102.222222222222,0.10067913737638508,6548,0.0,0,0,0.10305162087650917,2580,2580
34,179995,0,37906,4275,0,97,39034.4909677193,226.99323405265656,39961.668933801164,3.7256843985051327,38644.72745333333,0.8293716584562577,1.1739812693333334E8,1,2500,UNIFORM,1,18.61597071763092,7.390920289512276,26,0,38896,0,27,0,0,0.0,0,0.0,0,false,0,18,80,0,0,6487,2042,4275,0,0,0,0,18,0,121,1.0,0,798,0,0,1572,0,0,97,0,SAFE,0,0,0,0,0,41340,79,0,662,0,0,4179,37906,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30026,371206,0,1.0,71,-1.0,0,6586,0.002294337480486305,42181,0,2,29,162,0,true,0,41,0,0,1.0,160,0,0,80,80,0,0.0,4275,0,0,0,true,0.0,57,0,0,0,0,0,true,38899,0.0,31316,0,0,0,16670,234.3388888888889,0,71,41340,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},835,0,2PC,97,0.0,0.0,40306,27,1086,0,356,0,0,0,37,108,0,76,0,31739,84362,0,0,4372,0,0,0,0,6713,0,0.0,1.0,30197,2PC__ TO__ PB,0,0,97,2102.8888888888887,0.10134894857874398,6362,0.0,0,0,0.1034107573678982,2580,2580
35,179997,0,38549,4304,0,95,38702.1917179368,233.03371467482944,39584.65491008364,4.055931871099935,38328.22930622677,0.8818868072842995,1.1846733973333333E8,1,2500,UNIFORM,1,21.4329073065102,7.7732066219614415,26,0,38548,0,26,0,0,0.0,0,0.0,0,false,0,18,80,3,0,6818,1987,4304,0,0,0,0,17,0,118,1.0,0,791,0,0,1528,0,0,95,0,SAFE,0,0,0,0,0,36395,79,0,662,0,3,4109,38549,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29561,371820,0,1.0,71,-1.0,0,6548,0.0022119772748439973,42853,0,2,29,169,622,true,0,38,0,0,1.0,166,0,0,80,77,0,0.0,4304,0,0,0,true,0.0,58,0,0,0,0,0,true,38551,0.0,30717,0,0,0,15931,238.07222222222222,0,71,36395,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},795,0,2PC,95,0.0,0.0,39576,24,1043,0,335,0,0,0,38,111,0,80,0,31074,85706,0,0,4399,0,0,0,0,7052,0,6.81973175721755E-4,1.0,29662,2PC__ TO__ PB,0,0,95,2106.3277777777776,0.10043637551629991,6284,0.0,0,0,0.10242618981093415,2580,2580
36,180013,0,38071,4230,0,98,39150.84130874705,248.48259496729796,40173.374375886524,4.259040071699805,38736.551633096926,0.8616643621295949,1.202592128E8,1,2500,UNIFORM,1,22.28785978442888,7.53866400150947,27,0,38976,0,29,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6618,2060,4230,0,0,0,0,18,0,123,1.0,0,804,0,0,1553,0,0,98,0,SAFE,0,0,0,0,0,37814,79,0,662,0,1,4160,38071,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29276,371377,0,1.0,71,-1.0,0,6804,0.0023113752682846294,42301,0,2,27,181,0,true,0,43,0,0,1.0,179,0,0,80,79,0,0.0,4230,0,0,0,true,0.0,58,0,0,0,0,0,true,38979,0.0,31302,0,0,0,15191,235.00555555555556,0,71,37814,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},848,0,2PC,98,0.0,0.0,43801,27,1095,0,360,0,0,0,37,121,0,87,0,31678,84602,0,0,4328,0,0,0,0,6843,0,2.310536044362292E-4,1.0,29391,2PC__ TO__ PB,0,0,98,2103.838888888889,0.09999763598969291,6498,0.0,0,0,0.10207787919526404,2580,2580
37,180016,0,39567,4299,0,98,38522.00672923936,240.09189430586093,39503.339594091645,4.566278955509053,38127.44957804141,0.8458509982274364,1.2080746506666666E8,1,2500,UNIFORM,1,21.23314034209808,7.094058684378128,26,0,38385,0,26,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6404,2049,4299,0,0,0,0,18,0,121,1.0,0,802,0,0,1507,0,0,98,0,SAFE,0,0,0,0,0,36766,79,0,662,0,1,4017,39567,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29643,372864,0,1.0,71,-1.0,0,6751,0.0022290965335274317,43866,0,2,25,179,0,true,0,30,0,0,1.0,177,0,0,80,79,0,0.0,4299,0,0,0,true,0.0,57,0,0,0,0,0,true,38387,0.0,30900,0,0,0,15007,243.7,0,71,36766,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},835,0,2PC,98,0.0,0.0,42704,27,1088,0,368,0,0,0,37,116,0,79,0,31271,87732,0,0,4397,0,0,0,0,6653,0,2.2742779167614282E-4,1.0,29739,2PC__ TO__ PB,0,0,98,2112.1,0.09800300916427301,6452,0.0,0,0,0.1000136475297971,2580,2580
38,180005,0,37967,4171,0,101,39592.127058259415,262.0495093897332,40601.83253800048,4.428725609034305,39190.639331095656,0.902699947011251,1.0872909226666667E8,1,2500,UNIFORM,1,23.162229361490564,7.356492696323303,28,0,39424,0,28,0,0,0.0,0,0.0,0,false,0,20,80,1,0,6807,2078,4171,0,0,0,0,18,0,124,1.0,0,811,0,0,1552,0,0,101,0,SAFE,0,0,0,0,0,40059,79,0,662,0,1,4169,37967,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29634,371257,0,1.0,71,-1.0,0,7226,0.0023911550936338453,42138,0,2,27,189,2016,true,0,50,0,0,1.0,186,0,0,80,79,0,0.0,4171,0,0,0,true,0.0,58,0,0,0,0,0,true,39426,0.0,31530,0,0,0,16823,234.1,0,71,40059,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},835,0,2PC,101,0.0,0.0,41156,29,1108,0,372,0,0,0,37,124,0,93,0,31925,84276,0,0,4272,0,0,0,0,7047,0,2.3408239700374532E-4,1.0,29786,2PC__ TO__ PB,0,0,101,2103.1722222222224,0.09898428971474678,6987,0.0,0,0,0.10113875801983949,2580,2580
39,180022,0,38693,4182,0,91,39397.190846963174,283.8027643759853,40257.62776422764,4.549638155751058,38959.5476073649,0.8408530446898084,1.3224369386666666E8,1,2500,UNIFORM,1,22.672637946283107,7.109512684448168,31,0,39219,0,28,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6743,2032,4182,0,0,0,0,18,0,124,1.0,0,786,0,0,1528,0,0,91,0,SAFE,0,0,0,0,0,42920,79,0,662,0,1,4096,38693,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29976,371991,0,1.0,71,-1.0,0,6345,0.0021179537308569567,42875,0,2,26,210,0,true,0,33,0,0,1.0,207,0,0,80,79,0,0.0,4182,0,0,0,true,0.0,60,0,0,0,0,0,true,39224,0.0,31319,0,0,0,18878,238.19444444444446,0,71,42920,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},805,0,2PC,91,0.0,0.0,39245,27,1085,0,407,0,0,0,38,139,0,93,0,31721,85750,0,0,4273,0,0,0,0,7008,0,2.340276152586005E-4,1.0,30110,2PC__ TO__ PB,0,0,91,2107.261111111111,0.09753935860058309,6118,0.0,0,0,0.09945072848298654,2580,2580
